,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,origin/firemanexz,origin,310.43029659611176,48.0,1.2911076443057723,59.0,12414,86.0,9615,,1628348,87.0,3129,,12891,,477,,575398,,57503,,9.993604426848893,,56,,193,,1101,,1664,,1513,,2312,,439.0,,0.8237011478999403,66.0,108.04511976643886,,17322,,1738,,2158,,4392,,830,,518,,3883,,200,,2267,,42.5,,220,77.0,297,,1,,518,,504,,114,,0,,904270,,4678495,,6957123,,2494538,,1360382,,823575,,607628,,824218,,1671000,,390000,,390000,,390000,,390000,,41664,,1119524,,1065076,,53065,,99.95866379310345,,3873,,4130,,0.7830570157703195,,0.9377723970944309,40.0,296775,,154590,,18402,,11.903745391034349,,1411048,85.0,285.29073999191263,41.0,918,,1026,,0.7580511973575558,,0.8947368421052632,40.0,72715,,44190,,4710,,10.658520027155465,,460743,71.0,380.4649050371594,56.0,3330,,2358,,0.9120788824979458,,1.4122137404580153,68.0,219110,,245784,,20578,,8.372392019008561,,1302935,89.0,356.8707203505889,63.0,1565,,1449,,0.6198019801980198,,1.0800552104899932,53.0,151500,,28714,,3907,,13.606603050776625,,590481,81.0,233.85386138613862,41.0,3335,,0,,1.4531590413943356,,0.0,,137730,,0,,0,,0.0,,1119524,91.0,487.81002178649237,35.0,95,,0,,0.2159090909090909,,0.0,,26440,,0,,0,,0.0,,41664,80.0,94.69090909090909,53.0
11,origin/takinaovo,origin,545.6763623305503,96.5,2.560206961429915,93.0,16329,89.0,6378,,1976242,89.0,3126,,16897,,568,,433510,,83732,,19.31489469677747,,59,,339,,1458,,2196,,2888,,1501,,611.0,,1.465930514408834,95.4,177.41646467366908,,50650,,1723,,1090,,5717,,707,,398,,3296,,323,,4681,,65.9,,224,77.0,114,,2,,398,,376,,122,,0,,668385,,6078289,,8016308,,2842800,,1983240,,1252249,,727556,,1172915,,1220000,,390000,,390000,,390000,,390000,,442064,,518929,,504389,,14058,,99.70532338308458,,3738,,1464,,1.5319672131147541,,2.55327868852459,95.1,146455,,81072,,16544,,20.406552200513122,,1203470,83.0,493.2254098360656,92.0,4891,,2180,,1.6297900699766745,,2.2435779816513763,92.0,180060,,138302,,32192,,23.2765975907796,,1641810,89.0,547.087637454182,92.0,2344,,943,,1.4398034398034398,,2.4856839872746552,93.0,97690,,81161,,14037,,17.295252645975285,,984894,86.0,604.9717444717445,97.5,3842,,1519,,1.5726565697912402,,2.5292955892034232,94.0,146635,,49663,,13291,,26.762378430622398,,1160770,89.0,475.1412198117069,95.1,1178,,0,,1.6828571428571428,,0.0,,42015,,0,,0,,0.0,,518929,84.0,741.3271428571428,60.0,572,,0,,0.6183783783783784,,0.0,,55530,,0,,0,,0.0,,442064,93.0,477.907027027027,95.6
12,xbl/temeraire96,xbl,362.7019757939381,66.0,1.0829207920792079,46.0,6125,77.0,5656,,752847,77.0,1781,,6460,,335,,164081,,26852,,16.365087974841693,,16,,267,,705,,949,,1559,,626,,264.0,,0.6335988414192614,46.0,77.8780386883211,,7329,,1661,,2790,,1748,,932,,213,,3034,,133,,1760,,51.9,,229,78.0,210,,2,,441,,408,,83,,0,,580055,,3506240,,4162081,,1091853,,1108172,,1306215,,456054,,736372,,585200,,390000,,357730,,390000,,390000,,5094,,135286,,115344,,19436,,98.3943498817967,,2503,,1909,,0.7374779021803182,,1.3111576741749607,64.0,203685,,74571,,12378,,16.598945970953856,,1328036,85.0,391.2893341190336,74.0,524,,552,,0.5841694537346711,,0.9492753623188406,44.0,53860,,19207,,2644,,13.76581454677982,,357730,66.0,398.8071348940914,62.0,1062,,1014,,0.6649968691296181,,1.047337278106509,47.0,95835,,35253,,5999,,17.01699146171957,,567645,78.0,355.4445835942392,62.0,1918,,2028,,0.544113475177305,,0.9457593688362919,43.0,211550,,22712,,5286,,23.27404015498415,,1171595,89.0,332.3673758865248,74.0,234,,0,,1.3371428571428572,,0.0,,10550,,0,,0,,0.0,,135286,66.0,773.0628571428572,62.0,5,,0,,0.06578947368421052,,0.0,,4575,,0,,0,,0.0,,5094,63.0,67.02631578947368,39.0
13,origin/dandydesert2147,origin,433.58287661087246,84.0,1.3319587628865979,61.0,5814,76.0,4365,,761277,77.0,1674,,6060,,246,,155175,,28024,,18.05961011760915,,16,,53,,517,,740,,1452,,793,,327.0,,0.8612057472966967,69.0,112.76507184120871,,11573,,779,,959,,2388,,253,,434,,2023,,116,,1434,,58.1,,251,79.0,181,,0,,434,,413,,86,,0,,405085,,2927118,,4483134,,1149754,,697614,,1079750,,447016,,372438,,1109000,,390000,,390000,,287990,,390000,,10,,77646,,72340,,5166,,98.63881188118812,,1882,,1406,,0.9879265091863517,,1.3385490753911806,66.0,114355,,53450,,9901,,18.523854069223574,,844600,78.0,443.3595800524934,85.0,1343,,1084,,1.047581903276131,,1.238929889298893,63.0,76930,,43801,,8222,,18.77126093011575,,646600,77.0,504.3681747269891,87.0,504,,426,,0.7466666666666667,,1.1830985915492958,56.0,40520,,26128,,3163,,12.105786895284751,,287990,65.0,426.65185185185186,81.0,1941,,1398,,0.6999639379733141,,1.388412017167382,69.0,166405,,29047,,5798,,19.960753261954764,,1077743,88.0,388.6559682654165,86.0,190,,0,,1.6666666666666667,,0.0,,6875,,0,,0,,0.0,,77646,56.0,681.1052631578947,57.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,10,0.0,10.0,3.0
14,psn/urasujinokiwami,psn,382.0254057269097,72.0,2.6966250917094645,94.0,14702,88.0,5452,,1744372,87.0,2259,,15129,,427,,226927,,51990,,22.910451378637184,,72,,259,,1028,,1547,,2951,,621,,254.0,,1.24921403687654,91.0,148.21752060497917,,172,,233,,1265,,438,,0,,610,,3428,,150,,1459,,46.6,,284,81.0,326,,0,,610,,591,,103,,0,,706195,,4496057,,6021187,,2572190,,670617,,1253250,,564130,,417590,,961000,,390000,,13363,,221112,,390000,,10,,1515146,,1503606,,11190,,99.98649950182663,,6179,,3586,,1.3016642089740889,,1.723089793641941,82.0,284825,,170606,,32915,,19.292990867847557,,2039772,89.0,429.6970718348431,83.0,38,,30,,1.027027027027027,,1.2666666666666666,64.0,2230,,911,,197,,21.62458836443469,,13363,16.0,361.1621621621622,50.0,881,,502,,1.665406427221172,,1.754980079681275,81.0,31755,,3751,,2750,,73.31378299120234,,221112,61.0,417.98109640831757,79.0,2027,,908,,0.7606003752345216,,2.2323788546255505,91.0,159955,,10007,,3388,,33.85630058958729,,741162,84.0,278.1095684803002,57.0,5620,,0,,1.482849604221636,,0.0,,227430,,0,,0,,0.0,,1515146,93.0,399.77467018469656,20.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,10,0.0,10.0,3.0
15,origin/hl0123456,origin,187.70212258526115,11.0,0.8511548331907614,30.0,2985,64.0,3507,,447694,67.0,1145,,3134,,149,,214055,,18686,,8.729532129592862,,20,,19,,225,,428,,454,,723,,391.0,,0.35595039351299784,14.0,53.385881230622466,,1337,,116,,385,,660,,133,,359,,2294,,49,,255,,65.4,,219,77.0,116,,0,,359,,356,,69,,0,,503215,,1574070,,2751936,,704664,,295543,,573863,,185081,,139172,,1002000,,390000,,12682,,65611,,130599,,349,,363241,,263024,,97529,,99.70782608695652,,2451,,2980,,0.37448433919022156,,0.8224832214765101,32.0,392730,,179588,,15979,,8.897587812103257,,1281856,84.0,195.85271199388848,15.0,5,,27,,0.09259259259259259,,0.18518518518518517,1.0,3270,,1220,,55,,4.508196721311475,,12682,16.0,234.85185185185185,15.0,108,,179,,0.22784810126582278,,0.6033519553072626,17.0,28440,,15342,,930,,6.061791161517403,,65611,42.0,138.4198312236287,6.0,209,,267,,0.2154639175257732,,0.7827715355805244,32.0,58215,,6800,,897,,13.191176470588234,,130599,55.0,134.6381443298969,9.0,812,,0,,2.374269005847953,,0.0,,20520,,0,,0,,0.0,,363241,80.0,1062.108187134503,72.0,0,,0,,0.0,,0.0,,40,,0,,0,,0.0,,349,24.0,349.0,92.0
16,psn/ryoti88,psn,207.0996140858659,15.0,0.8137670909948138,27.0,3452,67.0,4242,,471137,68.0,1063,,3612,,160,,144634,,21026,,14.537384017589225,,11,,101,,316,,425,,597,,441,,255.0,,0.4163048721659431,20.0,56.81825856246985,,2000,,523,,961,,856,,0,,126,,2117,,72,,777,,48.8,,225,77.0,235,,1,,461,,454,,63,,0,,497560,,1717270,,2152189,,637551,,419483,,660136,,408762,,295164,,291400,,390000,,232961,,366185,,222651,,300,,159846,,47574,,109984,,98.88302320238915,,1716,,2134,,0.43498098859315587,,0.8041237113402062,30.0,236725,,68343,,10031,,14.67743587492501,,880056,78.0,223.08136882129278,22.0,503,,630,,0.4370112945264987,,0.7984126984126985,34.0,69075,,21993,,3644,,16.568908289001048,,232961,58.0,202.39878366637706,10.0,824,,906,,0.4818713450292398,,0.9094922737306843,37.0,102620,,41235,,5335,,12.938038074451317,,366185,69.0,214.14327485380116,18.0,401,,557,,0.2775086505190311,,0.7199281867145422,28.0,86745,,9147,,1680,,18.366677599212856,,222651,64.0,154.08373702422145,14.0,150,,0,,3.8461538461538463,,0.0,,2375,,0,,0,,0.0,,159846,69.0,4098.615384615385,92.0,0,,0,,0.0,,0.0,,20,,0,,0,,0.0,,300,22.0,300.0,89.0
17,psn/irlatency,psn,460.94711724493743,88.0,3.321853878339234,96.8,10321,84.0,3107,,1178584,83.0,1989,,10674,,353,,206183,,45250,,21.946523234214265,,34,,145,,1215,,1629,,2920,,794,,366.0,,1.3312266219527924,93.0,152.01650973816587,,20249,,1649,,1718,,2355,,162,,372,,3229,,199,,474,,59.5,,219,77.0,148,,1,,372,,364,,90,,0,,465210,,3573723,,4888611,,1720725,,922848,,930150,,498691,,454108,,821000,,390000,,390000,,390000,,390000,,472,,34157,,22767,,11125,,98.4614501510574,,3753,,1051,,1.525609756097561,,3.570884871550904,98.5,147650,,76201,,17477,,22.935394548627972,,1155476,83.0,469.70569105691055,89.0,2967,,1020,,1.2367653188828678,,2.9088235294117646,96.8,143990,,81054,,15898,,19.61408443753547,,1132167,85.0,471.93288870362653,81.0,1541,,416,,1.4932170542635659,,3.704326923076923,98.2,61960,,37909,,8011,,21.13218496926851,,495420,75.0,480.0581395348837,90.0,2015,,582,,1.1231884057971016,,3.4621993127147768,97.8,107680,,9509,,3758,,39.520454306446524,,770991,84.0,429.7608695652174,91.0,76,,0,,1.5510204081632653,,0.0,,2990,,0,,0,,0.0,,34157,40.0,697.0816326530612,58.0,0,,0,,0.0,,0.0,,940,,0,,0,,0.0,,472,29.0,31.466666666666665,17.0
18,origin/mrengineer1000,origin,369.8521,68.0,1.3864323779346104,64.0,9626,83.0,6943,,1205080,83.0,2226,,9987,,361,,295442,,53354,,18.059043737857177,,34,,33,,888,,1321,,1551,,1089,,249.0,,0.9626,77.0,120.508,,8957,,979,,1396,,1465,,45,,536,,2691,,204,,966,,52.6,,282,81.0,254,,0,,536,,522,,92,,0,,600025,,3698521,,5115448,,1688944,,752127,,1257450,,479927,,360438,,937000,,390000,,390000,,390000,,390000,,325,,524741,,446078,,76606,,98.84923671497585,,1884,,1696,,0.8216310510248582,,1.1108490566037736,52.0,137605,,67021,,11340,,16.92006982885961,,826187,77.0,360.3083296990842,66.0,2080,,1484,,1.111704970603955,,1.4016172506738545,71.0,112260,,79756,,13522,,16.954210341541703,,830982,81.0,444.1378941742384,75.0,3712,,2757,,0.9669184683511332,,1.3463910047152703,65.0,230350,,123895,,22882,,18.46886476451834,,1398712,90.0,364.3427976035426,65.0,1435,,858,,0.9637340496977838,,1.6724941724941724,80.0,89375,,12189,,4095,,33.595865124292395,,463181,76.0,311.06850235057084,68.0,1333,,0,,2.650099403578529,,0.0,,30180,,0,,0,,0.0,,524741,85.0,1043.2226640159047,71.0,0,,0,,0.0,,0.0,,255,,0,,0,,0.0,,325,23.0,81.25,47.0
19,origin/guanpenf,origin,623.3870220162224,98.6,3.583904892546868,97.4,15676,88.0,4374,,1717408,87.0,1741,,16040,,364,,425038,,82184,,19.33568292717357,,72,,65,,811,,1110,,7532,,794,,646.0,,2.0182824771469035,98.6,221.11600360499548,,3929,,388,,307,,1613,,438,,508,,2104,,504,,519,,57.4,,291,81.0,213,,3,,508,,498,,108,,0,,466040,,4841847,,6285078,,2923276,,793325,,1125246,,669231,,207376,,774000,,390000,,390000,,390000,,390000,,58033,,1078336,,706277,,359568,,99.10245979186377,,3247,,942,,2.239310344827586,,3.44692144373673,98.3,87015,,81585,,19641,,24.074278359992647,,930831,79.0,641.9524137931035,98.9,2433,,721,,1.9716369529983793,,3.3744798890429957,98.1,74040,,71145,,15842,,22.267200787124885,,762207,80.0,617.6717990275527,96.9,4017,,1078,,2.165498652291105,,3.726345083487941,98.2,111305,,156017,,26730,,17.132748354346,,1126270,87.0,607.1536388140162,97.5,4576,,1370,,2.007898200965336,,3.3401459854014597,97.5,136745,,52019,,11271,,21.66708318114535,,1582941,92.0,694.577007459412,99.1,3536,,0,,4.778378378378378,,0.0,,44410,,0,,0,,0.0,,1078336,91.0,1457.2108108108107,78.0,224,,0,,1.0769230769230769,,0.0,,12525,,0,,0,,0.0,,58033,82.0,279.0048076923077,87.0
20,origin/aftertwenty,origin,252.18319415448852,28.0,1.1084423989644758,48.0,7707,80.0,6953,,964853,80.0,1817,,7986,,279,,406108,,33431,,8.232046647689776,,54,,47,,569,,876,,937,,1099,,690.0,,0.6704070981210856,50.0,83.9294537230341,,20009,,1000,,1066,,3343,,1563,,461,,2303,,163,,960,,47.5,,219,77.0,242,,0,,461,,445,,87,,0,,689815,,2899098,,4645651,,1625405,,663244,,610449,,483553,,395503,,1263000,,390000,,390000,,355861,,268257,,321912,,894409,,868945,,24731,,99.90647311827956,,1314,,1997,,0.5860838537020517,,0.657986980470706,20.0,134520,,52724,,6412,,12.16144450345194,,530356,69.0,236.55486173059768,26.0,1322,,1643,,0.7184782608695652,,0.8046256847230676,34.0,110425,,66096,,6919,,10.468106995884774,,619209,76.0,336.5266304347826,42.0,862,,1062,,0.5637671680837149,,0.8116760828625236,30.0,91785,,62622,,5307,,8.47465746862125,,355861,68.0,232.74100719424462,23.0,743,,953,,0.5258315640481246,,0.7796432318992654,32.0,84825,,10326,,1596,,15.45613015688553,,268257,67.0,189.8492569002123,25.0,2676,,0,,1.0412451361867705,,0.0,,154240,,0,,0,,0.0,,894409,90.0,348.0190661478599,12.0,1084,,0,,0.5705263157894737,,0.0,,114020,,0,,0,,0.0,,321912,91.0,169.42736842105262,74.0
21,origin/xiaoyuan_005,origin,875.5608557844691,99.6,5.498197115384615,99.0,18298,90.0,3328,,1934193,88.0,1165,,18592,,294,,290362,,56187,,19.35067260867469,,60,,6,,898,,1246,,17041,,611,,607.0,,2.899841521394612,99.3,306.5282091917591,,35,,196,,317,,621,,27,,416,,1541,,599,,163,,62.6,,259,80.0,152,,3,,416,,404,,113,,0,,378610,,5524789,,6836157,,3923987,,880171,,720381,,760368,,144462,,551000,,390000,,390000,,390000,,390000,,15865,,484562,,350250,,130315,,99.91460099386144,,3326,,657,,2.769358867610325,,5.062404870624048,99.6,72070,,60481,,12193,,20.160050263719185,,861647,78.0,717.4412989175687,99.4,2342,,356,,3.3267045454545454,,6.578651685393258,99.7,42275,,30778,,8196,,26.629410617973875,,577143,75.0,819.8053977272727,99.4,4834,,936,,2.9802712700369915,,5.164529914529915,99.2,97330,,100778,,21070,,20.907340887892197,,1257966,89.0,775.5647348951911,99.0,7194,,1230,,3.155263157894737,,5.848780487804878,99.5,136800,,41218,,10368,,25.154058906303074,,2656684,95.6,1165.2122807017545,99.7,1749,,0,,4.234866828087167,,0.0,,24810,,0,,0,,0.0,,484562,84.0,1173.273607748184,74.0,53,,0,,0.6022727272727273,,0.0,,5325,,0,,0,,0.0,,15865,74.0,180.2840909090909,76.0
22,origin/martianfelix,origin,426.01530967292973,82.0,2.1794871794871793,88.0,12665,86.0,5811,,1651207,87.0,3559,,13299,,634,,459654,,70939,,15.433130137016104,,37,,32,,1605,,2359,,1935,,1613,,188.0,,1.101687543493389,85.0,143.63317675713293,,33789,,1848,,2637,,9164,,99,,335,,4086,,232,,2333,,49.6,,245,79.0,249,,0,,494,,486,,103,,0,,689790,,4897472,,5995091,,2220055,,1302267,,1375150,,730819,,721786,,698000,,390000,,390000,,390000,,327847,,1285,,396248,,366562,,28815,,99.5531550979741,,5298,,2554,,1.0233726096194706,,2.0743931088488647,89.0,310670,,181851,,30482,,16.762074445562575,,2088273,89.0,403.37512072628937,77.0,2988,,1526,,1.11617482256257,,1.9580602883355176,88.0,160650,,131625,,17680,,13.432098765432098,,1257429,86.0,469.71572655958164,80.0,2508,,1106,,1.2034548944337813,,2.267631103074141,91.0,125060,,84116,,14140,,16.810119358980455,,919416,85.0,441.1785028790787,84.0,1059,,468,,1.3807040417209908,,2.2628205128205128,91.0,46025,,20686,,4541,,21.952044861258823,,327847,71.0,427.4406779661017,91.0,1111,,0,,1.4354005167958657,,0.0,,46495,,0,,0,,0.0,,396248,81.0,511.9483204134367,39.0,1,,0,,0.07142857142857142,,0.0,,890,,0,,0,,0.0,,1285,44.0,91.78571428571429,52.0
23,psn/a_7adid,psn,213.08933692534978,17.0,0.6195080335560927,15.0,4357,71.0,7033,,610706,73.0,1487,,4515,,158,,276491,,21851,,7.902969716916644,,40,,106,,447,,640,,1324,,969,,317.0,,0.3786390892500217,16.0,53.072564525940734,,6345,,1051,,1601,,1740,,569,,604,,2519,,71,,1194,,49.0,,296,82.0,308,,0,,604,,587,,81,,0,,690475,,2452019,,3985754,,912509,,692709,,846801,,387621,,520924,,1148000,,390000,,302751,,285736,,390000,,1714,,154847,,94973,,58929,,99.14810945273632,,1727,,2888,,0.39492339355133776,,0.5979916897506925,16.0,262390,,132634,,10533,,7.941402656935627,,947150,80.0,216.59044134461467,20.0,510,,850,,0.4461942257217848,,0.6,20.0,68615,,47127,,3352,,7.112695482419844,,302751,63.0,264.87401574803147,22.0,378,,742,,0.362763915547025,,0.5094339622641509,12.0,62550,,39048,,2545,,6.5176193402991185,,285736,65.0,274.21880998080616,35.0,1661,,2442,,0.35042194092827006,,0.6801801801801802,25.0,284425,,49412,,5132,,10.386141018376103,,855843,86.0,180.55759493670885,22.0,200,,0,,1.1049723756906078,,0.0,,10860,,0,,0,,0.0,,154847,68.0,855.5082872928177,65.0,0,,0,,0.0,,0.0,,1635,,0,,0,,0.0,,1714,48.0,63.48148148148148,37.0
24,origin/orbitalownage,origin,185.87023274806043,11.0,0.7593427835051546,24.0,4714,73.0,6208,,662009,75.0,1487,,4945,,231,,574746,,26858,,4.673020777874052,,25,,2,,290,,414,,347,,904,,295.0,,0.38497345855451204,17.0,54.063617803184975,,146,,69,,361,,565,,703,,553,,2529,,64,,1239,,36.1,,221,77.0,392,,0,,613,,575,,79,,0,,734705,,2275981,,3706688,,1211435,,449286,,615260,,381307,,284721,,1049400,,390000,,16219,,390000,,49318,,109516,,1006150,,929969,,74121,,97.28839895013124,,1604,,2906,,0.365542388331814,,0.5519614590502409,14.0,263290,,96568,,8623,,8.929459034048547,,829782,77.0,189.10255241567913,14.0,36,,50,,0.5,,0.72,28.0,4320,,2353,,183,,7.777305567360816,,16219,18.0,225.26388888888889,14.0,741,,1356,,0.3313953488372093,,0.5464601769911505,14.0,134210,,78983,,5441,,6.88882417735462,,435641,72.0,194.8305008944544,14.0,103,,179,,0.3759124087591241,,0.5754189944134078,19.0,16445,,3263,,409,,12.534477474716518,,49318,39.0,179.992700729927,21.0,2329,,0,,0.6501954215522054,,0.0,,214945,,0,,0,,0.0,,1006150,91.0,280.8905639307649,4.0,205,,0,,0.12123004139562389,,0.0,,101495,,0,,0,,0.0,,109516,86.0,64.76404494382022,38.0
25,origin/vinthiere,origin,366.26433593498035,67.0,1.8212555066079295,81.0,16537,89.0,9080,,2031567,89.0,4151,,17268,,731,,412379,,77520,,18.798241423544845,,30,,206,,1939,,2798,,2971,,2065,,259.0,,1.0666967683674127,83.0,131.0434754563633,,86678,,2640,,1456,,17943,,593,,498,,5570,,264,,1875,,47.0,,234,78.0,263,,1,,498,,422,,122,,0,,930230,,5678196,,7975751,,2896388,,1704608,,1077200,,578305,,818077,,1723000,,390000,,390000,,390000,,390000,,161,,322703,,315985,,6453,,99.20088308457711,,3695,,2287,,0.922136261542301,,1.6156536947966769,78.0,240465,,64620,,15188,,23.503559269575984,,1231457,84.0,307.32642874968803,49.0,6688,,4082,,1.1609095643117515,,1.6384125428711416,80.0,345670,,181593,,32230,,17.74848149433073,,2340272,92.0,406.22669675403574,64.0,3797,,1807,,1.1719135802469136,,2.101272827891533,89.0,194420,,131718,,23812,,18.078015153585692,,1239108,88.0,382.44074074074075,70.0,1593,,788,,0.8366596638655462,,2.021573604060914,88.0,114290,,13128,,3376,,25.71602681291895,,616873,81.0,323.9879201680672,71.0,1154,,0,,1.9659284497444633,,0.0,,35230,,0,,0,,0.0,,322703,79.0,549.7495741056218,44.0,0,,0,,0.0,,0.0,,155,,0,,0,,0.0,,161,15.0,80.5,47.0
26,origin/alsjsmd,origin,227.7274906766116,21.0,1.381172347881491,64.0,8671,82.0,6278,,1219676,84.0,2801,,9028,,357,,450957,,43982,,9.753036320536104,,64,,66,,875,,1396,,1466,,2135,,482.0,,0.4619605753862547,25.0,64.98007458710708,,56931,,2492,,1689,,11459,,3003,,537,,5028,,132,,2204,,50.5,,271,80.0,266,,0,,537,,527,,109,,0,,1126250,,4274445,,6416946,,2025143,,1551632,,697670,,615501,,885798,,1527000,,390000,,390000,,390000,,390000,,365650,,603745,,570644,,32260,,99.79698289269051,,1591,,1861,,0.37781999525053434,,0.8549167114454594,34.0,252675,,102518,,9352,,9.122300474063092,,791605,76.0,187.9850391830919,13.0,1051,,1171,,0.36379370024229835,,0.8975234842015372,41.0,173365,,81119,,6108,,7.529678620298574,,811754,81.0,280.9809622706819,26.0,2679,,1915,,0.5233444032037508,,1.3989556135770236,67.0,307165,,157518,,15877,,10.079482979722952,,1290310,89.0,252.06290291072474,28.0,1195,,868,,0.3424068767908309,,1.3767281105990783,69.0,209430,,25004,,3393,,13.569828827387617,,629903,82.0,180.48796561604584,22.0,1563,,0,,1.1045936395759717,,0.0,,84930,,0,,0,,0.0,,603745,86.0,426.6749116607774,25.0,1116,,0,,0.6788321167883211,,0.0,,98685,,0,,0,,0.0,,365650,92.0,222.41484184914842,82.0
