,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,origin/yt-labestiard91,origin,274.4448991354467,36.0,1.0079775179040884,41.0,11119,85.0,11031,,1543217,86.0,3046,,11556,,437,,392056,,54194,,13.823025282102558,,30,,71,,911,,1402,,3164,,1448,,507.0,,0.6408645533141211,46.0,88.94622478386167,,2548,,612,,1586,,1114,,77,,689,,4785,,178,,1945,,44.0,,381,85.0,483,,2,,866,,827,,117,,0,,1041000,,4761619,,7336630,,2288519,,1149735,,1322565,,560011,,652401,,2015000,,390000,,120483,,126647,,390000,,8896,,278095,,192038,,83947,,99.8996459694989,,6184,,6444,,0.682560706401766,,0.9596523898199876,41.0,543655,,249928,,37582,,15.037130693639769,,2467184,91.0,272.316114790287,37.0,254,,294,,0.6827956989247311,,0.8639455782312925,38.0,22330,,10301,,1993,,19.34763615182992,,120483,46.0,323.8790322580645,38.0,315,,285,,0.7094594594594594,,1.105263157894737,51.0,26645,,11229,,1886,,16.79579659809422,,126647,52.0,285.240990990991,39.0,3996,,3759,,0.5848946135831382,,1.063048683160415,52.0,409975,,69275,,10613,,15.320101046553592,,1873693,93.0,274.2524882903981,55.0,670,,0,,1.4533622559652928,,0.0,,27705,,0,,0,,0.0,,278095,77.0,603.2429501084599,50.0,5,,0,,0.028089887640449437,,0.0,,10690,,0,,0,,0.0,,8896,68.0,49.97752808988764,28.0
11,origin/albneagle,origin,247.82511050053756,27.0,0.6696974847042828,18.0,7881,81.0,11768,,1113010,82.0,3203,,8356,,475,,433805,,51935,,11.971968972234068,,13,,57,,1122,,1526,,1264,,1167,,194.0,,0.4707322900489786,26.0,66.48010990323736,,41198,,2865,,3565,,5809,,41,,870,,4668,,137,,1882,,44.7,,389,85.0,479,,2,,870,,828,,113,,0,,1004530,,4149088,,6781622,,1484224,,1233297,,1431567,,565534,,860127,,2067000,,390000,,390000,,390000,,57144,,2621,,246734,,192983,,52320,,99.1175387313651,,4699,,6260,,0.5228081886960392,,0.7506389776357828,27.0,539305,,217169,,28117,,12.947059663211599,,2266869,90.0,252.21061415220294,30.0,2121,,3552,,0.41793103448275865,,0.5971283783783784,19.0,304540,,153977,,16851,,10.943842262156037,,1311550,87.0,258.4334975369458,20.0,953,,1700,,0.41670310450371667,,0.5605882352941176,14.0,137225,,55639,,6228,,11.19358723197757,,482032,74.0,210.77044162658504,17.0,78,,190,,0.23214285714285715,,0.4105263157894737,9.0,20190,,4708,,450,,9.55819881053526,,57144,41.0,170.07142857142858,18.0,291,,0,,6.0625,,0.0,,2910,,0,,0,,0.0,,246734,75.0,5140.291666666667,93.0,0,,0,,0.0,,0.0,,360,,0,,0,,0.0,,2621,54.0,436.8333333333333,94.0
12,xbl/mousecop19,xbl,540.1591628697197,96.2,2.32189349112426,90.0,15696,88.0,6760,,1786963,88.0,3128,,16287,,591,,273986,,69110,,25.22391655048068,,40,,83,,1639,,2215,,3269,,1134,,317.0,,1.2121399335856051,89.0,138.00007722604062,,51271,,3562,,2254,,6798,,1490,,483,,4323,,353,,3097,,66.5,,378,85.0,188,,2,,568,,558,,133,,0,,776940,,6994521,,9447075,,2529642,,1816747,,2648132,,1007154,,1072533,,1445400,,390000,,390000,,390000,,390000,,345,,174975,,144440,,29939,,98.6124739039666,,5649,,2427,,1.2691529993259942,,2.327564894932015,93.0,267100,,80266,,23656,,29.472005581441707,,2397467,91.0,538.635587508425,96.1,4175,,1857,,1.2337470449172576,,2.2482498653742597,92.0,203070,,95547,,22183,,23.216846159481722,,2061019,91.0,609.0481678486998,96.6,2796,,1326,,1.1693851944792975,,2.1085972850678734,89.0,143475,,73237,,14886,,20.32579160806696,,1236607,88.0,517.1923881221246,93.0,2925,,1083,,1.1421319796954315,,2.700831024930748,95.2,153695,,21610,,7918,,36.64044423877834,,1205103,89.0,470.55954705193284,94.0,338,,0,,2.2684563758389262,,0.0,,8995,,0,,0,,0.0,,174975,70.0,1174.3288590604027,74.0,0,,0,,0.0,,0.0,,605,,0,,0,,0.0,,345,24.0,34.5,18.0
13,xbl/batmanb07,xbl,286.1837710312287,40.0,1.5279265493496557,71.0,11982,86.0,7842,,1438835,85.0,2533,,12381,,399,,885004,,56160,,6.345734030580654,,36,,428,,932,,1265,,1740,,1381,,258.0,,0.7439001676289811,58.0,89.32979449928602,,14847,,1284,,1222,,2733,,346,,736,,3329,,270,,799,,48.1,,391,85.0,403,,19,,831,,791,,115,,0,,966455,,4609562,,7020672,,2671876,,884025,,1053511,,662401,,453244,,1758800,,390000,,390000,,390000,,390000,,763396,,868999,,816753,,50800,,99.10604178430266,,2115,,1717,,0.7830433172898926,,1.2317996505532907,60.0,162110,,67261,,9642,,14.335201677049106,,809357,77.0,299.65087004813034,46.0,2162,,1498,,0.8569163694015062,,1.4432576769025367,73.0,151420,,92053,,12713,,13.81052219916787,,836942,81.0,331.7249306381292,41.0,2322,,1582,,0.9404617253948967,,1.4677623261694057,71.0,148140,,100256,,12590,,12.557851899138207,,773521,83.0,313.29323612798703,48.0,1830,,1433,,0.7530864197530864,,1.2770411723656665,64.0,145825,,32018,,5589,,17.45580610906365,,664653,82.0,273.51975308641977,55.0,2334,,0,,1.0064683053040104,,0.0,,139175,,0,,0,,0.0,,868999,89.0,374.73005605864597,16.0,1534,,0,,0.4187824187824188,,0.0,,219785,,0,,0,,0.0,,763396,95.3,208.40731640731642,80.0
14,origin/-v-armed-cyc-cn,origin,355.4659914057704,64.0,1.0277656636138974,42.0,14140,87.0,13758,,1766060,87.0,3530,,14707,,567,,543056,,63275,,11.651652868212487,,67,,131,,1284,,1897,,2666,,1849,,308.0,,0.8680171884591774,70.0,108.41375076734192,,69254,,2987,,3033,,11582,,2200,,617,,4074,,261,,2631,,50.1,,372,85.0,369,,2,,758,,748,,119,,0,,977445,,5790541,,7602050,,2580515,,1814098,,1395928,,873514,,1107636,,923800,,390000,,390000,,390000,,390000,,195265,,502383,,467452,,33965,,99.76443569553805,,5330,,5171,,0.9824884792626728,,1.0307484045639141,47.0,325530,,164537,,24437,,14.851978582324948,,1914744,89.0,352.94820276497694,63.0,3056,,3218,,0.8313384113166485,,0.949658172778123,44.0,220565,,132937,,15706,,11.814618954843272,,1519419,88.0,413.3348748639826,66.0,2118,,2423,,0.7668356263577119,,0.8741229880313661,34.0,165765,,117313,,11620,,9.905125604152992,,912477,85.0,330.3682114409848,54.0,2382,,2181,,0.9239720713731575,,1.092159559834938,53.0,154735,,42677,,7120,,16.683459474658484,,927106,87.0,359.622187742436,80.0,1270,,0,,1.2475442043222005,,0.0,,61110,,0,,0,,0.0,,502383,84.0,493.5,36.0,521,,0,,0.6284680337756333,,0.0,,49740,,0,,0,,0.0,,195265,89.0,235.54282267792522,83.0
15,psn/asoggyhotdog,psn,398.46274453394705,76.0,1.6076365393910101,74.0,16631,89.0,10345,,1972809,89.0,3012,,17067,,436,,194421,,51154,,26.310943776649644,,21,,124,,1277,,1857,,8423,,1430,,383.0,,1.1961306098964326,89.0,141.88787399309552,,2039,,1060,,1362,,481,,0,,590,,4664,,301,,287,,45.5,,372,85.0,444,,1,,817,,784,,119,,0,,834260,,5540226,,7513281,,3138321,,1014980,,1386925,,722055,,461780,,1251000,,390000,,390000,,266385,,390000,,30,,15899,,8609,,7085,,98.59948818897638,,2194,,1401,,1.3028503562945368,,1.5660242683797287,76.0,101055,,44961,,11088,,24.661373190098086,,572915,70.0,340.2108076009501,59.0,2115,,1251,,1.5107142857142857,,1.6906474820143884,82.0,84025,,56624,,12072,,21.319581802769143,,608177,76.0,434.41214285714284,72.0,827,,489,,1.482078853046595,,1.69120654396728,79.0,33525,,20063,,4516,,22.509096346508496,,266385,64.0,477.39247311827955,89.0,11491,,7158,,1.121948838117555,,1.6053366862252025,78.0,614565,,72050,,23330,,32.38029146426093,,4079192,97.5,398.2808045303652,87.0,19,,0,,1.3571428571428572,,0.0,,865,,0,,0,,0.0,,15899,25.0,1135.642857142857,73.0,0,,0,,0.0,,0.0,,225,,0,,0,,0.0,,30,4.0,10.0,3.0
16,origin/yuxi1879,origin,231.89119910089047,22.0,1.2735313912123833,58.0,13246,87.0,10401,,1844041,88.0,3677,,13712,,466,,539496,,51785,,9.598773670240373,,41,,49,,986,,1587,,4241,,3468,,688.0,,0.5725771591596784,38.0,79.71129074090084,,6642,,794,,3144,,3631,,284,,879,,5484,,213,,1932,,46.9,,372,85.0,421,,0,,879,,859,,123,,0,,1388065,,5364571,,8093047,,3423440,,1105461,,835670,,662883,,726438,,2100000,,390000,,133252,,356984,,390000,,250,,1431518,,1356501,,72829,,98.93700488997555,,2668,,3911,,0.43255512321660183,,0.6821784709792892,22.0,370115,,165650,,14489,,8.746755206761243,,1213203,83.0,196.693093385214,15.0,168,,405,,0.3054545454545455,,0.4148148148148148,8.0,33045,,21002,,1917,,9.127702123607277,,133252,48.0,242.27636363636364,17.0,793,,822,,0.5835172921265637,,0.9647201946472019,40.0,81585,,57191,,5006,,8.753125491773181,,356984,69.0,262.6813833701251,32.0,6074,,4492,,0.5663931368892204,,1.3521816562778273,68.0,643475,,104083,,14870,,14.286675057406109,,2502177,95.3,233.32497202536368,40.0,4288,,0,,0.9919037705297248,,0.0,,259415,,0,,0,,0.0,,1431518,93.0,331.1399491094148,9.0,0,,0,,0.0,,0.0,,430,,0,,0,,0.0,,250,20.0,35.714285714285715,19.0
17,origin/1-ban-da-c,origin,303.7599490414948,46.0,0.5802094240837696,13.0,5541,75.0,9550,,707668,76.0,2064,,5819,,278,,434069,,30767,,7.088043605970479,,13,,159,,739,,959,,828,,1083,,355.0,,0.3361441397719,12.0,42.93059936908517,,68195,,4273,,2013,,11836,,14320,,642,,6464,,81,,4922,,57.8,,371,85.0,269,,2,,642,,623,,120,,0,,989040,,5007179,,7707190,,1241137,,2666302,,1099740,,650860,,1691761,,2052000,,390000,,390000,,390000,,390000,,1604,,441802,,165733,,269950,,99.3194587628866,,2159,,3223,,0.4229187071498531,,0.6698727893267142,21.0,306330,,109416,,12084,,11.044088615924545,,1369700,85.0,268.30558276199804,36.0,1522,,3007,,0.32493595217762594,,0.5061523112736948,14.0,281065,,114319,,8226,,7.195654265695116,,1660320,89.0,354.466268146883,48.0,1240,,2224,,0.25651634257343814,,0.5575539568345323,14.0,290065,,176914,,7798,,4.40779135625219,,1205146,88.0,249.3061646669425,28.0,589,,1051,,0.3275862068965517,,0.560418648905804,18.0,107915,,31718,,2505,,7.897723690018286,,678920,83.0,377.5973303670745,84.0,447,,0,,8.127272727272727,,0.0,,3325,,0,,0,,0.0,,441802,83.0,8032.763636363637,96.3,0,,0,,0.0,,0.0,,340,,0,,0,,0.0,,1604,47.0,320.8,90.0
18,psn/kandan115,psn,405.32363636363635,78.0,2.346919784105714,91.0,12610,86.0,5373,,1442726,85.0,1942,,12995,,385,,225495,,56636,,25.116299696223866,,53,,43,,1040,,1502,,1637,,490,,145.0,,1.1184035476718404,86.0,127.95796008869179,,2762,,460,,1015,,959,,116,,464,,3377,,159,,1977,,81.2,,377,85.0,87,,0,,464,,459,,108,,0,,676515,,4570024,,6269440,,2030230,,784073,,1755721,,620416,,492397,,1079000,,390000,,99877,,306307,,4366,,422,,859595,,833385,,25716,,98.85588142541785,,9484,,4481,,1.1104086172579324,,2.116491854496764,90.0,512515,,188339,,47354,,25.142960300309547,,3475574,93.0,406.9282285446669,78.0,232,,135,,0.9206349206349206,,1.7185185185185186,82.0,15140,,5150,,1235,,23.980582524271846,,99877,42.0,396.33730158730157,61.0,861,,417,,1.1810699588477367,,2.064748201438849,88.0,43765,,7160,,3010,,42.039106145251395,,306307,66.0,420.1742112482853,80.0,6,,14,,0.21428571428571427,,0.42857142857142855,10.0,1695,,103,,28,,27.184466019417474,,4366,11.0,155.92857142857142,14.0,2574,,0,,1.5,,0.0,,103005,,0,,0,,0.0,,859595,89.0,500.9294871794872,37.0,0,,0,,0.0,,0.0,,395,,0,,0,,0.0,,422,27.0,70.33333333333333,41.0
19,origin/dakaps,origin,366.5328743285163,67.0,1.9038148027388326,83.0,11678,86.0,6134,,1390587,85.0,1980,,11994,,316,,437523,,45884,,10.487220100429006,,93,,124,,660,,932,,1038,,894,,422.0,,0.8835590527351138,71.0,105.21199969735946,,6716,,539,,457,,1348,,793,,639,,2782,,261,,1261,,59.0,,377,85.0,262,,0,,639,,627,,110,,0,,793045,,4844465,,6515335,,2604828,,827267,,1412370,,660870,,364165,,1010000,,390000,,306292,,390000,,390000,,303906,,1871885,,1811192,,59025,,99.86718270999387,,2661,,2051,,0.9026458616010855,,1.2974158946855192,64.0,176925,,76728,,11502,,14.99061620269002,,1178479,83.0,399.75542740841246,76.0,562,,513,,0.7223650385604113,,1.0955165692007798,55.0,46685,,25715,,2366,,9.200855531790783,,306292,63.0,393.6915167095116,60.0,2890,,1536,,0.9786657636302065,,1.8815104166666667,84.0,177190,,101233,,12672,,12.517657285667717,,1179775,88.0,399.5174398916356,75.0,1650,,1142,,0.7872137404580153,,1.4448336252189142,72.0,125815,,30227,,4003,,13.243127005657193,,630032,82.0,300.587786259542,64.0,5070,,0,,1.8626010286554004,,0.0,,163370,,0,,0,,0.0,,1871885,95.0,687.6873622336517,57.0,708,,0,,0.41234711706464766,,0.0,,103060,,0,,0,,0.0,,303906,91.0,176.9982527664531,75.0
20,origin/miwar13,origin,102.91005362187927,1.0,0.3844070856369175,4.0,3407,67.0,8863,,733875,76.0,1580,,3711,,304,,400652,,33590,,8.383834350009485,,15,,36,,300,,483,,902,,1357,,300.0,,0.06548019449943303,0.0,14.104572274221137,,15092,,1671,,1798,,8419,,225,,694,,5395,,89,,2548,,38.4,,384,85.0,607,,10,,1002,,977,,129,,0,,3121895,,5354513,,8911798,,1262330,,1054953,,3037230,,2508963,,1071737,,1386600,,376860,,390000,,390000,,390000,,1967,,342785,,274578,,66692,,98.80042128603104,,116,,584,,0.022929432694208343,,0.19863013698630136,1.0,303575,,22551,,2072,,9.188062613631324,,376860,61.0,74.49298280292548,1.0,305,,1375,,0.033461327482172246,,0.22181818181818183,2.0,546915,,65716,,8154,,12.407937184247366,,605396,76.0,66.41755348326933,1.0,1060,,3001,,0.0642541068072983,,0.35321559480173276,5.0,989870,,178178,,11725,,6.5804981535318605,,1663831,91.0,100.85657998423956,3.0,1733,,3782,,0.08286711614785063,,0.45822316234796406,12.0,1254810,,122945,,10504,,8.543657733132703,,1921532,93.0,91.88217854922776,3.0,364,,0,,0.8564705882352941,,0.0,,25545,,0,,0,,0.0,,342785,80.0,806.5529411764705,63.0,0,,0,,0.0,,0.0,,1180,,0,,0,,0.0,,1967,50.0,103.52631578947368,57.0
21,psn/ldy_0110,psn,300.8365717515721,45.0,1.1424211597151577,50.0,8984,83.0,7864,,1149085,83.0,1821,,9298,,314,,440715,,48713,,11.053174954335567,,38,,159,,643,,830,,1164,,884,,339.0,,0.6347770790645093,46.0,81.19020702324596,,37600,,1636,,1191,,4112,,1177,,792,,2801,,110,,1749,,47.4,,371,85.0,404,,7,,792,,769,,113,,0,,849215,,4257740,,6833282,,2019397,,1012284,,1225659,,574998,,551624,,2002000,,390000,,390000,,390000,,390000,,560831,,1005578,,970476,,34197,,99.87258111663256,,1439,,1846,,0.6069169126950654,,0.7795232936078007,28.0,142305,,54577,,9262,,16.970518716675524,,747998,75.0,315.4778574441164,51.0,958,,1299,,0.5295743504698729,,0.737490377213241,29.0,108590,,59208,,11290,,19.0683691393055,,645367,77.0,356.7534549474848,49.0,1472,,1764,,0.5895074088906688,,0.8344671201814059,32.0,149855,,77057,,9123,,11.839287799940305,,768564,83.0,307.79495394473366,47.0,1228,,1537,,0.5026606631191158,,0.7989590110605075,33.0,146610,,23259,,3770,,16.20877939722258,,589078,81.0,241.12893982808023,43.0,2404,,0,,0.8443976115208992,,0.0,,170865,,0,,0,,0.0,,1005578,91.0,353.206181945908,12.0,1631,,0,,0.7471369674759505,,0.0,,130990,,0,,0,,0.0,,560831,94.0,256.90838295923044,86.0
22,psn/voychek,psn,297.1649379811805,44.0,1.7738479600821837,79.0,12087,86.0,6814,,1494864,86.0,1868,,12395,,308,,677529,,48612,,7.174895834717038,,32,,83,,715,,1060,,3818,,1066,,455.0,,0.6462254063301968,47.0,79.92215568862275,,5289,,493,,657,,3034,,1072,,518,,4652,,210,,3600,,52.5,,383,85.0,343,,4,,730,,695,,116,,0,,1122275,,5558173,,7148606,,2684273,,1137855,,1736045,,934455,,762965,,1411000,,390000,,390000,,390000,,390000,,360709,,830396,,817755,,12345,,99.12099278979478,,1503,,1126,,0.7664456909739928,,1.3348134991119005,66.0,117685,,26196,,6611,,25.236677355321426,,707566,74.0,360.81896991330956,66.0,806,,600,,0.41164453524004085,,1.3433333333333333,68.0,117530,,23668,,4854,,20.508703735000843,,423515,69.0,216.29979570990807,12.0,2975,,2180,,0.7545016484909967,,1.364678899082569,66.0,236600,,120105,,16849,,14.02855834478165,,1483471,90.0,376.22901344154195,69.0,4153,,2270,,0.5939645308924485,,1.8295154185022027,84.0,419535,,30905,,9289,,30.056625141562854,,1784243,93.0,255.18349542334096,49.0,2064,,0,,0.9467889908256881,,0.0,,130835,,0,,0,,0.0,,830396,89.0,380.9155963302752,17.0,663,,0,,0.39748201438848924,,0.0,,100090,,0,,0,,0.0,,360709,92.0,216.25239808153478,81.0
23,origin/izi_nitrite,origin,549.5876933575978,96.6,4.275605214152701,98.3,18368,90.0,4296,,2061611,89.0,3591,,19150,,782,,385070,,94060,,24.426727607967383,,35,,59,,1844,,2980,,3200,,1142,,196.0,,2.089171974522293,98.7,234.48714740673338,,19328,,2492,,2631,,1904,,0,,577,,3430,,309,,1025,,69.8,,381,85.0,164,,1,,577,,556,,99,,0,,527575,,4831975,,5890025,,2730077,,1115563,,986185,,712031,,760946,,352000,,390000,,390000,,189772,,68596,,12,,6383,,1386,,4852,,99.66201353637902,,4879,,1191,,1.8474062854979174,,4.096557514693535,99.1,158480,,87412,,22844,,26.133711618542076,,1257276,84.0,476.0605831124574,90.0,12504,,2783,,2.225703097187611,,4.49299317283507,99.2,337080,,282778,,66646,,23.568311537672663,,3302467,94.0,587.8367746529013,95.5,781,,182,,2.263768115942029,,4.291208791208791,98.8,20755,,13071,,4094,,31.321245505317112,,189772,58.0,550.063768115942,95.6,203,,95,,1.085561497326203,,2.136842105263158,90.0,11260,,1796,,472,,26.280623608017816,,68596,44.0,366.8235294117647,82.0,7,,0,,7.0,,0.0,,0,,0,,0,,0.0,,6383,11.0,6383.0,95.2,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,12,2.0,12.0,5.0
24,origin/hwp1,origin,372.7302424578938,69.0,1.6788328693679762,76.0,16283,89.0,9699,,2280504,90.0,5387,,17116,,833,,609300,,94831,,15.563925816510752,,40,,194,,1908,,2922,,3441,,2697,,481.0,,0.7534240236905423,59.0,105.52026651860078,,130650,,6420,,4936,,14265,,505,,768,,7917,,222,,6626,,50.8,,390,85.0,377,,1,,768,,746,,148,,0,,1296740,,8055446,,11638137,,3224989,,3356098,,1474359,,1064691,,2239076,,2518000,,390000,,390000,,318174,,390000,,91367,,383114,,343656,,38360,,99.64158390410958,,8187,,4516,,0.8447172926124639,,1.8128875110717448,84.0,581540,,281420,,57780,,20.531589794613033,,3525805,93.0,363.7850804787454,67.0,3617,,2826,,0.7106090373280943,,1.2799009200283085,65.0,305455,,186814,,19457,,10.415172310426414,,2228616,91.0,437.84204322200395,73.0,636,,468,,0.775609756097561,,1.358974358974359,65.0,49245,,35159,,4177,,11.88031513979351,,318174,67.0,388.0170731707317,72.0,2921,,1668,,0.6018957345971564,,1.751199040767386,82.0,291205,,43462,,7267,,16.720353412176152,,1568982,92.0,323.30146301256957,71.0,1002,,0,,1.5829383886255923,,0.0,,37985,,0,,0,,0.0,,383114,81.0,605.2353870458136,50.0,190,,0,,0.3646833013435701,,0.0,,31310,,0,,0,,0.0,,91367,85.0,175.36852207293666,75.0
25,origin/kagari-atsuko,origin,143.2871577957937,4.0,0.49047720950139095,8.0,4584,72.0,9346,,804250,78.0,2157,,4775,,191,,192320,,22401,,11.647774542429284,,15,,6,,399,,675,,1551,,1600,,306.0,,0.2692985548114205,7.0,47.24767947362237,,0,,188,,868,,241,,26,,856,,4690,,88,,1386,,44.3,,379,85.0,477,,0,,856,,848,,82,,0,,1021340,,2439034,,4088681,,1190073,,555404,,693557,,356647,,421390,,1293000,,390000,,86801,,187913,,390000,,2277,,178959,,138475,,39264,,99.11953939393939,,1758,,3953,,0.2762413576367065,,0.44472552491778394,8.0,381885,,85051,,10543,,12.39609175671068,,958316,80.0,150.58390949088624,7.0,105,,357,,0.19408502772643252,,0.29411764705882354,4.0,32505,,12995,,962,,7.4028472489419,,86801,40.0,160.44547134935306,5.0,347,,809,,0.28165584415584416,,0.4289245982694685,8.0,73940,,30124,,3100,,10.290798034789535,,187913,58.0,152.52678571428572,7.0,2337,,4170,,0.26711624185621213,,0.560431654676259,18.0,524995,,61988,,7607,,12.271730012260438,,1170960,89.0,133.83929591953367,9.0,237,,0,,1.880952380952381,,0.0,,7575,,0,,0,,0.0,,178959,71.0,1420.3095238095239,78.0,0,,0,,0.0,,0.0,,440,,0,,0,,0.0,,2277,52.0,325.2857142857143,90.0
26,origin/eternuss-killer,origin,392.09508726166075,74.0,2.7958579881656807,94.0,19845,90.0,7098,,2395601,90.0,3239,,20379,,534,,721376,,79734,,11.053043073237811,,104,,112,,1383,,1963,,2098,,1994,,446.0,,1.232532140860816,90.0,148.78585181044656,,10256,,665,,1495,,5475,,148,,809,,3296,,441,,1133,,46.5,,371,85.0,425,,2,,809,,776,,127,,0,,966095,,6313123,,8608023,,4149356,,966849,,1196818,,808278,,464014,,1489000,,390000,,390000,,390000,,390000,,1944823,,1556299,,1506265,,48620,,98.4899656750572,,2112,,1568,,0.8877679697351829,,1.346938775510204,66.0,142785,,73608,,10085,,13.700956417780677,,758817,76.0,318.9646910466583,53.0,1543,,1126,,1.0475220638153429,,1.3703374777975132,70.0,88430,,75622,,8655,,11.44508211896009,,539240,74.0,366.08282416836386,52.0,2682,,1477,,1.2603383458646618,,1.8158429248476642,83.0,127690,,105465,,15838,,15.017304318968378,,872385,84.0,409.95535714285717,77.0,1950,,1060,,0.9507557289127255,,1.8396226415094339,84.0,123115,,22996,,4227,,18.381457644807792,,712344,83.0,347.31545587518286,77.0,4911,,0,,1.5695110258868648,,0.0,,187790,,0,,0,,0.0,,1556299,94.0,497.37903483541066,37.0,6785,,0,,1.3740380720939651,,0.0,,296285,,0,,0,,0.0,,1944823,97.8,393.84831915755365,93.0
