,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,psn/okd_103,psn,353.5063410817331,63.0,1.6107253739768557,74.0,28534,93.0,17715,,3500022,93.0,5822,,29488,,954,,836291,,128091,,15.31655847067588,,52,,806,,2559,,3603,,5757,,2057,,491.0,,0.9302644019169954,75.0,114.1075864767059,,51298,,3001,,4211,,7298,,2050,,1612,,8052,,314,,6297,,47.3,,757,91.0,843,,1,,1612,,1593,,172,,0,,1840380,,10843100,,14154940,,5412126,,2815965,,2615009,,1399105,,1810774,,1916000,,390000,,390000,,390000,,390000,,487923,,1475008,,1422242,,51482,,99.56873296403764,,9767,,6790,,0.9515783320342946,,1.438438880706922,71.0,615845,,251730,,48235,,19.161403090612957,,3660090,94.0,356.5948947778644,65.0,5796,,3933,,1.0113418251614028,,1.4736842105263157,74.0,343880,,200166,,32657,,16.31495858437497,,2284294,91.0,398.58558715756413,62.0,3848,,2817,,1.0134316565709771,,1.3659921902733405,66.0,227870,,114481,,20627,,18.01783702099038,,1351933,89.0,356.05293652883853,63.0,4325,,2658,,0.9168963324146704,,1.627163280662152,78.0,283065,,37044,,10087,,27.229780801209376,,1682244,92.0,356.63430146279416,79.0,3906,,0,,1.0,,0.0,,234405,,0,,0,,0.0,,1475008,93.0,377.626216077829,16.0,1184,,0,,0.5250554323725055,,0.0,,135315,,0,,0,,0.0,,487923,93.0,216.37383592017738,81.0
11,psn/nano-nano_1216,psn,261.99201411736556,31.0,0.7311134980307913,22.0,12252,86.0,16758,,1693720,87.0,3756,,12786,,534,,742644,,65540,,8.825224468251275,,23,,453,,992,,1315,,2067,,2314,,340.0,,0.36645331100077766,15.0,50.658610994795715,,43285,,2733,,2673,,7142,,12027,,1543,,7130,,268,,3056,,48.5,,749,91.0,794,,0,,1543,,1531,,160,,0,,2006060,,8759441,,12480601,,2663565,,2332626,,3763200,,1109160,,1185190,,2612000,,390000,,390000,,390000,,390000,,11811,,1454104,,776158,,663546,,99.75901524688767,,2522,,3563,,0.40716822731675817,,0.707830479932641,23.0,371650,,91616,,12313,,13.43979217603912,,1719987,88.0,277.68598643848884,39.0,1560,,2259,,0.36671368124118475,,0.6905710491367862,26.0,255245,,93622,,9675,,10.334109504176368,,1411342,87.0,331.76821814762576,41.0,3932,,5289,,0.36569940476190477,,0.7434297598789942,25.0,645130,,436948,,28223,,6.4591209938024665,,2825052,95.2,262.7466517857143,32.0,3590,,5192,,0.33324050867910515,,0.6914483821263482,26.0,646405,,68766,,11496,,16.71756391239857,,2490875,95.3,231.21461060057553,40.0,2036,,0,,1.7166947723440136,,0.0,,71180,,0,,0,,0.0,,1454104,93.0,1226.0573355817876,75.0,23,,0,,0.08394160583941605,,0.0,,16450,,0,,0,,0.0,,11811,71.0,43.105839416058394,24.0
12,psn/fudders26,psn,479.20594497215853,91.0,3.0389278167055944,95.9,27323,93.0,8991,,3382882,93.0,5604,,28354,,1031,,762576,,113576,,14.893728625081303,,56,,406,,2285,,3228,,6006,,3318,,332.0,,1.118694726498526,86.0,138.5064690468392,,51998,,3113,,2521,,8551,,2520,,1264,,8101,,538,,6208,,54.9,,762,91.0,597,,29,,1388,,1355,,182,,0,,1465475,,11704126,,15747894,,5183073,,3440572,,3080481,,2111368,,1775278,,1932400,,225383,,390000,,390000,,390000,,317896,,2703267,,2511330,,186799,,99.72544288767514,,539,,350,,0.8998330550918197,,1.54,75.0,35990,,15504,,2881,,18.582301341589265,,225383,50.0,376.2654424040067,70.0,4842,,2066,,1.100204498977505,,2.3436592449177156,93.0,264100,,110339,,22153,,20.077216578000527,,2213016,91.0,502.8438991138378,86.0,6506,,2444,,1.228010570026425,,2.6620294599018,94.0,317895,,265123,,34790,,13.122211200084488,,2521661,94.0,475.96470366175913,89.0,8555,,3166,,1.044694101843937,,2.7021478205938094,95.2,491390,,117675,,26774,,22.752496282132995,,4187639,97.6,511.3736719990231,96.7,7061,,0,,1.587098224320072,,0.0,,266975,,0,,0,,0.0,,2703267,96.7,607.6122724207687,51.0,945,,0,,0.6363636363636364,,0.0,,89125,,0,,0,,0.0,,317896,91.0,214.07138047138048,81.0
13,xbl/xxcadunikxx,xbl,282.44801143748373,38.0,0.7827637444279346,25.0,15804,88.0,20190,,2076293,89.0,4732,,16517,,713,,525064,,78475,,14.94579708378407,,25,,105,,1647,,2424,,3949,,1884,,330.0,,0.513517026254224,31.0,67.46468027034052,,42489,,4402,,5729,,11884,,1582,,1537,,8756,,276,,6148,,49.6,,759,91.0,771,,1,,1537,,1494,,162,,0,,1846580,,8692620,,12673852,,3238209,,2763653,,2690758,,1155631,,1939805,,2830000,,390000,,390000,,390000,,390000,,203234,,1030492,,964050,,64608,,99.46126741220326,,5489,,7736,,0.531416400425985,,0.7095398138572906,24.0,619770,,185835,,31319,,16.853122393521133,,2794787,92.0,270.5767257236906,36.0,1720,,3081,,0.41505791505791506,,0.5582603050957481,17.0,248665,,80677,,9320,,11.552239175973325,,1433586,88.0,345.94256756756755,45.0,3391,,4274,,0.5659212283044058,,0.7934019653720168,29.0,359520,,116817,,19788,,16.93931533937697,,1752559,92.0,292.48314419225636,41.0,2830,,3880,,0.46325094123424454,,0.729381443298969,29.0,366560,,34694,,7432,,21.421571453277224,,1653956,92.0,270.7408741201506,54.0,2480,,0,,0.9429657794676806,,0.0,,157815,,0,,0,,0.0,,1030492,91.0,391.82205323193915,19.0,509,,0,,0.32420382165605094,,0.0,,94250,,0,,0,,0.0,,203234,89.0,129.4484076433121,65.0
14,origin/principalskinner,origin,329.33515525982256,55.0,1.6671175436223455,76.0,24650,92.0,14786,,3014530,92.0,4791,,25517,,867,,998334,,112480,,11.266770439552294,,46,,346,,1963,,2663,,4543,,2088,,531.0,,0.9763149556400507,78.0,119.39678390367554,,32013,,1763,,1822,,4934,,297,,1014,,6901,,375,,2692,,53.8,,749,91.0,635,,8,,1399,,1308,,145,,0,,1514895,,8315054,,11182674,,4657726,,1711926,,1945352,,1184554,,940004,,1804200,,390000,,390000,,390000,,390000,,450647,,1521860,,1472028,,48545,,99.31326820603907,,4743,,3547,,0.9935064935064936,,1.3371863546659148,66.0,286480,,132086,,22443,,16.99120270127038,,1654443,87.0,346.5527859237537,61.0,5792,,3366,,1.2196251842493155,,1.720736779560309,82.0,284955,,171956,,31652,,18.40703435762637,,1832000,90.0,385.7654242998526,58.0,3552,,2333,,1.0962962962962963,,1.5225032147449635,73.0,194425,,119806,,19183,,16.01171894562877,,1038782,87.0,320.61172839506173,51.0,5761,,3902,,0.9394977168949772,,1.4764223475140954,73.0,367965,,78565,,16610,,21.14172977789092,,1959266,93.0,319.5150032615786,70.0,4127,,0,,1.179142857142857,,0.0,,210040,,0,,0,,0.0,,1521860,93.0,434.81714285714287,26.0,1041,,0,,0.36526315789473685,,0.0,,171030,,0,,0,,0.0,,450647,93.0,158.12175438596492,72.0
15,psn/rapide403colonel,psn,568.2412161871587,97.4,3.1940856862919746,96.4,35860,94.0,11227,,4153474,94.0,6254,,37089,,1229,,692160,,164910,,23.825416088765603,,68,,557,,3096,,4272,,8610,,2477,,462.0,,1.5421666021588611,96.2,178.620995140412,,42827,,2597,,2461,,10574,,283,,446,,6879,,828,,6070,,65.5,,749,91.0,386,,8,,1143,,1114,,139,,0,,1395235,,13213313,,10384339,,5722380,,2867288,,4622645,,2010435,,1413808,,1673600,,390000,,390000,,390000,,390000,,22142,,224119,,202976,,20708,,99.65776391554702,,13779,,4204,,1.6875688916105327,,3.277592768791627,98.0,489930,,235443,,60554,,25.719176191264975,,4707848,95.4,576.5888548683405,97.7,6888,,2302,,1.5772841767803985,,2.992180712423979,97.1,262045,,172173,,41753,,24.25060839969101,,2663604,92.0,609.9390886191894,96.6,7775,,2541,,1.5179617336977742,,3.059818968909878,96.8,307340,,200139,,42776,,21.373145663763683,,2869188,95.3,560.1694650527138,96.1,6986,,2063,,1.3416554637987326,,3.386330586524479,97.6,312425,,55611,,16834,,30.27098955242668,,2791721,95.9,536.1476858075667,97.5,590,,0,,2.1454545454545455,,0.0,,16525,,0,,0,,0.0,,224119,74.0,814.9781818181818,64.0,57,,0,,0.49137931034482757,,0.0,,6970,,0,,0,,0.0,,22142,76.0,190.8793103448276,78.0
16,psn/pr0t0ni-,psn,352.2800176315016,63.0,2.038242963161062,86.0,30486,93.0,14957,,4268776,94.0,9201,,32002,,1516,,1287364,,162609,,12.631159485584497,,41,,44,,3657,,5326,,5163,,5944,,379.0,,0.8958565971201881,72.0,125.44155157214223,,106544,,6679,,4418,,48792,,1604,,1095,,14217,,554,,3760,,68.5,,749,91.0,342,,2,,1095,,1055,,190,,0,,2041825,,11988089,,16989296,,5647971,,4295998,,2044120,,1520990,,2060594,,3486000,,390000,,390000,,390000,,390000,,0,,135235,,117053,,17634,,99.6366600689099,,10275,,4907,,0.9477033757609297,,2.0939474220501326,90.0,650545,,349873,,50308,,14.378931783818699,,3531248,93.0,325.7007932115846,55.0,5547,,3934,,0.8308867585380467,,1.4100152516522624,71.0,400560,,304424,,36784,,12.083147189446299,,2593989,92.0,388.5543738765728,59.0,10581,,4182,,0.9860218059826671,,2.53012912482066,94.0,643910,,551311,,62457,,11.328814407838768,,4069397,96.9,379.2188053303513,69.0,3940,,1858,,0.7014420509168595,,2.1205597416576962,89.0,337030,,75772,,10528,,13.894314522514915,,1682535,92.0,299.54335054299446,64.0,254,,0,,1.5679012345679013,,0.0,,9775,,0,,0,,0.0,,135235,66.0,834.783950617284,65.0,0,,0,,0.0,,0.0,,5,,0,,0,,0.0,,0,,0.0,
17,origin/asker2184,origin,342.2190432688315,59.0,1.4264429109159347,66.0,18190,90.0,12752,,2284558,90.0,4228,,18894,,704,,678157,,80712,,11.90166878761113,,33,,157,,1368,,1896,,4084,,1907,,300.0,,0.7553359355535254,59.0,94.86579187775102,,20363,,2548,,2582,,4366,,1825,,1159,,8087,,458,,2641,,64.9,,749,91.0,398,,7,,1159,,1150,,149,,0,,1444925,,8241319,,11708118,,3521674,,1932331,,2787314,,1268841,,1116453,,2205000,,390000,,390000,,390000,,390000,,97010,,1024779,,863376,,157758,,99.05345177664975,,5775,,4362,,0.8167161646160374,,1.3239339752407153,65.0,424305,,156222,,26506,,16.966880464979326,,2621156,91.0,370.69099137321456,69.0,2239,,1565,,0.8729044834307992,,1.4306709265175719,72.0,153940,,81190,,12332,,15.18906269244981,,1096100,85.0,427.32943469785573,70.0,3247,,2435,,0.8216093117408907,,1.33347022587269,64.0,237150,,176211,,18206,,10.331931604723883,,1416797,90.0,358.5012651821862,63.0,5256,,3777,,0.6842859002734019,,1.391580619539317,69.0,460895,,66748,,15788,,23.653143165338285,,2336109,94.0,304.14125764874365,65.0,2015,,0,,1.1845972957084068,,0.0,,102085,,0,,0,,0.0,,1024779,91.0,602.4567901234568,50.0,247,,0,,0.22272317403065825,,0.0,,66550,,0,,0,,0.0,,97010,85.0,87.47520288548242,50.0
18,psn/littlelane56,psn,425.699072654813,82.0,2.1928853754940714,88.0,24966,92.0,11385,,2801298,91.0,3725,,25694,,728,,910360,,90051,,9.891801045740147,,42,,394,,1603,,2140,,2944,,1335,,521.0,,0.956698344573881,77.0,107.34587676272226,,39900,,2689,,1374,,5939,,6226,,1335,,5636,,588,,3660,,56.4,,753,91.0,577,,5,,1335,,1285,,181,,0,,1565765,,11109043,,15539018,,5437563,,2309700,,3361780,,1493975,,1124571,,2936000,,390000,,390000,,390000,,390000,,1786001,,2859766,,2724026,,132670,,99.3940545294635,,4321,,2562,,1.0621927236971485,,1.6865729898516784,80.0,244125,,76431,,17233,,22.547134016302287,,1862247,88.0,457.77949852507373,88.0,2169,,1400,,0.9521510096575944,,1.5492857142857144,77.0,136710,,58209,,10502,,18.041883557525466,,1208210,86.0,530.3819139596137,90.0,4808,,3002,,0.9310611928737413,,1.6015989340439707,76.0,309860,,167107,,22453,,13.436301291986572,,2228825,93.0,431.60824941905497,82.0,3042,,2059,,0.863959102527691,,1.4774162214667315,73.0,211275,,31925,,6798,,21.293657008613938,,1431800,91.0,406.645839250213,88.0,6766,,0,,1.1951951951951951,,0.0,,339685,,0,,0,,0.0,,2859766,96.9,505.1697579932874,38.0,4278,,0,,0.7920755415663766,,0.0,,324110,,0,,0,,0.0,,1786001,97.7,330.6796889464914,91.0
19,xbl/il silxnt li,xbl,533.082311807574,95.8,2.276114206128134,90.0,26148,92.0,11488,,3111856,92.0,5429,,27175,,1027,,660199,,131750,,19.956104144356473,,36,,131,,2460,,3825,,6626,,2916,,352.0,,1.101478579552635,85.0,131.0862294115169,,66229,,3074,,3651,,20400,,762,,669,,10828,,411,,7157,,60.9,,749,91.0,480,,0,,1229,,1215,,149,,0,,1424390,,12654841,,11686324,,4507540,,2960460,,5186691,,2257866,,1942777,,1503600,,390000,,390000,,390000,,390000,,175207,,547052,,442708,,102129,,98.86906937394248,,1393,,830,,0.6549130230371415,,1.6783132530120481,80.0,127665,,31502,,7616,,24.176242778236304,,704731,74.0,331.3262811471556,57.0,8691,,3689,,1.1903848787837283,,2.355923014367037,93.0,438070,,253877,,49927,,19.66582242582038,,4186763,95.4,573.450623202301,94.0,11148,,4851,,1.1922994652406418,,2.298082869511441,91.0,561020,,288384,,61108,,21.189802485574788,,5546166,98.1,593.1728342245989,97.2,3350,,1546,,0.9952465834818776,,2.166882276843467,90.0,201985,,22985,,6409,,27.88340221883837,,1585161,92.0,470.9331550802139,94.0,1127,,0,,1.3710462287104623,,0.0,,49355,,0,,0,,0.0,,547052,85.0,665.5133819951338,55.0,566,,0,,0.7341115434500648,,0.0,,46295,,0,,0,,0.0,,175207,88.0,227.24643320363165,82.0
20,origin/webellx,origin,337.4451117784451,58.0,1.7784249177006837,80.0,21069,91.0,11847,,2470292,90.0,3978,,21823,,751,,403787,,96190,,23.821965541238328,,26,,161,,1939,,2600,,4344,,1347,,465.0,,0.8787537537537538,71.0,103.03186519853186,,36291,,1838,,2563,,7998,,1959,,1176,,7809,,453,,3423,,63.8,,750,91.0,423,,3,,1176,,1155,,144,,0,,1438560,,8090584,,11046859,,3386776,,1780710,,2923098,,1123275,,1124801,,1833000,,390000,,390000,,390000,,390000,,727,,106691,,52730,,52882,,99.34225719424461,,7654,,4424,,0.8816956571823522,,1.7301084990958409,82.0,520880,,143527,,36626,,25.518543549297345,,2942662,92.0,338.9773067618938,59.0,4828,,2967,,0.8331320103537533,,1.6272328951803168,80.0,347715,,120340,,24427,,20.298321422635865,,1931721,90.0,333.34270923209664,41.0,4813,,2347,,1.0062722140915743,,2.050703025138475,88.0,287030,,101914,,23865,,23.416802402025237,,1804877,92.0,377.35249843194646,69.0,3743,,2043,,0.7992739696775572,,1.83210964268233,84.0,280995,,37135,,11129,,29.96903191059647,,1376963,91.0,294.034379671151,62.0,97,,0,,4.85,,0.0,,1240,,0,,0,,0.0,,106691,62.0,5334.55,94.0,0,,0,,0.0,,0.0,,700,,0,,0,,0.0,,727,35.0,66.0909090909091,39.0
21,psn/mcnuggetlord69,psn,213.95450867806343,17.0,1.0116523083719904,41.0,18319,90.0,18108,,2348422,90.0,4382,,19025,,706,,1010540,,100039,,9.899558651809924,,42,,1320,,1710,,2455,,2170,,2288,,361.0,,0.47811562051415896,27.0,61.29249641132716,,22456,,2724,,2934,,7473,,1313,,2065,,8722,,190,,3918,,45.4,,751,91.0,901,,2,,2065,,2029,,167,,0,,2298915,,8197667,,13373370,,3896523,,1986269,,2314875,,1054071,,1204169,,4249000,,390000,,390000,,390000,,390000,,473313,,1900725,,1680495,,214467,,99.55424041092066,,4907,,6628,,0.4117992614971467,,0.7403439951719976,26.0,715000,,198704,,28454,,14.319792253804653,,2259370,90.0,189.60808996307486,14.0,3070,,3224,,0.5177938944172711,,0.9522332506203474,45.0,355745,,164187,,20705,,12.610620816508005,,1480920,88.0,249.77567886658795,19.0,3185,,3377,,0.4274020397208803,,0.9431448030796565,39.0,447140,,300215,,25046,,8.342687740452675,,1460666,90.0,196.00993022007515,14.0,1774,,2438,,0.34880062917813603,,0.7276456111566858,29.0,305160,,44287,,6128,,13.837017634971888,,887239,86.0,174.44730633110498,20.0,4723,,0,,0.8770659238625812,,0.0,,323100,,0,,0,,0.0,,1900725,95.1,352.966573816156,12.0,1237,,0,,0.48586017282010996,,0.0,,152770,,0,,0,,0.0,,473313,93.0,185.90455616653574,77.0
22,psn/bills-no1,psn,314.66624050003554,50.0,1.743932734569081,78.0,18252,90.0,10466,,2430028,90.0,4856,,18963,,711,,661009,,81837,,12.380618115638365,,37,,200,,1650,,2358,,5138,,2159,,402.0,,0.6481994459833795,47.0,86.29973719724413,,26940,,2097,,1832,,9731,,685,,524,,10959,,268,,4922,,53.5,,749,91.0,647,,5,,1407,,1320,,115,,0,,1689520,,8860372,,7019362,,3846533,,2602659,,2411180,,1184710,,1515257,,485000,,390000,,390000,,390000,,390000,,321700,,657330,,617578,,38642,,99.08754940711462,,5143,,3712,,0.6477329974811084,,1.3855064655172413,68.0,476435,,162072,,26668,,16.45441532158547,,2587358,91.0,325.8637279596977,55.0,1642,,1262,,0.6954680220245658,,1.301109350237718,66.0,141715,,61837,,9482,,15.333861603894109,,977927,83.0,414.2003388394748,67.0,3419,,2320,,0.7176742233417296,,1.4737068965517242,71.0,285880,,98566,,19942,,20.232128725929837,,1649303,91.0,346.20130142737196,59.0,5696,,2422,,0.6181226261530114,,2.35177539223782,92.0,552905,,74740,,13872,,18.56034252073856,,2662577,95.7,288.93944655453066,60.0,1724,,0,,0.8941908713692946,,0.0,,115680,,0,,0,,0.0,,657330,87.0,340.93879668049794,10.0,673,,0,,0.34548254620123203,,0.0,,116905,,0,,0,,0.0,,321700,91.0,165.14373716632443,73.0
23,psn/skubdee,psn,326.8748334328907,54.0,1.6291282530050182,75.0,13960,87.0,8569,,1754883,87.0,3465,,14527,,567,,543344,,74545,,13.719669307105628,,32,,162,,1456,,1904,,2380,,1532,,304.0,,0.6414556816615357,47.0,80.6360795846161,,48636,,3931,,2872,,8609,,1106,,1122,,6307,,164,,5582,,66.8,,749,91.0,373,,0,,1122,,1093,,136,,0,,1305810,,7113777,,9919811,,2466101,,2242706,,2404970,,1132034,,1558885,,1674000,,390000,,390000,,390000,,390000,,139250,,879051,,840416,,37799,,99.19811,,3160,,2358,,0.614307931570762,,1.3401187446988974,66.0,308655,,92593,,15955,,17.231324182173598,,1661084,87.0,322.9167962674961,54.0,4785,,3279,,0.7181449797388564,,1.4592863677950594,73.0,399825,,186902,,29957,,16.02818589421194,,2527968,92.0,379.4038721296713,56.0,2252,,1351,,0.6606042827808741,,1.6669133974833457,78.0,204550,,86165,,13487,,15.652527128184298,,1164484,88.0,341.59108242886475,58.0,1355,,891,,0.46308954203691044,,1.5207631874298542,75.0,175560,,19160,,4290,,22.390396659707722,,802653,85.0,274.3174982911825,55.0,2187,,0,,0.8730538922155688,,0.0,,150330,,0,,0,,0.0,,879051,89.0,350.9185628742515,12.0,412,,0,,0.36983842010771995,,0.0,,66890,,0,,0,,0.0,,139250,87.0,125.0,64.0
24,psn/czarkidd,psn,360.54612306694065,65.0,1.5098815590139099,70.0,43853,95.9,29044,,5254002,95.7,6992,,45101,,1248,,1862757,,136865,,7.347442527393536,,77,,595,,3512,,4219,,6590,,5604,,896.0,,0.9484805882989078,76.0,113.6368984535525,,61353,,7994,,8070,,26254,,5727,,1544,,10075,,868,,7240,,49.2,,754,91.0,765,,14,,1544,,1498,,235,,0,,2774100,,16669850,,23346084,,8700857,,4742303,,3226690,,2105673,,2805450,,4588000,,390000,,390000,,390000,,390000,,1442687,,2486056,,2395845,,87866,,99.74294899866489,,10056,,8528,,0.901964301731097,,1.179174484052533,57.0,668950,,333625,,38959,,11.677482203072312,,3847982,94.0,345.1414476634676,61.0,3308,,3411,,0.733318554644203,,0.969803576663735,46.0,270705,,149747,,13293,,8.876972493605882,,1952007,90.0,432.72156949678566,72.0,7147,,5804,,0.8181089743589743,,1.2313921433494142,58.0,524205,,499911,,34286,,6.858420798902204,,3161507,95.8,361.8941163003663,64.0,13795,,8276,,1.1615863927248231,,1.66686805219913,80.0,712610,,141008,,20833,,14.774339044593216,,4141683,97.6,348.74393735264397,78.0,6421,,0,,1.3280248190279214,,0.0,,290100,,0,,0,,0.0,,2486056,96.3,514.1791106514995,39.0,4274,,0,,0.8339512195121951,,0.0,,307530,,0,,0,,0.0,,1442687,97.2,281.49990243902437,88.0
25,origin/hwyn,origin,351.6006183626832,62.0,1.4582357533177206,67.0,22416,91.0,15372,,2725159,91.0,4546,,23202,,786,,1139395,,98034,,8.604039863260764,,96,,240,,1728,,2456,,3666,,1628,,413.0,,0.7533270600887216,59.0,91.58351256889367,,31036,,3256,,3053,,10311,,2140,,679,,9171,,229,,4709,,52.8,,749,91.0,666,,4,,1419,,1342,,133,,0,,1785385,,10462228,,9471586,,4375264,,2450689,,3636175,,1420930,,1495483,,1603800,,390000,,390000,,390000,,390000,,979367,,1617537,,1535276,,80422,,98.8683298538622,,2965,,2865,,0.7046102661596958,,1.0349040139616057,47.0,252480,,82823,,13966,,16.862465740192942,,1481269,86.0,352.0125950570342,63.0,5535,,3743,,1.0844435736677116,,1.4787603526582955,74.0,306260,,173794,,27635,,15.901009240825346,,2552738,92.0,500.14459247648904,86.0,4614,,4327,,0.6622649633988804,,1.0663277097296049,48.0,418075,,203169,,23368,,11.50175469682875,,2312148,94.0,331.87139371321945,55.0,3006,,2840,,0.6145982416683705,,1.0584507042253521,51.0,293470,,39406,,6921,,17.56331523118307,,1620045,92.0,331.2298098548354,73.0,3580,,0,,0.7784300934985866,,0.0,,275955,,0,,0,,0.0,,1617537,94.0,351.7149380300065,12.0,2743,,0,,0.6883312421580928,,0.0,,239145,,0,,0,,0.0,,979367,96.1,245.7633626097867,84.0
