,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,origin/yongchaobeige,origin,311.23359580052494,49.0,1.4498678055725036,67.0,7129,79.0,4917,,905856,80.0,1721,,7397,,268,,284723,,33501,,11.766172736308622,,26,,62,,713,,1050,,1353,,835,,497.0,,0.8505130040563111,69.0,108.07158196134574,,10947,,984,,1184,,3269,,196,,232,,2693,,111,,908,,52.0,,250,79.0,231,,0,,481,,474,,78,,0,,502940,,2608760,,3601896,,1243514,,695877,,669019,,465933,,366654,,653000,,390000,,390000,,390000,,269112,,66598,,98967,,80066,,18451,,97.21716599190283,,2509,,1799,,0.8619031260735143,,1.394663702056698,69.0,174660,,66766,,11482,,17.19737590989426,,904393,79.0,310.6812092064583,50.0,1829,,1123,,0.9956450734893849,,1.628673196794301,80.0,110250,,56423,,8644,,15.319993619623204,,642134,77.0,349.55579749591726,47.0,1713,,1232,,0.9165329052969502,,1.390422077922078,67.0,112195,,71029,,9888,,13.921074490700983,,629460,79.0,336.78972712680576,56.0,688,,519,,0.6634522661523626,,1.325626204238921,66.0,62240,,8762,,1714,,19.561743894088107,,269112,67.0,259.51012536162006,50.0,275,,0,,1.065891472868217,,0.0,,15535,,0,,0,,0.0,,98967,61.0,383.59302325581393,17.0,167,,0,,0.3576017130620985,,0.0,,28060,,0,,0,,0.0,,66598,83.0,142.6081370449679,68.0
11,origin/sparfuchs04,origin,336.8332342802805,57.0,1.6955709711846318,77.0,6355,78.0,3748,,783787,77.0,1339,,6591,,236,,657988,,30732,,4.670601895475297,,30,,74,,490,,611,,1059,,575,,359.0,,0.7553785807678592,59.0,93.16379412813502,,6217,,716,,522,,1360,,348,,267,,2100,,129,,1301,,55.3,,250,79.0,202,,0,,452,,420,,83,,0,,504825,,2833778,,4195710,,1355120,,511638,,966620,,508535,,313136,,958800,,390000,,390000,,390000,,390000,,306709,,514755,,498537,,15858,,99.18936170212766,,1369,,912,,0.9949127906976745,,1.5010964912280702,74.0,82565,,43367,,7084,,16.33500126824544,,592832,71.0,430.83720930232556,83.0,1102,,694,,0.9717813051146384,,1.5878962536023056,78.0,68080,,42612,,6176,,14.49356988641697,,476297,71.0,420.0149911816579,68.0,1074,,802,,0.8081264108352144,,1.339152119700748,65.0,79795,,42469,,6863,,16.160022604723444,,482472,74.0,363.03386004514675,65.0,1122,,695,,0.7690198766278272,,1.614388489208633,78.0,87575,,15241,,2927,,19.204776589462632,,467937,77.0,320.72446881425634,70.0,1099,,0,,0.7653203342618384,,0.0,,86175,,0,,0,,0.0,,514755,84.0,358.46448467966576,13.0,603,,0,,0.3595706618962433,,0.0,,100635,,0,,0,,0.0,,306709,91.0,182.89147286821705,76.0
12,psn/ed-do-war,psn,704.7501524080471,99.2,3.407496653279786,97.0,25454,92.0,7470,,2746647,91.0,3302,,26217,,763,,587744,,111696,,19.00419230141014,,33,,1968,,2391,,3213,,3506,,465,,54.0,,2.5862629546840075,99.2,279.0740703109124,,16832,,2639,,2856,,1430,,0,,580,,2708,,504,,1915,,43.1,,250,79.0,330,,0,,580,,549,,127,,0,,590575,,6936151,,8612714,,3585303,,1376098,,1974750,,850563,,752603,,826000,,182182,,390000,,3096,,63,,0,,5579,,234,,5210,,98.54363844393592,,521,,164,,1.7903780068728523,,3.176829268292683,97.8,17470,,12757,,2563,,20.09093046954613,,182182,46.0,626.0549828178695,98.7,24910,,7255,,2.6102902651157915,,3.4334941419710545,98.2,572610,,574594,,108956,,18.962258568658914,,6733725,97.3,705.6193021062559,98.8,14,,9,,2.0,,1.5555555555555556,74.0,435,,369,,99,,26.82926829268293,,3096,10.0,442.2857142857143,84.0,0,,1,,0.0,,0.0,,60,,3,,1,,33.33333333333333,,63,0.0,63.0,1.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,5579,10.0,5579.0,94.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
13,xbl/tsx asesino,xbl,279.09318082471225,37.0,1.516818700114025,70.0,10642,85.0,7016,,1258966,84.0,1899,,10954,,312,,479195,,43051,,8.984025292417492,,50,,195,,705,,968,,893,,970,,494.0,,0.7753169168002332,61.0,91.72125892466852,,20602,,1202,,1060,,3505,,381,,563,,2607,,221,,926,,44.4,,250,79.0,310,,3,,563,,536,,96,,0,,823580,,3830833,,5571302,,2415907,,675376,,739550,,465469,,395058,,1275000,,277534,,390000,,390000,,377744,,1215938,,783251,,752201,,30182,,99.57644325290438,,622,,1079,,0.4573529411764706,,0.5764596848934198,15.0,81640,,25058,,3096,,12.35533562135845,,277534,55.0,204.06911764705882,17.0,1783,,1700,,0.8285315985130112,,1.0488235294117647,52.0,129165,,73315,,9477,,12.926413421537204,,724741,79.0,336.77555762081784,43.0,1338,,1160,,0.7889150943396226,,1.153448275862069,54.0,101810,,70586,,8010,,11.347859348879382,,480210,74.0,283.1426886792453,38.0,1075,,1309,,0.5913091309130913,,0.8212375859434683,35.0,109115,,15794,,3006,,19.03254400405217,,377744,73.0,207.7799779977998,31.0,2257,,0,,0.9028,,0.0,,150030,,0,,0,,0.0,,783251,88.0,313.3004,7.0,3654,,0,,0.8706218727662616,,0.0,,251820,,0,,0,,0.0,,1215938,96.8,289.71598761019777,88.0
14,origin/jiaranwdguang,origin,140.98290530959508,4.0,0.7433020380123655,22.0,3246,66.0,4367,,418282,66.0,844,,3340,,94,,517950,,14778,,2.8531711555169417,,17,,17,,149,,188,,212,,445,,550.0,,0.25571135969749487,6.0,32.95115802741453,,1605,,171,,284,,578,,150,,556,,1438,,79,,1163,,45.0,,250,79.0,303,,3,,556,,529,,74,,0,,761675,,1789637,,3201001,,1015189,,264998,,509450,,324364,,229971,,1087000,,320000,,121736,,54138,,155157,,969788,,172151,,163148,,8810,,97.44295281582953,,397,,1239,,0.17412280701754385,,0.32041969330104925,3.0,136810,,19947,,2108,,10.568005213816614,,320000,58.0,140.35087719298247,6.0,157,,422,,0.22364672364672364,,0.37203791469194314,7.0,42160,,10065,,647,,6.428216592151019,,121736,46.0,173.41310541310543,6.0,73,,208,,0.21220930232558138,,0.35096153846153844,5.0,20660,,5890,,580,,9.847198641765704,,54138,39.0,157.37790697674419,8.0,177,,545,,0.12900874635568513,,0.3247706422018349,5.0,82345,,5795,,507,,8.748921484037965,,155157,58.0,113.08819241982508,6.0,252,,0,,0.34758620689655173,,0.0,,43540,,0,,0,,0.0,,172151,70.0,237.4496551724138,2.0,2215,,0,,0.3047186683175127,,0.0,,436160,,0,,0,,0.0,,969788,96.1,133.41422479020497,66.0
15,psn/crazeefella,psn,7319.908930323847,99.9,2.664348274085523,93.0,20686,91.0,7764,,2220640,90.0,2325,,21254,,568,,385700,,78301,,20.301011148561056,,153,,103,,1583,,2357,,3633,,897,,499.0,,1.3533529604187111,93.0,145.282302911351,,26860,,2024,,2342,,3196,,283,,424,,2847,,367,,21197,,62.8,,250,79.0,139,,9,,424,,397,,282,,0,,917115,,111884808,,30528492,,89097496,,14110088,,8695611,,3246086,,4325359,,1020000,,390000,,390000,,390000,,390000,,1017101,,1000076,,982163,,17515,,99.40896125040703,,4959,,2341,,1.6355540897097625,,2.1183255019222553,90.0,181965,,64837,,17064,,26.318305905578605,,1847296,88.0,609.2664907651715,98.5,8006,,3077,,2.05651168764449,,2.601884952876178,95.4,233590,,150647,,35756,,23.734956554063473,,3263391,94.0,838.271512972001,99.4,2030,,1065,,0.9539473684210527,,1.9061032863849765,85.0,127690,,41406,,11003,,26.57344346230015,,3651934,96.5,1716.1343984962407,99.8,1926,,744,,0.5354462051709759,,2.588709677419355,94.0,215850,,13035,,4388,,33.663214422708094,,15431545,99.8,4290.115373922713,99.9,1968,,0,,2.0759493670886076,,0.0,,56915,,0,,0,,0.0,,1000076,91.0,1054.9324894514768,71.0,2106,,0,,1.2498516320474777,,0.0,,101105,,0,,0,,0.0,,1017101,96.3,603.6207715133531,97.0
16,origin/invisiblebani,origin,425.2167027260926,82.0,3.162278897573015,96.3,15375,88.0,4862,,1873004,88.0,3482,,15983,,608,,375693,,70953,,18.885898858908735,,35,,27,,1732,,2655,,2942,,1845,,335.0,,1.330592816962354,93.0,162.09467762873214,,20108,,1191,,1593,,5325,,981,,350,,4398,,294,,1983,,59.0,,250,79.0,173,,1,,424,,413,,113,,0,,693310,,4913379,,6760289,,2716500,,1238946,,957933,,658910,,694512,,1188000,,390000,,390000,,390000,,380633,,35374,,174423,,149706,,23972,,98.80574393452207,,9735,,2831,,1.427628684557853,,3.438714235252561,98.3,409155,,197989,,44415,,22.433064463177246,,2914655,92.0,427.4314415603461,82.0,1668,,685,,1.250374812593703,,2.435036496350365,94.0,80070,,41915,,7271,,17.347011809614695,,610233,76.0,457.44602698650675,78.0,2411,,913,,1.238951695786228,,2.6407447973713034,94.0,116770,,81990,,14130,,17.233809001097693,,835409,84.0,429.2954779033916,81.0,1105,,334,,1.0414703110273327,,3.308383233532934,97.5,63715,,10832,,2713,,25.046159527326438,,380633,73.0,358.7492931196984,80.0,521,,0,,2.027237354085603,,0.0,,15455,,0,,0,,0.0,,174423,70.0,678.6887159533073,56.0,111,,0,,0.8222222222222222,,0.0,,8145,,0,,0,,0.0,,35374,79.0,262.02962962962965,86.0
17,origin/wonder_tlq_wall,origin,721.5930568948891,99.3,5.285770907649623,98.9,13336,87.0,2523,,1460003,86.0,2208,,13814,,478,,233562,,57364,,24.56050213647768,,71,,77,,1177,,1711,,2341,,525,,179.0,,2.1433622629379623,98.8,234.65171970427517,,17226,,905,,1640,,1743,,41,,333,,1563,,307,,960,,74.8,,249,79.0,84,,0,,333,,327,,97,,0,,373345,,4489752,,5603206,,2003376,,854526,,1631850,,723454,,397506,,390000,,390000,,390000,,197599,,390000,,142,,752561,,750481,,2020,,98.3018596491228,,5332,,1120,,2.1701261701261703,,4.760714285714286,99.5,147465,,100398,,24978,,24.878981653020976,,1827904,88.0,743.957671957672,99.5,3735,,815,,2.4300585556278467,,4.58282208588957,99.3,92255,,73624,,17257,,23.439367597522548,,1135204,85.0,738.5842550422901,99.0,536,,109,,1.9350180505415162,,4.91743119266055,99.1,16670,,10763,,2689,,24.983740592771532,,197599,59.0,713.3537906137184,98.8,1488,,365,,1.832512315270936,,4.076712328767123,98.7,48760,,20417,,5985,,29.313807121516383,,582571,80.0,717.4519704433498,99.2,2251,,0,,1.9850088183421517,,0.0,,68085,,0,,0,,0.0,,752561,88.0,663.6340388007054,55.0,0,,0,,0.0,,0.0,,110,,0,,0,,0.0,,142,14.0,142.0,68.0
18,psn/itz_harleyquinn-,psn,167.01365972410062,7.0,0.23911155230177442,1.0,1927,55.0,8059,,324819,61.0,895,,2012,,85,,122438,,6772,,5.530962609647331,,9,,133,,186,,292,,873,,631,,263.0,,0.13030835812821207,1.0,21.965039220989993,,70315,,4126,,2271,,4649,,0,,731,,4051,,34,,1536,,43.1,,315,83.0,405,,11,,731,,725,,82,,0,,887315,,2469798,,4038858,,525367,,1372630,,571801,,356060,,764680,,1213000,,120,,390000,,0,,390000,,646,,62927,,47050,,15466,,97.9117090909091,,0,,3,,0.0,,0.0,,155,,60,,0,,0.0,,120,0.0,60.0,1.0,275,,2837,,0.06368689207966652,,0.09693338033133592,0.0,259125,,50897,,1929,,3.790007269583669,,966259,83.0,223.77466419638722,13.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,1617,,5161,,0.15578034682080924,,0.31331137376477425,5.0,622850,,70164,,4737,,6.751325466050967,,1467980,91.0,141.4238921001927,11.0,75,,0,,0.9036144578313253,,0.0,,5030,,0,,0,,0.0,,62927,52.0,758.156626506024,61.0,0,,0,,0.0,,0.0,,155,,0,,0,,0.0,,646,33.0,323.0,90.0
19,psn/fesson,psn,217.15111940298507,18.0,0.827125438449975,28.0,4952,74.0,5987,,747004,77.0,2123,,5250,,298,,271730,,30259,,11.135686159054945,,13,,14,,675,,879,,731,,838,,229.0,,0.4016872160934458,18.0,60.59409474367294,,33039,,1003,,1216,,4059,,90,,463,,4202,,91,,995,,53.8,,249,79.0,211,,3,,463,,457,,85,,0,,739690,,2677039,,4360416,,977862,,744827,,954350,,356377,,411217,,1327000,,390000,,390000,,178312,,202401,,226,,24963,,17484,,7270,,98.20756756756757,,2493,,2935,,0.4125434386893927,,0.8494037478705281,34.0,362615,,99842,,13812,,13.833857494841851,,1279844,84.0,211.78950852225717,19.0,1763,,2189,,0.4009551967250398,,0.8053905893101873,34.0,263820,,130673,,12230,,9.359240240906692,,997583,84.0,226.87809870366158,14.0,342,,499,,0.30978260869565216,,0.685370741482966,22.0,66275,,28189,,2430,,8.620383837667175,,178312,57.0,161.5144927536232,8.0,328,,327,,0.4568245125348189,,1.003058103975535,48.0,43085,,10866,,1677,,15.433462175593595,,202401,63.0,281.8955431754875,58.0,36,,0,,0.8,,0.0,,2705,,0,,0,,0.0,,24963,34.0,554.7333333333333,45.0,0,,0,,0.0,,0.0,,1190,,0,,0,,0.0,,226,19.0,11.894736842105264,5.0
20,origin/idealquest6,origin,157.14887857695282,6.0,0.3571131014372006,3.0,3429,67.0,9602,,557164,72.0,1498,,3550,,121,,72080,,11089,,15.384295227524971,,7,,133,,424,,606,,1375,,813,,222.0,,0.22099767981438515,4.0,35.90899716421758,,9,,287,,3430,,834,,0,,697,,3976,,65,,1698,,36.3,,253,79.0,444,,0,,697,,679,,79,,0,,930975,,2438322,,3763036,,765098,,488474,,1184750,,286714,,439214,,1038000,,319280,,12535,,44,,390000,,280,,9019,,4147,,4712,,98.76734908136483,,478,,1404,,0.2535809018567639,,0.34045584045584043,4.0,113145,,21429,,2243,,10.467123990853516,,319280,57.0,169.3793103448276,10.0,18,,81,,0.17142857142857143,,0.2222222222222222,2.0,6320,,1455,,121,,8.31615120274914,,12535,16.0,119.38095238095238,3.0,0,,3,,0.0,,0.0,,160,,24,,1,,4.166666666666666,,44,0.0,22.0,0.0,2925,,8075,,0.2163141547108416,,0.3622291021671827,7.0,811335,,49170,,8649,,17.58999389871873,,2099111,94.0,155.2367253364887,14.0,6,,0,,6.0,,0.0,,0,,0,,0,,0.0,,9019,16.0,9019.0,96.8,0,,0,,0.0,,0.0,,15,,0,,0,,0.0,,280,21.0,280.0,87.0
21,origin/rikutoshiki1,origin,439.7477547832878,85.0,2.148766905330151,88.0,8103,81.0,3771,,966602,81.0,1711,,8364,,261,,156768,,30232,,19.284547866911613,,27,,47,,782,,1181,,3588,,944,,318.0,,1.0546661460367044,83.0,125.81049069373942,,22486,,1036,,1000,,3001,,90,,294,,3141,,151,,1089,,55.8,,249,79.0,196,,1,,446,,429,,85,,0,,461025,,3378582,,4393459,,1512657,,907670,,958255,,519598,,439812,,528000,,390000,,390000,,390000,,390000,,2505,,33078,,21113,,11710,,98.95177927927928,,1244,,671,,1.0650684931506849,,1.8539493293591653,85.0,70130,,31192,,6366,,20.409079251090024,,514842,68.0,440.78938356164383,85.0,1268,,707,,0.8910751932536893,,1.7934936350777935,84.0,85420,,40133,,6924,,17.252634988662695,,650173,77.0,456.90302178496137,78.0,1511,,565,,1.1841692789968652,,2.674336283185841,95.0,76570,,49558,,8919,,17.997094313733403,,552462,77.0,432.9639498432602,82.0,4066,,1785,,1.077371489136195,,2.2778711484593837,91.0,226445,,28132,,7931,,28.192094412057443,,1634374,92.0,433.0614732379438,91.0,44,,0,,3.3846153846153846,,0.0,,795,,0,,0,,0.0,,33078,40.0,2544.4615384615386,87.0,4,,0,,0.14814814814814814,,0.0,,1665,,0,,0,,0.0,,2505,54.0,92.77777777777777,52.0
22,psn/qmp_u,psn,251.05845181674565,28.0,0.31640449438202245,2.0,1408,48.0,4450,,183124,49.0,517,,1482,,74,,199266,,9827,,4.931598968213343,,10,,1,,186,,247,,230,,230,,220.0,,0.1482885729331227,1.0,19.286361242759348,,114151,,5615,,2059,,8144,,1627,,476,,1257,,39,,1425,,52.4,,249,79.0,226,,0,,476,,471,,77,,0,,569720,,2383800,,3568575,,268768,,1167332,,947700,,321775,,699113,,863000,,26389,,390000,,97040,,9297,,10,,132357,,94585,,37080,,99.12708333333333,,22,,101,,0.11458333333333333,,0.21782178217821782,1.0,11540,,4548,,272,,5.980650835532102,,26389,20.0,137.44270833333334,5.0,1295,,4068,,0.15117908008405323,,0.31833824975417896,4.0,514000,,177864,,9035,,5.079723833940538,,2232277,91.0,260.59736166238616,21.0,71,,208,,0.12241379310344827,,0.34134615384615385,5.0,34845,,15958,,447,,2.8011028950996364,,97040,47.0,167.31034482758622,9.0,8,,42,,0.07079646017699115,,0.19047619047619047,1.0,6835,,502,,39,,7.768924302788845,,9297,17.0,82.27433628318585,2.0,98,,0,,2.5789473684210527,,0.0,,2335,,0,,0,,0.0,,132357,66.0,3483.0789473684213,90.0,0,,0,,0.0,,0.0,,165,,0,,0,,0.0,,10,0.0,5.0,1.0
23,origin/zigui2,origin,301.4996887966805,45.0,3.6492507087889834,97.5,9010,83.0,2469,,1050697,82.0,1599,,9293,,283,,456163,,36999,,8.110916492569542,,50,,3,,547,,852,,655,,816,,417.0,,0.9346473029045643,75.0,108.99346473029046,,1985,,507,,708,,1222,,204,,465,,1414,,168,,610,,53.7,,249,79.0,213,,2,,465,,461,,81,,0,,578420,,2906457,,4003593,,1817797,,432385,,656275,,375136,,245811,,722000,,390000,,57133,,158603,,295269,,1384149,,178076,,165598,,12189,,99.59186567164178,,2497,,1029,,0.8616287094547964,,2.426627793974733,94.0,173890,,44830,,10211,,22.77715815302253,,887838,79.0,306.3623188405797,48.0,66,,100,,0.3157894736842105,,0.66,23.0,12555,,5577,,468,,8.391608391608392,,57133,33.0,273.3636363636364,24.0,274,,276,,0.46678023850085176,,0.9927536231884058,42.0,35235,,15701,,1945,,12.387746003439272,,158603,55.0,270.19250425894376,34.0,793,,340,,0.7937937937937938,,2.3323529411764707,92.0,59950,,7993,,2357,,29.48830226448142,,295269,69.0,295.5645645645646,63.0,385,,0,,1.25,,0.0,,18500,,0,,0,,0.0,,178076,71.0,578.1688311688312,48.0,5079,,0,,1.095084087968952,,0.0,,278290,,0,,0,,0.0,,1384149,97.1,298.4366106080207,89.0
24,origin/guipzy,origin,458.5311790770561,88.0,2.2149747358750576,89.0,14466,88.0,6531,,1666109,87.0,2613,,15008,,542,,236499,,60760,,25.69144055577402,,32,,83,,1278,,2014,,4131,,922,,263.0,,1.5633848481573545,96.4,180.0614935696531,,38014,,1553,,1636,,3836,,0,,351,,3695,,276,,883,,51.2,,266,80.0,252,,2,,520,,517,,97,,0,,555235,,4242789,,5698030,,2284342,,927782,,1030515,,656641,,511806,,798600,,390000,,390000,,390000,,390000,,551,,7224,,3061,,4043,,99.96543859649123,,4821,,2000,,1.6762865090403338,,2.4105,94.0,172595,,86351,,22729,,26.321640745330104,,1320994,84.0,459.3164116828929,88.0,4266,,1708,,1.6696673189823874,,2.497658079625293,94.0,153335,,91241,,20833,,22.832936947205752,,1300840,87.0,509.13502935420746,87.0,2281,,1033,,1.5939902166317261,,2.208131655372701,90.0,85885,,40037,,11084,,27.684391937457853,,626904,79.0,438.0880503144654,83.0,3096,,1758,,1.3008403361344538,,1.7610921501706485,82.0,142825,,18116,,6085,,33.58909251490395,,981526,87.0,412.40588235294115,89.0,4,,0,,0.6666666666666666,,0.0,,360,,0,,0,,0.0,,7224,13.0,1204.0,75.0,1,,0,,0.3333333333333333,,0.0,,235,,0,,0,,0.0,,551,31.0,183.66666666666666,76.0
25,origin/bugx3x45,origin,599.0329282634261,98.2,3.3848216680075085,96.9,12622,86.0,3729,,1491308,86.0,2284,,13025,,403,,130085,,38793,,29.82127070761425,,34,,49,,955,,1541,,4263,,989,,303.0,,1.6492878609695545,97.1,194.8658042597674,,6205,,661,,1215,,802,,0,,217,,2702,,225,,1362,,65.7,,249,79.0,130,,0,,379,,366,,92,,0,,459235,,4584399,,5117100,,2182705,,916235,,1485459,,778716,,428050,,590400,,390000,,287341,,41455,,390000,,2685,,11209,,1987,,9024,,98.88115942028986,,6615,,1717,,1.860759493670886,,3.852649970879441,98.9,213345,,74202,,23307,,31.410204576696042,,2215761,90.0,623.2801687763713,98.7,753,,278,,1.7801418439716312,,2.70863309352518,96.0,25410,,16594,,3992,,24.05688803181873,,287341,62.0,679.2931442080378,98.5,130,,43,,2.2413793103448274,,3.0232558139534884,96.7,3520,,2126,,731,,34.38381937911571,,41455,36.0,714.7413793103449,98.8,5121,,1665,,1.428053541550474,,3.075675675675676,96.8,215195,,29778,,10673,,35.84189670226341,,2025527,94.0,564.8430005577245,98.0,3,,0,,3.0,,0.0,,0,,0,,0,,0.0,,11209,19.0,11209.0,97.6,3,,0,,0.10344827586206896,,0.0,,1765,,0,,0,,0.0,,2685,55.0,92.58620689655173,52.0
26,origin/5mhhhh1,origin,466.6063124789397,89.0,1.7840153899965023,80.0,10201,84.0,5718,,1220072,84.0,2297,,10620,,419,,197780,,43319,,21.902619071695824,,22,,144,,1095,,1509,,2497,,966,,200.0,,1.1457935527350331,87.0,137.04054812984387,,36106,,1575,,1856,,4284,,483,,485,,3473,,161,,783,,53.8,,253,79.0,217,,0,,485,,472,,98,,0,,534180,,4154196,,5735231,,1705754,,1106649,,1341793,,563035,,496993,,1018000,,390000,,390000,,390000,,390000,,0,,40762,,17522,,22639,,98.79812230835486,,3585,,1997,,1.2243852459016393,,1.7951927891837756,84.0,175730,,57236,,14385,,25.13278356279265,,1370398,85.0,468.03210382513663,89.0,2451,,1346,,1.1517857142857142,,1.8209509658246656,85.0,127730,,60217,,12404,,20.598834216251223,,1081651,85.0,508.29464285714283,87.0,2329,,1242,,1.1852417302798983,,1.8752012882447664,84.0,117940,,67618,,12706,,18.790854506196574,,910313,85.0,463.26361323155214,87.0,1832,,1111,,0.9775880469583778,,1.648964896489649,79.0,112460,,12676,,3776,,29.78857683811928,,779925,85.0,416.1819637139808,89.0,49,,0,,9.8,,0.0,,320,,0,,0,,0.0,,40762,44.0,8152.4,96.4,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
