,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,xbl/tbonesdrums74,xbl,238.97395701059727,24.0,0.6295048701298701,15.0,31022,94.0,49280,,3956535,94.0,10944,,32718,,1696,,2274063,,174939,,7.692794790645642,,13,,445,,5357,,6545,,5849,,4024,,214.0,,0.3581141920439591,14.0,45.67375845589084,,1011393,,75159,,21661,,60214,,143,,6404,,26477,,746,,1456,,64.7,,4145,99.3,2255,,4,,6404,,6254,,281,,0,,5197585,,20701358,,30494522,,5106266,,14639938,,956581,,3206360,,9346454,,6591000,,390000,,390000,,390000,,390000,,1491,,185576,,149289,,35409,,99.92470549684607,,5240,,8688,,0.35005678402030865,,0.6031307550644567,17.0,898155,,184720,,28859,,15.623105240363794,,2300135,90.0,153.65989712071615,7.0,24075,,36928,,0.3680798691271576,,0.6519443240901213,23.0,3924445,,2004561,,136256,,6.797298760177416,,17473742,99.3,267.15400492302047,23.0,788,,1644,,0.2982588947766843,,0.4793187347931874,10.0,158555,,59302,,6936,,11.69606421368588,,437529,72.0,165.60522331566995,9.0,878,,1721,,0.25508425334108076,,0.5101685066821615,15.0,206525,,20243,,2605,,12.868645951687002,,449309,76.0,130.53718768158046,9.0,169,,0,,1.05625,,0.0,,9645,,0,,0,,0.0,,185576,71.0,1159.85,74.0,0,,0,,0.0,,0.0,,260,,0,,0,,0.0,,1491,46.0,372.75,93.0
11,psn/axlef71,psn,361.0160860554623,65.0,1.911766758964097,83.0,82162,98.3,42977,,10096906,98.3,19314,,85573,,3411,,3475811,,391134,,11.253028429911753,,45,,740,,6928,,8723,,9156,,10906,,293.0,,0.6756965689660844,51.0,83.0364979111155,,10448,,6304,,12185,,70735,,18775,,4470,,36775,,1823,,32733,,68.7,,4146,99.3,1881,,7,,6034,,5906,,375,,0,,7295810,,43898112,,46792672,,15645860,,9695796,,18673072,,7284433,,7589128,,5239400,,390000,,390000,,390000,,390000,,5094,,14022785,,13806680,,211277,,99.57741494427154,,7006,,6518,,0.582571095958756,,1.0748695918993556,50.0,721595,,247863,,35718,,14.410379927621305,,4472656,95.1,371.91551638117414,69.0,975,,1201,,0.42502179598953793,,0.8118234804329725,35.0,137690,,46871,,5957,,12.709351197968893,,794322,80.0,346.2606800348736,46.0,42861,,29644,,0.6533191067753982,,1.4458575091080825,70.0,3936310,,1931397,,248360,,12.859085936242003,,25188296,99.9,383.93866321164546,71.0,1312,,1318,,0.33875548670281436,,0.9954476479514416,46.0,232400,,18563,,3740,,20.147605451705004,,873309,86.0,225.4864446165763,37.0,33114,,0,,0.8761708207652008,,0.0,,2267660,,0,,0,,0.0,,14022785,99.7,371.03204212308833,15.0,1,,0,,0.5,,0.0,,155,,0,,0,,0.0,,5094,63.0,2547.0,99.6
12,psn/fernanda_fmx95,psn,441.4676499845642,85.0,1.8434930001883358,81.0,146825,99.5,79645,,17973803,99.5,39692,,153681,,6854,,4178573,,721772,,17.273169572483237,,62,,3384,,17021,,23166,,22140,,8331,,368.0,,1.0072719788700992,80.0,123.30671285973999,,459941,,39923,,30719,,36376,,4730,,8404,,42814,,2509,,24003,,48.9,,4106,99.3,4292,,3,,8404,,8009,,500,,0,,8745945,,64350532,,74613750,,24615020,,16975984,,23085328,,8663902,,10762223,,9730000,,390000,,390000,,390000,,390000,,2687542,,3678304,,3553100,,122171,,100.0,,91775,,54448,,1.0191899785667484,,1.6855531883632089,80.0,5402835,,2557826,,511224,,19.986660546886302,,40111768,99.9,445.4536852976779,86.0,33589,,19834,,1.072343006736264,,1.6935061006352727,82.0,1879420,,1219417,,160731,,13.180970906588968,,16798460,99.3,536.2979280400983,91.0,897,,695,,0.6348195329087049,,1.2906474820143885,62.0,84795,,42498,,5844,,13.75123535225187,,464306,74.0,328.59589525831564,54.0,1467,,1026,,0.4541795665634675,,1.4298245614035088,71.0,193805,,18826,,3842,,20.407946457027514,,946530,87.0,293.04334365325076,62.0,9762,,0,,1.0189979123173278,,0.0,,574825,,0,,0,,0.0,,3678304,97.7,383.95657620041754,17.0,9529,,0,,0.936879362894504,,0.0,,610265,,0,,0,,0.0,,2687542,98.4,264.23576836102643,86.0
13,psn/ogre_33thy,psn,287.5855118315693,40.0,2.237482917132563,89.0,72038,97.9,32196,,11765099,98.7,20233,,78575,,6537,,2390865,,529110,,22.13048415531617,,34,,1125,,6319,,9089,,16410,,4935,,358.0,,0.3916023853400523,17.0,63.95570160417924,,150595,,19072,,13020,,23476,,1504,,4641,,21892,,2291,,17832,,67.8,,4105,99.3,1942,,5,,6055,,5969,,437,,0,,11037425,,52903368,,59656144,,18796626,,8042870,,26293688,,12549145,,6834337,,7248800,,390000,,390000,,390000,,390000,,16900,,463299,,208839,,248751,,99.66985193074787,,30638,,13344,,0.4019310742912616,,2.2960131894484412,92.0,4573620,,880040,,218696,,24.850688605063407,,20503038,99.5,268.9734346097839,36.0,23910,,9986,,0.49503105590062113,,2.3943520929301023,93.0,2898020,,821179,,163346,,19.891643600238194,,15362709,99.2,318.0685093167702,37.0,10661,,5301,,0.3513843111404087,,2.0111299754763254,87.0,1820415,,446370,,90017,,20.166453838743642,,7970414,98.9,262.7031641397495,32.0,6399,,3399,,0.22335078534031413,,1.88261253309797,85.0,1719055,,194727,,56096,,28.807510001181143,,5971390,98.6,208.42547993019198,31.0,468,,0,,1.8425196850393701,,0.0,,15295,,0,,0,,0.0,,463299,83.0,1824.0118110236222,82.0,17,,0,,0.09289617486338798,,0.0,,11020,,0,,0,,0.0,,16900,74.0,92.34972677595628,52.0
14,psn/skyparker,psn,443.1289827104092,86.0,1.8943251374623924,83.0,91297,98.6,48195,,10729800,98.5,18874,,94755,,3457,,2289123,,406495,,17.75767400877978,,53,,263,,7330,,9763,,15496,,6018,,310.0,,0.8989110314678429,73.0,105.64570123272026,,146056,,14615,,10668,,41115,,9764,,3714,,30116,,2133,,24765,,73.0,,4123,99.3,1515,,7,,5653,,5416,,377,,0,,6093875,,45005952,,47257192,,16121988,,10874173,,18203210,,7381880,,7028963,,4016600,,390000,,390000,,390000,,390000,,4259,,9612534,,9258471,,346717,,99.60153226018916,,24636,,14704,,0.8887445887445887,,1.6754624591947769,80.0,1663210,,616445,,116800,,18.947351345213278,,12254417,98.7,442.07853535353536,85.0,15158,,9467,,0.9043613149573414,,1.601140804901236,79.0,1005700,,499609,,81507,,16.314157671298958,,8112928,97.9,484.036036036036,83.0,18629,,11490,,0.961893943305623,,1.6213228894691036,77.0,1162055,,395064,,98741,,24.99367191138651,,7896883,98.9,407.7494191149894,77.0,15768,,9856,,0.8278469050244133,,1.5998376623376624,77.0,1142835,,309686,,53837,,17.384382891057392,,8843665,99.3,464.30750249383107,94.0,20403,,0,,1.0958749597164035,,0.0,,1117090,,0,,0,,0.0,,9612534,99.4,516.3032549145988,40.0,2,,0,,0.04081632653061224,,0.0,,2985,,0,,0,,0.0,,4259,61.0,86.91836734693878,50.0
15,xbl/tunisiano814669,xbl,227.8684139074267,21.0,1.4229068435493752,66.0,106829,98.9,75078,,13044601,99.0,24718,,111804,,4975,,3655373,,570422,,15.605028542914773,,24,,3657,,13852,,17898,,19042,,6008,,202.0,,0.7633150892436086,60.0,93.20634637095046,,139348,,24573,,29675,,13593,,0,,8294,,31842,,2161,,1645,,49.6,,4109,99.3,4175,,8,,8294,,8109,,364,,0,,8397290,,31891096,,44552024,,17679154,,7135691,,7105389,,6426301,,6616274,,6292000,,390000,,390000,,390000,,390000,,839,,122199,,70342,,51005,,99.99612602755099,,7383,,7434,,0.3436350942518036,,0.9931396287328491,44.0,1289115,,193789,,41667,,21.50122039950668,,3056868,92.0,142.27917151501046,6.0,86625,,55127,,1.001873633808681,,1.5713715602155023,78.0,5187825,,3179894,,468710,,14.739799502750719,,21746692,99.6,251.51442813689093,19.0,5871,,5118,,0.3563364894391843,,1.1471277842907386,53.0,988605,,210013,,39621,,18.865974963454644,,2595750,94.0,157.547341587764,8.0,6830,,7000,,0.4412144702842377,,0.9757142857142858,45.0,928815,,70231,,20050,,28.548646609047285,,2713684,95.8,175.30258397932818,20.0,102,,0,,2.1702127659574466,,0.0,,2865,,0,,0,,0.0,,122199,64.0,2599.978723404255,87.0,0,,0,,0.0,,0.0,,65,,0,,0,,0.0,,839,37.0,839.0,98.2
16,psn/mc_saladd,psn,548.6141044123908,96.6,2.3845111539520794,91.0,216454,99.8,90775,,24912724,99.8,41902,,224719,,8265,,4979996,,999274,,20.065759088963123,,64,,1956,,20605,,27768,,42623,,11883,,293.0,,1.6168607560897268,96.9,186.09222173253755,,235687,,28183,,36492,,40730,,452,,5124,,45988,,4186,,26220,,58.6,,4103,99.3,2881,,17,,7028,,6723,,495,,0,,8032380,,73444616,,73253160,,33057824,,16523130,,24290002,,10046637,,9943165,,6114200,,390000,,390000,,390000,,390000,,4020,,378698,,268663,,106928,,99.67263882983247,,88092,,37140,,1.6287996449966717,,2.3718901453958,93.0,3245055,,1947507,,415532,,21.336611370331404,,28840868,99.7,533.260631610088,95.8,88894,,34668,,1.769844904135226,,2.5641513787931234,95.2,3013665,,2256272,,420182,,18.6228433451286,,30316016,99.8,603.5800664980986,96.4,24279,,10062,,1.5754331321783142,,2.4129397734048896,93.0,924660,,643301,,129623,,20.149665553139197,,8264847,99.0,536.2953085458439,94.0,14582,,8147,,1.070788662064914,,1.7898612986375353,83.0,817125,,116501,,31685,,27.19719144041682,,6061665,98.7,445.1215303275077,92.0,804,,0,,1.6926315789473685,,0.0,,28535,,0,,0,,0.0,,378698,81.0,797.2589473684211,63.0,7,,0,,0.12727272727272726,,0.0,,3340,,0,,0,,0.0,,4020,60.0,73.0909090909091,43.0
17,psn/setupi1968,psn,267.51562881818626,33.0,0.451373490072193,7.0,44579,95.9,98763,,5852530,96.3,14966,,46790,,2211,,2979109,,256580,,8.612642236319651,,29,,2977,,6051,,7634,,6938,,4481,,180.0,,0.31124283490075333,10.0,40.86134791138666,,489343,,37481,,15983,,38158,,1268,,7604,,48970,,837,,20951,,46.7,,4124,99.3,4656,,52,,8855,,8464,,378,,0,,8593775,,38315996,,47646724,,8320308,,11569210,,18478870,,5155059,,9980240,,8010600,,390000,,390000,,390000,,191715,,10134,,825448,,613410,,207074,,99.9433105220378,,8697,,21657,,0.2803946223038979,,0.4015791660894861,6.0,1861045,,533889,,53205,,9.965554637761782,,7055248,97.1,227.46390688977013,23.0,32451,,70173,,0.32821223399951455,,0.46244281988799113,11.0,5932345,,2099497,,183568,,8.743427592418564,,28537428,99.7,288.6300267011894,28.0,2733,,5557,,0.26642620393838956,,0.4918121288464999,10.0,615535,,312572,,17056,,5.45666278489436,,2217312,93.0,216.15441606550985,19.0,326,,644,,0.17498658078368223,,0.5062111801242236,15.0,111810,,12370,,1171,,9.466451091350041,,191715,62.0,102.90660225442834,4.0,1081,,0,,0.9084033613445378,,0.0,,71410,,0,,0,,0.0,,825448,89.0,693.6537815126051,57.0,0,,0,,0.0,,0.0,,1630,,0,,0,,0.0,,10134,70.0,375.3333333333333,93.0
18,psn/johnnyfruit,psn,698.2733363714815,99.2,4.204700061842919,98.2,129181,99.3,30723,,14351348,99.2,30762,,135200,,6019,,2642370,,555234,,21.012727210799394,,43,,757,,13581,,19404,,26954,,10016,,287.0,,1.2525670735845946,91.0,139.15379170585555,,347068,,27550,,27378,,46343,,1209,,3222,,24549,,3321,,44786,,81.8,,4113,99.3,915,,1,,5029,,4883,,464,,0,,6188005,,72015024,,64705740,,20911192,,15944565,,35581552,,13270742,,12053798,,6691200,,390000,,390000,,390000,,390000,,1612,,894138,,235041,,648369,,99.71028026581912,,64285,,14418,,1.28495472625877,,4.45866278263282,99.3,3001785,,1129993,,261557,,23.146780555277775,,34098128,99.8,681.5672509944233,99.2,35847,,8717,,1.3145214521452144,,4.112309280715842,99.0,1636205,,989096,,178716,,18.068620235042907,,20384320,99.5,747.4998166483315,99.1,10899,,2763,,1.163677130044843,,3.9446254071661238,98.4,561970,,311271,,63005,,20.241204609488193,,6316389,98.4,674.3955797565663,98.5,18052,,4510,,1.102412213740458,,4.002660753880266,98.6,982545,,207836,,51311,,24.688215708539428,,11354177,99.6,693.384854961832,99.1,646,,0,,10.94915254237288,,0.0,,3580,,0,,0,,0.0,,894138,90.0,15154.881355932202,98.4,2,,0,,0.0625,,0.0,,1920,,0,,0,,0.0,,1612,47.0,50.375,29.0
19,xbl/durka bomb,xbl,547.5882481337583,96.5,2.1202833209519176,87.0,165539,99.6,78074,,19599259,99.6,29442,,168198,,2659,,1553636,,415635,,26.752405325314292,,48,,4651,,12590,,19566,,93015,,20036,,820.0,,1.445313659580041,95.1,171.12026018247698,,38341,,7497,,19002,,11615,,643,,5445,,38495,,4067,,31637,,70.5,,4100,99.3,1701,,12,,5813,,5713,,500,,0,,6872145,,62718020,,74613750,,33288536,,17512742,,12341574,,11083944,,9526810,,3941600,,390000,,390000,,390000,,390000,,5171,,122243,,58741,,61566,,100.0,,10413,,6038,,1.4175061257827388,,1.7245776747267307,82.0,440810,,178920,,43077,,24.076123407109325,,3570544,93.0,486.0528178600599,91.0,12958,,6115,,1.7245142400851743,,2.119051512673753,90.0,450875,,275971,,54048,,19.58466650481391,,4402655,95.7,585.9269363854139,95.4,13415,,7120,,1.6395746761183085,,1.884129213483146,84.0,490940,,334175,,60740,,18.17610533403157,,4304580,97.2,526.1036421412857,94.0,128473,,58482,,1.404982447698516,,2.1967955952258813,90.0,5486460,,759381,,256113,,33.726548333445265,,50061856,99.9,547.4771273280038,97.7,175,,0,,8.75,,0.0,,1210,,0,,0,,0.0,,122243,64.0,6112.15,94.0,3,,0,,0.1,,0.0,,1850,,0,,0,,0.0,,5171,63.0,172.36666666666667,75.0
20,origin/jug-71,origin,433.72736069402737,84.0,1.3844962887630727,64.0,91212,98.6,65881,,11545468,98.7,27309,,96070,,4858,,3246125,,488294,,15.042365897801224,,40,,1064,,10940,,15823,,19030,,11758,,471.0,,0.7608608608608609,60.0,96.30854187520855,,567379,,42505,,24968,,86578,,6306,,4051,,34557,,1594,,28318,,61.8,,4101,99.3,2532,,4,,6638,,6437,,377,,0,,7192840,,51995236,,47236604,,16322540,,15975649,,19935370,,7820319,,11703609,,7117800,,390000,,390000,,390000,,390000,,288374,,2900161,,2403118,,486103,,99.5581400005269,,23122,,16940,,0.7474865030873178,,1.364935064935065,67.0,1856020,,644795,,113552,,17.610558394528493,,13334395,98.9,431.0734490673391,83.0,35760,,25822,,0.816718054128126,,1.3848656184648749,70.0,2627125,,1311287,,220085,,16.78389246595139,,20039424,99.5,457.67783487495717,78.0,18420,,12685,,0.7831965644797823,,1.4521087899093417,70.0,1411165,,717877,,106715,,14.86535994327719,,10887227,99.4,462.9119860538288,87.0,9892,,7901,,0.6771631982475356,,1.2519934185546133,63.0,876535,,142777,,29549,,20.69591040573762,,5834888,98.6,399.43099671412926,87.0,4961,,0,,1.106871932173137,,0.0,,268960,,0,,0,,0.0,,2900161,96.9,647.0684962070504,54.0,608,,0,,0.2384313725490196,,0.0,,153035,,0,,0,,0.0,,288374,91.0,113.08784313725491,60.0
21,xbl/iix mdc xii,xbl,364.2306158881285,66.0,3.182012847965739,96.4,120366,99.2,37827,,14160418,99.1,22881,,123858,,3492,,9560061,,507628,,5.30988243694261,,85,,388,,6399,,8771,,8310,,12507,,598.0,,0.8953138946742041,72.0,105.3289050877715,,64143,,6436,,7082,,18329,,915,,5548,,19048,,2530,,22927,,59.4,,4104,99.3,2780,,24,,6908,,6544,,429,,0,,8066440,,48967164,,57890940,,28413404,,10890651,,10183375,,7519736,,5575355,,6333200,,390000,,390000,,390000,,390000,,27090732,,4495677,,4454573,,40070,,99.99514628090252,,10525,,9228,,0.6546619394165578,,1.1405504984828783,54.0,964640,,382223,,51890,,13.57584446775835,,5458025,96.1,339.4927536231884,59.0,9377,,7405,,0.76841760222896,,1.2663065496286292,64.0,732205,,384534,,48818,,12.695366339517442,,5085617,96.3,416.75137261329184,67.0,6862,,5112,,0.6524674336788058,,1.3423317683881064,65.0,631030,,518947,,42164,,8.124914490304405,,3575767,96.4,339.99876390605687,57.0,6894,,5085,,0.5463623395149786,,1.3557522123893806,68.0,757130,,147972,,22544,,15.235314789284459,,3335833,96.7,264.37097796798224,52.0,9772,,0,,0.6170750189441778,,0.0,,950160,,0,,0,,0.0,,4495677,98.2,283.88968173781257,4.0,76760,,0,,1.1424829208031315,,0.0,,4031275,,0,,0,,0.0,,27090732,99.9,403.21389554526917,94.0
22,xbl/hyper diesel,xbl,397.77410312580975,76.0,2.1240083972727444,87.0,114329,99.1,53827,,13933637,99.1,26692,,118735,,4405,,5200284,,559876,,10.766258150516395,,76,,975,,8571,,11865,,9847,,12432,,714.0,,0.897690779607252,72.0,109.40441586381803,,202286,,13846,,12242,,48116,,17807,,5094,,30749,,2408,,26834,,79.1,,4115,99.3,1077,,9,,5213,,4992,,474,,0,,7641575,,50660112,,67514944,,23607916,,14155912,,13154414,,7655388,,7757774,,9288400,,390000,,390000,,390000,,390000,,11019327,,11616154,,11262478,,344156,,99.85386700190419,,18044,,15213,,0.7501766931359913,,1.1860908433576547,57.0,1443220,,624073,,98437,,15.773314980779492,,8797806,97.9,365.76751340789093,67.0,12492,,11725,,0.7703977798334876,,1.0654157782515992,53.0,972950,,565281,,105636,,18.687343109002423,,7224501,97.5,445.5443108233118,75.0,19707,,12478,,0.8469935960802853,,1.579339637762462,75.0,1396065,,752313,,111637,,14.839169335103872,,8899347,99.1,382.4879442987923,70.0,8561,,7122,,0.7767192886953366,,1.2020499859590004,60.0,661335,,219410,,37311,,17.00515017547058,,4759702,98.0,431.83650880058065,91.0,34737,,0,,1.4850583557778634,,0.0,,1403505,,0,,0,,0.0,,11616154,99.6,496.60784062246165,37.0,26207,,0,,0.8911520674646355,,0.0,,1764500,,0,,0,,0.0,,11019327,99.7,374.70508025027203,93.0
23,psn/khika12,psn,791.4972575666733,99.5,2.8797913601711915,95.2,215322,99.8,74770,,24575799,99.8,34185,,222225,,6901,,5318109,,1102875,,20.738104465327808,,50,,330,,17409,,25565,,30762,,9913,,187.0,,2.390713476783692,99.1,272.86433282259674,,44670,,16209,,22157,,20242,,114,,4010,,35956,,2831,,34961,,76.7,,4098,99.3,1245,,0,,5343,,5096,,476,,0,,5403990,,71286992,,68144848,,31883880,,14296505,,25497250,,11908194,,9136933,,3182400,,390000,,390000,,390000,,390000,,4201,,67110,,22264,,43134,,99.9576053833037,,78168,,27278,,2.1677805818242324,,2.865605982843317,96.8,2163570,,1766962,,395788,,22.399349844535426,,27353344,99.7,758.5718960592362,99.5,91224,,29348,,2.6337153910558073,,3.1083549134523647,97.5,2078250,,2844253,,514669,,18.095049912929685,,28188600,99.7,813.8291422467304,99.3,21361,,7711,,2.9606375606375606,,2.7701984178446377,95.5,432935,,235365,,88009,,37.39256049115204,,5868861,98.2,813.424948024948,99.2,24127,,9941,,1.9911694313774035,,2.4270194145458204,93.0,727035,,467647,,102232,,21.860933567413028,,9813741,99.4,809.9150779896014,99.4,25,,0,,1.9230769230769231,,0.0,,785,,0,,0,,0.0,,67110,54.0,5162.307692307692,93.0,4,,0,,0.17391304347826086,,0.0,,1415,,0,,0,,0.0,,4201,60.0,182.65217391304347,76.0
24,psn/don_joses,psn,461.32983006451406,88.0,1.9221912175062417,83.0,130882,99.3,68090,,16083104,99.3,33408,,136956,,6074,,5923447,,647295,,10.927674376085411,,60,,2068,,11240,,15121,,22671,,14037,,451.0,,1.0581111452455252,83.0,130.02331560140345,,130555,,17033,,15552,,27469,,13864,,4765,,33775,,2711,,22902,,62.5,,4109,99.3,2462,,5,,6586,,6280,,441,,0,,7421645,,57063732,,60805852,,26505884,,12894159,,17951866,,8674306,,7685989,,7902400,,390000,,390000,,390000,,390000,,5593937,,4017455,,3798867,,213857,,99.95414058807816,,52775,,29075,,1.1592022316427615,,1.815133276010318,84.0,2731655,,1289237,,255377,,19.808382787648817,,22144172,99.6,486.39646802996026,91.0,15835,,9988,,1.0708730641779942,,1.5854024829795754,78.0,887260,,556691,,90240,,16.210069859221722,,7585398,97.7,512.9774802191114,88.0,25371,,14664,,1.1073720047138929,,1.7301554828150574,80.0,1374675,,972870,,153259,,15.753286667283398,,11071144,99.4,483.2239535594256,90.0,17749,,9694,,1.1376834818280879,,1.8309263461935217,84.0,936110,,323322,,75466,,23.340818131769566,,7837209,99.1,502.3529901929364,96.4,9552,,0,,1.2461839530332681,,0.0,,459940,,0,,0,,0.0,,4017455,97.9,524.129810828441,41.0,11917,,0,,0.6928488372093023,,0.0,,1032005,,0,,0,,0.0,,5593937,99.3,325.2288953488372,90.0
25,psn/mr_dries_,psn,288.55459694622795,40.0,1.931935757160625,84.0,107178,98.9,55477,,14402055,99.2,19413,,112071,,4893,,5932152,,576844,,9.724025952133392,,124,,1771,,7682,,10743,,14921,,6830,,1164.0,,0.5631403621231387,37.0,75.67204527064659,,176602,,15762,,14179,,24234,,2515,,4927,,28381,,2403,,18971,,56.0,,4097,99.3,3145,,69,,7314,,7085,,428,,0,,11419330,,54918288,,57636608,,24609064,,9820716,,20730854,,11605067,,6800960,,5889200,,390000,,390000,,390000,,390000,,5657444,,6107584,,5721495,,375956,,99.97893796483012,,14510,,11092,,0.3377167461887583,,1.3081500180310133,64.0,2577945,,475287,,106537,,22.415298545931194,,10074846,98.2,234.48960782031887,25.0,24416,,14700,,0.5510268562401264,,1.660952380952381,81.0,2658625,,808552,,158920,,19.6548892340876,,13480714,99.0,304.23638004965017,33.0,25680,,16479,,0.598029854917212,,1.5583469870744584,74.0,2576495,,804633,,145806,,18.12080787141467,,12164726,99.5,283.2893039286463,38.0,12748,,8133,,0.4969011888520756,,1.5674412885774007,76.0,1539345,,242751,,53879,,22.19517118364085,,6434324,98.8,250.80194893782888,47.0,14979,,0,,1.0473360369179137,,0.0,,858140,,0,,0,,0.0,,6107584,98.9,427.0440497832471,25.0,15454,,0,,0.7671001687679937,,0.0,,1208780,,0,,0,,0.0,,5657444,99.3,280.82219795492904,88.0
