,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,psn/kapptain_fantasy,psn,252.8518264358108,28.0,1.6206625122991145,74.0,24707,92.0,15245,,3770730,93.0,5919,,26149,,1442,,1419782,,168163,,11.844283136425169,,40,,232,,1992,,2713,,3904,,2301,,270.0,,0.43473747184684686,22.0,66.34871199324324,,56411,,2880,,3086,,13904,,2500,,1092,,10464,,646,,4889,,43.2,,783,92.0,1030,,1,,1814,,1785,,172,,0,,3409930,,14370075,,14073230,,5646971,,2660264,,6062740,,3750561,,1895526,,1901000,,390000,,390000,,390000,,390000,,235267,,1163614,,1003955,,155347,,98.99396817022773,,6435,,4159,,0.5779594036285253,,1.547246934359221,75.0,668075,,153788,,33198,,21.58685983301688,,3091568,93.0,277.6691216094845,39.0,6364,,4037,,0.4859870179457808,,1.576418132276443,78.0,785705,,243164,,44145,,18.154414304749057,,3533694,94.0,269.85063001145477,23.0,7334,,4787,,0.3088390112435255,,1.5320660121161478,73.0,1424870,,399727,,67566,,16.903036322289964,,4644697,97.5,195.59089569208743,14.0,2097,,1446,,0.3766840308963535,,1.450207468879668,72.0,334020,,52695,,11137,,21.1348325268052,,1326528,90.0,238.28417460032333,42.0,2318,,0,,1.2323232323232323,,0.0,,112890,,0,,0,,0.0,,1163614,92.0,618.6145667198299,52.0,454,,0,,0.3229018492176387,,0.0,,84370,,0,,0,,0.0,,235267,90.0,167.3307254623044,74.0
11,origin/ryannowo,origin,408.3979167618439,78.0,1.5241312016813031,70.0,20306,91.0,13323,,2488179,90.0,5210,,21193,,887,,551725,,101392,,18.377271285513615,,39,,226,,1849,,2798,,3659,,1480,,290.0,,0.9276805701493901,75.0,113.6725752661154,,72407,,5130,,6000,,8177,,700,,1038,,5658,,404,,5554,,68.1,,783,92.0,356,,11,,1151,,1125,,161,,0,,1313385,,8939422,,12522652,,3536319,,2797257,,2605846,,1480630,,1936286,,2102600,,390000,,390000,,390000,,390000,,52903,,497884,,458423,,38243,,99.20307369338323,,8445,,6218,,0.8829987452948557,,1.3581537471855902,67.0,573855,,268558,,48874,,18.19867589124137,,3429140,93.0,358.54663320786284,65.0,6613,,4148,,0.9236033519553073,,1.5942622950819672,79.0,429610,,206948,,35612,,17.208187564025746,,3463831,94.0,483.77527932960896,83.0,2674,,1675,,1.2034203420342033,,1.5964179104477612,76.0,133335,,19009,,10069,,52.96964595717818,,924735,85.0,416.1723672367237,79.0,1299,,877,,0.7322435174746336,,1.4811858608893957,73.0,106465,,10965,,2724,,24.84268125854993,,594279,81.0,334.9937993235626,74.0,1355,,0,,1.5829439252336448,,0.0,,51375,,0,,0,,0.0,,497884,84.0,581.6401869158879,48.0,125,,0,,0.40064102564102566,,0.0,,18745,,0,,0,,0.0,,52903,82.0,169.56089743589743,74.0
12,origin/mr-raindrop-qaq,origin,408.714164378132,78.0,2.2612035200162777,89.0,44453,95.9,19659,,5404917,95.9,9036,,46082,,1629,,1027172,,194391,,18.924873341563046,,53,,81,,4488,,6770,,10151,,4137,,750.0,,1.2585430763568415,91.0,153.02276266243877,,90620,,4968,,6696,,23039,,1595,,1476,,11437,,764,,3945,,54.6,,783,92.0,648,,3,,1476,,1435,,204,,0,,2119290,,14436193,,18649428,,7653948,,3813446,,2968799,,1754990,,1852071,,2521000,,390000,,390000,,390000,,390000,,2188,,907142,,841983,,63459,,99.89650083696016,,13930,,5931,,1.3478471214320271,,2.3486764457932896,93.0,620130,,273645,,61491,,22.47108479964918,,4251273,94.0,411.3471698113208,79.0,11328,,5740,,1.4746159854204635,,1.9735191637630662,88.0,460950,,270833,,59492,,21.96630395852795,,3544452,94.0,461.3970320229107,79.0,9210,,3917,,1.2777469478357382,,2.351289251978555,92.0,432505,,336463,,48140,,14.307665330214615,,3074257,95.7,426.506243063263,81.0,7769,,3748,,0.9171290284500059,,2.072838847385272,89.0,508300,,75492,,16046,,21.255232342499866,,2839508,96.0,335.20339983473025,74.0,2730,,0,,1.7105263157894737,,0.0,,95785,,0,,0,,0.0,,907142,90.0,568.3847117794486,46.0,2,,0,,0.07407407407407407,,0.0,,1620,,0,,0,,0.0,,2188,52.0,81.03703703703704,47.0
13,psn/ziggyzapp,psn,505.8811812890709,93.0,2.355270614905072,91.0,33247,94.0,14116,,3939898,94.0,6258,,34328,,1081,,556657,,125695,,22.58033223331423,,30,,256,,3011,,4289,,11551,,2079,,396.0,,1.4333692606165123,94.0,169.85979737012286,,88231,,6562,,3633,,6586,,957,,892,,8986,,686,,3001,,59.0,,783,92.0,541,,3,,1327,,1299,,168,,0,,1391720,,11733914,,13491248,,5850214,,3113232,,2769368,,2031284,,1543248,,2001800,,390000,,390000,,390000,,390000,,13287,,56853,,45094,,11459,,99.30074891894378,,6216,,2758,,1.5250245338567223,,2.253807106598985,92.0,244595,,136093,,31496,,23.142997802972967,,2026742,89.0,497.2379784102061,93.0,12440,,5250,,1.5993828747750065,,2.3695238095238094,93.0,466735,,308831,,60666,,19.64375337968015,,4399026,95.7,565.5728979172023,94.0,1248,,682,,1.2223310479921645,,1.8299120234604105,83.0,61305,,30078,,6477,,21.534011569918214,,446643,73.0,437.4564152791381,83.0,13243,,5290,,1.3154862421774114,,2.5034026465028356,94.0,604030,,71820,,26588,,37.02032859927597,,4791062,98.0,475.91755239892717,95.1,113,,0,,1.9482758620689655,,0.0,,3525,,0,,0,,0.0,,56853,50.0,980.2241379310345,69.0,31,,0,,0.16145833333333334,,0.0,,11530,,0,,0,,0.0,,13287,72.0,69.203125,41.0
14,xbl/copperplayer288,xbl,437.3529526029526,85.0,2.8319169027384326,94.0,35988,94.0,12708,,4159327,94.0,6181,,37094,,1106,,3275097,,154065,,4.704135480567446,,86,,339,,2415,,3301,,4972,,2745,,514.0,,1.165112665112665,88.0,134.65834628334628,,27766,,1905,,1717,,2719,,938,,876,,5752,,893,,3393,,57.8,,783,92.0,562,,10,,1356,,1296,,174,,0,,1853290,,13508958,,14523110,,8569857,,2283384,,2655267,,1860618,,1090907,,2104000,,390000,,390000,,390000,,390000,,4160592,,2132819,,2078684,,52550,,99.94398279569893,,9156,,4532,,1.507905138339921,,2.020300088261253,89.0,364350,,189130,,39989,,21.143657801512187,,3082359,92.0,507.6348814229249,93.0,4613,,2109,,1.576016399043389,,2.1872925557136083,91.0,175675,,131944,,24997,,18.945158552113018,,1653111,89.0,564.7799795011957,94.0,4188,,2082,,1.5809739524348811,,2.011527377521614,87.0,158950,,136669,,21817,,15.963385990970885,,1396353,90.0,527.1245753114383,94.0,3441,,1654,,1.2039888033589923,,2.0804111245465537,89.0,171530,,32870,,8547,,26.00243383024034,,1229687,90.0,430.26137158852345,91.0,5707,,0,,1.1869800332778702,,0.0,,288525,,0,,0,,0.0,,2132819,95.7,443.59796173044924,28.0,9349,,0,,0.8079681963529514,,0.0,,694260,,0,,0,,0.0,,4160592,99.0,359.57065076484315,92.0
15,origin/moethepoe,origin,349.9151318279299,62.0,0.9427643236857649,36.0,15961,89.0,16930,,2137174,89.0,5189,,16793,,832,,569348,,84976,,14.925142443637283,,35,,155,,1759,,2518,,2880,,1698,,237.0,,0.5033745427021572,30.0,67.40172827046803,,60375,,4445,,7605,,11345,,480,,403,,12804,,216,,10068,,46.7,,783,92.0,892,,3,,1677,,1666,,114,,0,,1902480,,11095109,,6876808,,3052069,,2965233,,5075257,,1668431,,2653693,,689600,,390000,,390000,,390000,,390000,,6994,,141282,,83530,,56553,,98.80471264367816,,11910,,11336,,0.5826810176125244,,1.0506351446718418,48.0,1226455,,379705,,62597,,16.485692840494597,,8033380,97.6,393.0225048923679,75.0,1653,,2349,,0.37271702367531,,0.7037037037037037,27.0,266115,,83798,,10539,,12.576672474283395,,1383786,87.0,312.0148816234498,35.0,1175,,1587,,0.32209429824561403,,0.7403906742281033,25.0,218925,,79065,,8188,,10.35603617276924,,879519,85.0,241.09621710526315,25.0,1083,,1366,,0.37344827586206897,,0.7928257686676428,33.0,174045,,18067,,3074,,17.014446227929376,,679648,83.0,234.36137931034483,41.0,168,,0,,0.8983957219251337,,0.0,,11260,,0,,0,,0.0,,141282,67.0,755.5187165775401,61.0,7,,0,,0.07446808510638298,,0.0,,5680,,0,,0,,0.0,,6994,66.0,74.40425531914893,44.0
16,origin/waifursaiste,origin,458.8954751518262,88.0,1.6807897635793576,76.0,19835,90.0,11801,,2591836,91.0,5840,,20622,,787,,1293768,,86679,,6.699732873281763,,42,,30,,2049,,3189,,4775,,5227,,309.0,,0.8483021127362929,68.0,110.84748952185441,,20347,,2193,,5512,,20538,,1181,,265,,8568,,276,,7526,,65.7,,783,92.0,409,,0,,1196,,1169,,98,,0,,1402945,,10729894,,5756098,,3939048,,4171741,,2619305,,1666177,,2266182,,689400,,390000,,390000,,390000,,390000,,248433,,1181203,,1154924,,25543,,99.15758828596037,,1781,,1339,,0.9040609137055837,,1.3300970873786409,65.0,118215,,52363,,8489,,16.211828963199206,,845148,78.0,429.0091370558376,83.0,824,,743,,0.7636700648748842,,1.1090174966352624,56.0,64765,,30889,,3997,,12.939881511217585,,532980,74.0,493.95736793327154,85.0,6653,,4255,,0.9633651896901245,,1.563572267920094,75.0,414360,,896848,,42579,,4.747627245642517,,3484511,96.3,504.56284390385173,92.0,7469,,4864,,0.7271930678609678,,1.5355674342105263,75.0,616300,,100068,,20200,,20.18627333413279,,4478528,97.8,436.03621847921335,92.0,2450,,0,,1.0546706844597504,,0.0,,139400,,0,,0,,0.0,,1181203,92.0,508.4817046922083,39.0,740,,0,,0.8904933814681107,,0.0,,49905,,0,,0,,0.0,,248433,90.0,298.956678700361,89.0
17,origin/w4rm0p3d,origin,198.67289776348133,13.0,2.2825096980941137,90.0,13533,87.0,5929,,2177063,89.0,4369,,13823,,290,,303493,,45439,,14.972009239092829,,37,,261,,989,,1749,,6013,,3235,,735.0,,0.4106758110035505,19.0,66.06569963281036,,20041,,933,,587,,2473,,209,,1867,,7540,,215,,2635,,43.0,,783,92.0,1036,,2,,1867,,1807,,140,,0,,1977190,,6546868,,10500816,,3839784,,1749670,,957264,,991461,,773563,,3309000,,213409,,390000,,159621,,390000,,26149,,662029,,563520,,95522,,99.43954545454545,,423,,377,,0.2885402455661664,,1.1220159151193634,53.0,88000,,12822,,2708,,21.119950085790048,,213409,49.0,145.57230559345157,6.0,759,,861,,0.3418918918918919,,0.8815331010452961,40.0,133240,,37439,,5004,,13.365741606346324,,523885,73.0,235.98423423423424,16.0,263,,323,,0.30264672036823936,,0.8142414860681114,30.0,52175,,15169,,2005,,13.217746720284792,,159621,55.0,183.68354430379748,12.0,11190,,4032,,0.41683739988824736,,2.775297619047619,95.6,1610715,,172146,,32282,,18.75268667294041,,5307036,98.3,197.69178617992176,27.0,1791,,0,,1.5628272251308901,,0.0,,68775,,0,,0,,0.0,,662029,87.0,577.6867364746946,47.0,58,,0,,0.14356435643564355,,0.0,,24285,,0,,0,,0.0,,26149,77.0,64.72524752475248,38.0
18,origin/-panda-ryotsu,origin,319.8673872080208,52.0,1.03269011044814,42.0,16269,89.0,15754,,2208632,89.0,5068,,16991,,722,,923164,,88280,,9.562764579208027,,32,,156,,1625,,2350,,2814,,3461,,397.0,,0.5784122017989832,39.0,78.52355388061294,,22219,,2042,,3242,,12913,,5462,,535,,8340,,253,,6895,,51.5,,783,92.0,734,,2,,1542,,1531,,115,,0,,1687660,,8996910,,7046708,,3527238,,2736487,,2733185,,1489546,,1867739,,920600,,390000,,390000,,390000,,390000,,11300,,1373919,,1118292,,249167,,99.47357425183512,,4750,,5320,,0.5347894618329205,,0.8928571428571429,37.0,532925,,239622,,24940,,10.408059360158916,,2593192,91.0,291.9603692861968,43.0,1385,,1749,,0.540804373291683,,0.7918810748999429,33.0,153710,,105261,,9392,,8.922582912949716,,903299,82.0,352.71339320577897,48.0,5873,,5773,,0.6470912296165712,,1.0173220162826953,45.0,544605,,399066,,38323,,9.603173409912145,,3055097,95.6,336.61271485235784,56.0,2448,,2357,,0.5036000822875951,,1.0386084005091218,50.0,291665,,75363,,8388,,11.13013016997731,,1510809,91.0,310.8020983336762,67.0,2761,,0,,1.0095063985374773,,0.0,,164125,,0,,0,,0.0,,1373919,93.0,502.34698354661793,38.0,6,,0,,0.6,,0.0,,630,,0,,0,,0.0,,11300,71.0,1130.0,98.8
19,xbl/el barto188,xbl,258.7862380538662,30.0,1.3487782193286548,62.0,15952,89.0,11827,,2034009,89.0,4130,,16594,,642,,1162352,,73878,,6.355905956199155,,47,,149,,1270,,1663,,1995,,1946,,399.0,,0.554370112945265,36.0,70.68667245873154,,28943,,3463,,2280,,3273,,1694,,1594,,6060,,318,,4000,,49.1,,783,92.0,804,,7,,1594,,1567,,143,,0,,1726535,,7446574,,10924070,,3996478,,1961800,,1487746,,1137496,,1266702,,2340000,,390000,,390000,,390000,,390000,,1636176,,1152416,,1099159,,51903,,99.49061930783242,,3657,,3775,,0.5799238820171265,,0.9687417218543046,42.0,378390,,131623,,17309,,13.150437233614188,,1730539,88.0,274.42737075800824,38.0,2668,,2553,,0.689583871801499,,1.045045045045045,52.0,232195,,144254,,15512,,10.753254675780221,,1335463,87.0,345.1700697854743,45.0,1224,,1181,,0.5606962895098488,,1.0364098221845894,46.0,130995,,67849,,6850,,10.095948355907971,,574851,78.0,263.3307375171782,32.0,2298,,2032,,0.45786013150029886,,1.1309055118110236,56.0,301170,,55036,,6901,,12.539065339050804,,1224328,90.0,243.93863319386332,44.0,2744,,0,,0.8719415316174134,,0.0,,188855,,0,,0,,0.0,,1152416,92.0,366.19510645058784,14.0,3900,,0,,0.4728419010669253,,0.0,,494930,,0,,0,,0.0,,1636176,97.5,198.372453928225,79.0
20,psn/wolfishjoker,psn,450.72474588800594,87.0,2.6220330237358103,93.0,30489,93.0,11628,,3597386,93.0,5360,,31366,,877,,770073,,118265,,15.357634925520047,,72,,1410,,2272,,3146,,4960,,2107,,338.0,,1.1269266309369803,86.0,132.96566253927185,,40837,,2893,,2652,,9514,,1564,,1014,,11746,,542,,8335,,56.4,,788,92.0,606,,3,,1400,,1372,,178,,0,,1623300,,12194358,,15036339,,5443127,,3552828,,3197903,,1883101,,2273152,,3029000,,390000,,390000,,390000,,390000,,130043,,2317266,,1954558,,353787,,99.17611674499133,,7518,,3379,,1.1365079365079365,,2.2249186149748446,92.0,396920,,169247,,35324,,20.871270982646664,,2975543,92.0,449.8175359032502,86.0,4090,,1955,,1.0123762376237624,,2.0920716112531967,90.0,242445,,109655,,18626,,16.986001550316903,,1838914,90.0,455.17673267326734,77.0,5820,,2597,,1.118800461361015,,2.241047362341163,91.0,312155,,142569,,26742,,18.757233339646064,,2304145,94.0,442.9344482891196,84.0,7556,,2935,,1.058559820678061,,2.5744463373083475,94.0,428290,,85630,,19619,,22.911362840126124,,3092162,96.4,433.1972541328103,91.0,6439,,0,,1.8745269286754003,,0.0,,206140,,0,,0,,0.0,,2317266,96.0,674.6043668122271,56.0,336,,0,,0.5401929260450161,,0.0,,37350,,0,,0,,0.0,,130043,87.0,209.07234726688102,80.0
21,origin/gdzjbg,origin,445.62204604823523,86.0,2.0423669467787113,86.0,29165,93.0,14280,,3404358,93.0,5895,,30326,,1161,,864144,,123276,,14.265677942565128,,101,,323,,2326,,3515,,10906,,2711,,463.0,,0.8858817811797582,72.0,103.40677966101696,,98648,,9460,,9154,,15275,,4650,,1189,,7297,,631,,7321,,71.1,,782,92.0,281,,37,,1189,,1168,,209,,0,,1975335,,14670769,,19101422,,5383786,,5671648,,3615335,,1695833,,3257933,,3046000,,390000,,390000,,390000,,390000,,449846,,843208,,723885,,116859,,99.90936645962732,,12981,,6623,,0.9951701931922723,,1.9599879208817756,87.0,782675,,316528,,55060,,17.394985593691555,,5228100,95.9,400.80496780128794,77.0,7037,,3386,,0.8901960784313725,,2.0782634376845834,90.0,474335,,200075,,29789,,14.888916656253906,,4324258,95.6,547.0282099936749,92.0,5244,,2110,,0.8947278621395667,,2.485308056872038,93.0,351695,,222387,,27015,,12.147742448974086,,2515885,94.0,429.25865893192287,81.0,3337,,1638,,0.7930133079847909,,2.037240537240537,88.0,252510,,46659,,7708,,16.51985683362267,,1693936,92.0,402.5513307984791,88.0,1217,,0,,1.6786206896551723,,0.0,,43515,,0,,0,,0.0,,843208,89.0,1163.0455172413792,74.0,309,,0,,0.2627551020408163,,0.0,,70605,,0,,0,,0.0,,449846,93.0,382.5221088435374,93.0
22,psn/baconspirit,psn,252.99673267326733,28.0,1.1710892089967146,52.0,13902,87.0,11871,,1766336,87.0,3498,,14445,,543,,532136,,61379,,11.53445735676594,,33,,128,,1361,,1855,,2850,,1877,,328.0,,0.45881188118811883,25.0,58.294917491749175,,54320,,2960,,2175,,9379,,2114,,1463,,8816,,239,,2937,,53.6,,784,92.0,670,,9,,1463,,1441,,156,,0,,1818005,,7665801,,12069548,,2867956,,2209015,,2588830,,1060747,,1082162,,3343000,,390000,,390000,,390000,,390000,,13115,,1616836,,1473468,,140045,,99.46063452822415,,3960,,3932,,0.5095213587236233,,1.007121057985758,45.0,466345,,133928,,21300,,15.90406785735619,,2118160,90.0,272.53731343283584,37.0,1758,,1925,,0.4156028368794326,,0.9132467532467532,42.0,253830,,76115,,8735,,11.476055967943244,,1326596,87.0,313.6160756501182,35.0,1779,,1823,,0.419971671388102,,0.9758639605046626,41.0,254170,,115832,,11161,,9.635506595759376,,1091003,87.0,257.5550047214353,30.0,3890,,3454,,0.3847675568743818,,1.1262304574406485,56.0,606645,,59540,,9433,,15.84313066845818,,2033903,94.0,201.17734915924828,29.0,3618,,0,,0.9812855980471928,,0.0,,221245,,0,,0,,0.0,,1616836,94.0,438.5234608082452,27.0,10,,0,,0.03816793893129771,,0.0,,15770,,0,,0,,0.0,,13115,72.0,50.05725190839695,29.0
23,psn/ronanbx,psn,148.2109217202818,5.0,1.2371125407302197,56.0,14807,88.0,11969,,2021727,89.0,3607,,15282,,475,,518516,,56272,,10.852509855047868,,30,,113,,1031,,1644,,2508,,1897,,427.0,,0.3647224001182324,15.0,49.798684664269175,,11698,,540,,946,,1440,,25,,1341,,10908,,246,,2987,,44.5,,788,92.0,979,,2,,1769,,1744,,127,,0,,2435885,,6017067,,8607924,,2951710,,1003507,,2061600,,759657,,818882,,1831200,,390000,,390000,,60119,,39643,,1626,,2306311,,1957030,,341435,,98.48883295194508,,4963,,5392,,0.30806952203600246,,0.9204376854599406,39.0,966605,,143888,,23426,,16.280718336483933,,2311565,90.0,143.48634388578523,6.0,5987,,5007,,0.38184833216404107,,1.195725983622928,61.0,940755,,217764,,19597,,8.999191785602763,,2309041,92.0,147.26966005485045,4.0,105,,187,,0.2892561983471074,,0.5614973262032086,14.0,21805,,12139,,790,,6.507949583985501,,60119,41.0,165.61707988980717,9.0,62,,102,,0.2440944881889764,,0.6078431372549019,21.0,15275,,2141,,231,,10.789350770667912,,39643,35.0,156.0748031496063,14.0,5606,,0,,0.686505020818026,,0.0,,490010,,0,,0,,0.0,,2306311,96.0,282.4284839578741,4.0,1,,0,,0.043478260869565216,,0.0,,1435,,0,,0,,0.0,,1626,48.0,70.69565217391305,42.0
24,psn/blacksmithmxx,psn,323.615553528597,53.0,1.5722402061174605,72.0,23799,92.0,15137,,2931195,92.0,5432,,24741,,942,,1117799,,102877,,9.203533014432827,,45,,478,,1952,,2743,,4926,,2438,,326.0,,0.8039931083409344,64.0,99.0235127191649,,11095,,1750,,2659,,5589,,570,,1427,,7193,,484,,4000,,54.8,,782,92.0,640,,5,,1427,,1389,,170,,0,,1776080,,9579344,,13804149,,5451789,,2175636,,1951919,,1348805,,1408352,,2876000,,390000,,390000,,390000,,390000,,1574683,,1118431,,1067286,,49701,,99.30149446992176,,9814,,7462,,0.9389590508993494,,1.3151969981238274,65.0,627145,,267409,,48111,,17.99154104760872,,3902725,94.0,373.39504401071565,69.0,1942,,1388,,0.9842878864673087,,1.399135446685879,71.0,118385,,63341,,10138,,16.005430921520023,,712338,79.0,361.0430816016219,50.0,2551,,1891,,0.9392488954344624,,1.3490216816499208,65.0,163015,,103498,,14891,,14.387717637055788,,945427,85.0,348.0953608247423,60.0,3224,,2191,,0.7426860170467634,,1.4714742126882703,73.0,260515,,39265,,7811,,19.8930345091048,,1372769,91.0,316.23335636950014,69.0,3180,,0,,1.1665443873807777,,0.0,,163585,,0,,0,,0.0,,1118431,91.0,410.2828319882612,22.0,3366,,0,,0.45548037889039245,,0.0,,443435,,0,,0,,0.0,,1574683,97.4,213.082949932341,81.0
25,xbl/sincerescorn,xbl,359.635024318516,65.0,5.366421825813221,98.9,25571,92.0,4765,,2884299,92.0,3800,,26202,,631,,4593737,,100404,,2.1856714914240847,,42,,3,,578,,707,,444,,2527,,637.0,,0.7230799683293745,56.0,81.56031557516118,,4892,,218,,145,,70,,23,,1628,,1409,,633,,2578,,48.2,,785,92.0,839,,4,,1628,,1522,,191,,0,,2121850,,12718133,,17191836,,10818268,,896635,,1003230,,1544752,,463969,,2931000,,390000,,222894,,30944,,20903,,10301803,,1629859,,1623116,,6592,,99.90171279145783,,904,,1051,,0.3915114768297964,,0.8601332064700286,34.0,138540,,75437,,3993,,5.293158529633999,,553047,69.0,239.51797314854915,26.0,369,,349,,0.4207525655644242,,1.0573065902578798,52.0,52625,,31284,,2943,,9.407364787111623,,222894,58.0,254.1550741163056,19.0,66,,48,,0.5739130434782609,,1.375,66.0,6935,,5743,,232,,4.039700504962563,,30944,32.0,269.0782608695652,34.0,34,,53,,0.2698412698412698,,0.6415094339622641,23.0,7610,,1950,,124,,6.3589743589743595,,20903,26.0,165.8968253968254,17.0,2981,,0,,0.6335812964930925,,0.0,,282320,,0,,0,,0.0,,1629859,94.0,346.4099893730074,11.0,21246,,0,,0.780242379728241,,0.0,,1633820,,0,,0,,0.0,,10301803,99.7,378.3254865956665,93.0
