,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
14,xbl/avaidius,xbl,431.9813717188823,83.0,2.165626949469744,88.0,13886,87.0,6412,,1561793,86.0,2262,,14254,,368,,263289,,49294,,18.72239250405448,,43,,404,,1028,,1434,,2025,,596,,300.0,,1.0688938495881763,84.0,120.22115310599646,,5283,,929,,1193,,840,,42,,450,,3498,,329,,1709,,70.5,,414,86.0,170,,3,,587,,557,,121,,0,,779485,,5611870,,7762462,,2248441,,1170458,,2192971,,780992,,564305,,1369600,,390000,,390000,,390000,,390000,,36185,,815514,,747243,,66880,,98.25901265822785,,3988,,2173,,1.108085579327591,,1.8352508053382421,85.0,215995,,91467,,18676,,20.418292936250232,,1681912,87.0,467.3275909974993,89.0,777,,537,,0.8464052287581699,,1.446927374301676,73.0,55080,,21115,,3338,,15.808666824532322,,394929,68.0,430.20588235294116,71.0,1491,,931,,1.012907608695652,,1.6015037593984962,76.0,88375,,36854,,7037,,19.09426385195637,,656733,80.0,446.1501358695652,85.0,6000,,2395,,1.1295180722891567,,2.5052192066805845,94.0,318770,,49149,,15622,,31.784980365826364,,2208190,94.0,415.6984186746988,89.0,2056,,0,,1.5207100591715976,,0.0,,81175,,0,,0,,0.0,,815514,89.0,603.1908284023668,50.0,73,,0,,0.218562874251497,,0.0,,20090,,0,,0,,0.0,,36185,80.0,108.33832335329342,58.0
15,xbl/tangiblebigfoot,xbl,356.3557115507339,64.0,1.3968854282536152,64.0,12558,86.0,8990,,1558990,86.0,3117,,13129,,571,,430401,,52429,,12.181430805225824,,21,,102,,1264,,1791,,2251,,1231,,245.0,,0.8014039566049777,64.0,99.4888321633695,,13940,,1614,,1277,,3433,,1294,,139,,6779,,290,,3071,,47.6,,414,86.0,453,,2,,869,,842,,70,,0,,940240,,5584094,,2834890,,2270828,,1769918,,1542948,,1377228,,1021392,,511800,,390000,,390000,,390000,,390000,,27516,,290733,,241435,,48043,,98.94904013961605,,7510,,5391,,0.8931969552806851,,1.3930625115933963,69.0,504530,,171651,,28885,,16.827749328579504,,3158327,93.0,375.63356327307326,70.0,1014,,936,,0.7186392629340893,,1.0833333333333333,54.0,84710,,39399,,5707,,14.485139216731389,,561671,75.0,398.06591070163006,62.0,2097,,1651,,0.7524219590958019,,1.2701393095093882,61.0,167230,,111769,,11388,,10.188871690719251,,972853,86.0,349.0681736634374,60.0,1400,,833,,0.6323396567299007,,1.680672268907563,80.0,132855,,18767,,4104,,21.86817285661001,,623935,81.0,281.8134598012647,58.0,597,,0,,1.0346620450606585,,0.0,,34620,,0,,0,,0.0,,290733,78.0,503.87001733102255,38.0,50,,0,,0.18450184501845018,,0.0,,16295,,0,,0,,0.0,,27516,78.0,101.5350553505535,56.0
16,origin/nerurer-nerurest,origin,403.24661957618565,77.0,1.7605707782543991,79.0,20111,91.0,11423,,2526632,91.0,5151,,21035,,924,,461761,,102352,,22.165579163246786,,29,,56,,2116,,3256,,3642,,2056,,245.0,,1.0146821392532794,81.0,127.47891019172553,,87437,,3980,,3400,,13116,,620,,794,,6917,,287,,4251,,49.9,,414,86.0,413,,3,,835,,800,,138,,0,,1189245,,7992348,,10277180,,3363606,,2486720,,2141522,,1015991,,1515148,,1271800,,390000,,390000,,390000,,390000,,0,,20004,,12472,,7334,,99.97256809338522,,8982,,4624,,1.0891233175700255,,1.9424740484429066,87.0,494820,,196415,,44260,,22.533920525418118,,3131994,93.0,379.7737359039651,71.0,5641,,3250,,1.1000390015600625,,1.7356923076923076,83.0,307690,,158470,,30930,,19.517889821417302,,2354624,92.0,459.17004680187205,78.0,2879,,1880,,0.9008135168961201,,1.5313829787234043,73.0,191805,,60331,,16952,,28.098324244584045,,1204235,88.0,376.7944305381727,69.0,2582,,1593,,0.7949507389162561,,1.620841180163214,78.0,194895,,46478,,10045,,21.612375747665563,,1243623,90.0,382.88885467980293,85.0,66,,0,,66.0,,0.0,,0,,0,,0,,0.0,,20004,30.0,20004.0,98.9,0,,0,,0.0,,0.0,,35,,0,,0,,0.0,,0,,0.0,
17,xbl/awolfsgrandpa,xbl,298.4133291614518,44.0,1.915278934221482,83.0,9201,83.0,4804,,1193856,83.0,2359,,9573,,372,,1036122,,46125,,4.451695842767551,,64,,83,,788,,1082,,1901,,1524,,387.0,,0.7197277847309136,56.0,93.38673341677097,,12200,,667,,729,,1876,,391,,352,,3862,,230,,1467,,60.0,,414,86.0,266,,10,,690,,665,,86,,0,,767080,,3814916,,4460441,,2010590,,793171,,1011155,,725458,,454206,,858000,,390000,,390000,,390000,,390000,,334172,,622714,,605018,,17173,,98.13951595159516,,1621,,1188,,0.7288669064748201,,1.3644781144781144,67.0,133445,,72057,,8492,,11.785114562082795,,695762,74.0,312.84262589928056,50.0,1018,,735,,0.8663829787234043,,1.3850340136054422,70.0,70525,,49318,,7398,,15.000608297173446,,505295,73.0,430.0382978723404,71.0,2288,,1379,,0.8909657320872274,,1.659173313995649,78.0,154110,,154272,,13016,,8.437046255963493,,937773,85.0,365.1764018691589,65.0,2069,,1009,,0.6919732441471572,,2.050545094152626,88.0,179415,,33954,,5719,,16.8433763326854,,778114,85.0,260.23879598662205,50.0,1588,,0,,0.8560646900269542,,0.0,,111300,,0,,0,,0.0,,622714,86.0,335.69487870619946,10.0,757,,0,,0.38406900050735665,,0.0,,118285,,0,,0,,0.0,,334172,92.0,169.54439370877728,74.0
18,origin/zpjqqqqq,origin,405.243059956902,78.0,2.0211646398503276,85.0,17285,89.0,8552,,2205119,89.0,4260,,17995,,710,,830191,,88226,,10.627193019437696,,61,,48,,1729,,2572,,3421,,2583,,348.0,,1.0955127392571935,85.0,139.75909494232477,,66648,,2232,,2194,,11448,,198,,148,,5305,,222,,2202,,43.4,,414,86.0,541,,0,,955,,923,,81,,0,,946730,,6393925,,3995451,,3118324,,1709381,,1565970,,1691957,,878543,,857800,,390000,,390000,,390000,,390000,,140239,,892126,,848450,,42540,,99.38932835820896,,3804,,2250,,1.0023715415019763,,1.6906666666666668,81.0,227755,,106216,,18511,,17.4276945093018,,1387983,85.0,365.7399209486166,67.0,3494,,2132,,0.9853355893965031,,1.6388367729831144,80.0,212780,,145665,,19711,,13.53173377269763,,1511271,88.0,426.1903553299492,70.0,5063,,2718,,1.2998716302952502,,1.862766740250184,84.0,233710,,227569,,30717,,13.497884158211356,,1789729,92.0,459.49396662387676,87.0,2073,,974,,1.1303162486368594,,2.128336755646817,90.0,110095,,18709,,4756,,25.420920412635628,,691311,83.0,376.94165757906217,83.0,2506,,0,,1.1252806466097889,,0.0,,133665,,0,,0,,0.0,,892126,90.0,400.59541984732823,20.0,416,,0,,0.8702928870292888,,0.0,,28725,,0,,0,,0.0,,140239,87.0,293.38702928870293,88.0
19,origin/imcasual2,origin,415.58854636385996,80.0,1.7716626835097302,79.0,25946,92.0,14645,,3149890,92.0,5863,,26915,,968,,787267,,105002,,13.337533517853537,,80,,244,,2426,,3432,,3496,,3735,,255.0,,1.0636222021808641,83.0,129.12560465688284,,41259,,3723,,2945,,9986,,909,,596,,6555,,479,,10274,,70.5,,414,86.0,170,,3,,596,,555,,174,,0,,1463665,,10137867,,14456228,,5003139,,3665328,,1469400,,1638361,,2689018,,2680000,,390000,,390000,,390000,,390000,,4753,,2921373,,2916860,,4390,,99.48371956989247,,7284,,5718,,0.9713295106014135,,1.2738719832109129,62.0,449985,,231960,,33957,,14.639161924469738,,2759891,92.0,368.0345379383918,68.0,3851,,3262,,0.9281754639672211,,1.1805640711220111,60.0,248950,,162456,,18951,,11.665312453833653,,1758333,89.0,423.79681851048446,69.0,3641,,2775,,1.0230401798257938,,1.312072072072072,63.0,213560,,149798,,19909,,13.290564627031069,,1388496,90.0,390.13655521213826,72.0,2999,,2275,,0.7963356346255974,,1.3182417582417583,66.0,226005,,54326,,8717,,16.045723962743438,,1266482,90.0,336.29368029739777,75.0,8214,,0,,1.5451467268623025,,0.0,,318960,,0,,0,,0.0,,2921373,97.0,549.543453724605,44.0,13,,0,,0.1262135922330097,,0.0,,6205,,0,,0,,0.0,,4753,62.0,46.14563106796116,26.0
20,origin/matatrum,origin,541.031340723146,96.2,2.706635751352545,94.0,24514,92.0,9057,,2822673,91.0,3664,,25210,,696,,419714,,100291,,23.895080936065987,,45,,573,,1999,,2677,,6776,,1352,,336.0,,1.6174452362100817,96.9,186.2412905779889,,19307,,1691,,1405,,2362,,352,,678,,5996,,617,,2625,,59.1,,414,86.0,284,,2,,700,,689,,144,,0,,909380,,8199871,,11111363,,4070867,,1641004,,2488000,,1063092,,878826,,1848400,,390000,,390000,,390000,,390000,,60682,,184789,,152372,,31714,,99.92232913669065,,9937,,3561,,1.7612548741581,,2.7905082841898343,96.5,338520,,154832,,42992,,27.766869897695567,,3252680,93.0,576.5118752215526,97.7,4222,,1444,,2.112056028014007,,2.9238227146814406,96.9,119965,,92742,,24844,,26.78829440814302,,1359014,87.0,679.8469234617309,98.5,2903,,1137,,1.6364148816234498,,2.5532102022867194,94.0,106445,,78577,,14486,,18.435420033852147,,965446,86.0,544.2198421645998,95.3,6663,,2599,,1.3476941747572815,,2.5636783378222394,94.0,296660,,43188,,14058,,32.55070853014727,,2350110,94.0,475.34587378640776,95.1,512,,0,,1.7534246575342465,,0.0,,17525,,0,,0,,0.0,,184789,71.0,632.8390410958904,53.0,163,,0,,0.32341269841269843,,0.0,,30265,,0,,0,,0.0,,60682,83.0,120.40079365079364,63.0
21,xbl/goldvipxr,xbl,126.99996919949487,3.0,0.8542580045170719,30.0,6430,78.0,7527,,1773575,88.0,2714,,7252,,822,,616460,,94746,,15.369367031113129,,14,,341,,345,,693,,1013,,765,,196.0,,0.09902362398743339,0.0,27.313502941448238,,17816,,2723,,3090,,2416,,4,,517,,1484,,350,,1458,,39.4,,414,86.0,636,,2,,1052,,1035,,125,,0,,3896070,,8246616,,8410524,,3074409,,896275,,4275932,,4162122,,1061668,,195800,,390000,,390000,,390000,,390000,,227,,1253387,,321989,,903903,,99.41517730496454,,3497,,4207,,0.08042223397649656,,0.8312336581887331,32.0,2609035,,376209,,60837,,16.171064488090398,,4592775,95.3,105.62231216797369,3.0,977,,1092,,0.20707927087749045,,0.8946886446886447,40.0,283085,,71248,,9163,,12.860711879631708,,742227,79.0,157.3181432810513,5.0,1320,,1455,,0.16537208719619143,,0.9072164948453608,37.0,478930,,108512,,14779,,13.619691831318196,,1135020,88.0,142.1974442495615,6.0,544,,744,,0.06232813932172319,,0.7311827956989247,29.0,523715,,58923,,9841,,16.70145783480135,,767459,84.0,87.93068285976169,3.0,1158,,0,,68.11764705882354,,0.0,,1020,,0,,0,,0.0,,1253387,92.0,73728.64705882352,99.8,0,,0,,0.0,,0.0,,285,,0,,0,,0.0,,227,19.0,56.75,33.0
22,xbl/recent study,xbl,446.8993629607159,86.0,1.5609909456740443,72.0,12413,86.0,7952,,1481024,86.0,2929,,12933,,520,,322277,,71116,,22.066731414280262,,21,,175,,1629,,2236,,1710,,848,,162.0,,0.9413772182617928,76.0,112.31791293796451,,63441,,3193,,2990,,7773,,213,,550,,4297,,173,,3542,,56.3,,414,86.0,317,,4,,735,,713,,123,,0,,791195,,5892815,,8117398,,1954564,,1812848,,2125253,,793983,,1169230,,1430600,,390000,,390000,,390000,,163719,,534,,103652,,72713,,30136,,99.23469437652813,,8435,,5173,,0.9722222222222222,,1.6305818673883627,79.0,520560,,209466,,48991,,23.388521287464314,,3762122,94.0,433.62402028584603,84.0,2376,,1547,,0.9299412915851272,,1.5358758888170654,77.0,153355,,73674,,14191,,19.261883432418493,,1317738,87.0,515.7487279843444,88.0,1292,,925,,0.8561961563949636,,1.3967567567567567,67.0,90575,,35306,,6830,,19.345153798221265,,607907,79.0,402.8542080848244,76.0,281,,187,,0.6820388349514563,,1.5026737967914439,74.0,24755,,3204,,859,,26.810237203495628,,163719,59.0,397.376213592233,87.0,174,,0,,7.909090909090909,,0.0,,1330,,0,,0,,0.0,,103652,62.0,4711.454545454545,93.0,0,,0,,0.0,,0.0,,620,,0,,0,,0.0,,534,30.0,53.4,31.0
23,origin/yomsito,origin,797.8575452372824,99.5,5.192397660818713,98.9,35516,94.0,6840,,3974244,94.0,3894,,36301,,785,,690582,,194275,,28.13206831339363,,138,,71,,2240,,3297,,10408,,1635,,464.0,,3.0314100375554798,99.4,339.2150904745647,,20421,,678,,788,,3302,,312,,797,,3550,,864,,461,,52.3,,416,86.0,379,,0,,797,,764,,148,,0,,703010,,9347699,,11562456,,5849942,,1812209,,1685548,,1146757,,346056,,1068000,,390000,,390000,,390000,,390000,,3722,,824632,,518050,,295754,,98.9936301369863,,7745,,1954,,2.4807815502882766,,3.963664278403275,99.0,187335,,151546,,41981,,27.701819909466437,,1996469,89.0,639.4839846252403,98.9,11602,,1670,,4.188447653429603,,6.947305389221557,99.7,166250,,271448,,82172,,30.27172791842268,,2746163,93.0,991.3945848375452,99.6,6859,,797,,4.42516129032258,,8.606022584692598,99.7,93050,,180606,,46292,,25.631485111236614,,1706854,91.0,1101.196129032258,99.6,8597,,2356,,2.136431411530815,,3.648981324278438,98.1,241485,,62486,,18739,,29.989117562333963,,2707674,95.7,672.881212723658,99.0,3075,,0,,12.974683544303797,,0.0,,14240,,0,,0,,0.0,,824632,89.0,3479.4599156118143,90.0,17,,0,,1.7,,0.0,,650,,0,,0,,0.0,,3722,59.0,372.2,93.0
24,origin/marco-laodai,origin,416.47030426221176,80.0,1.9178669206046899,83.0,16112,89.0,8401,,1972628,89.0,3460,,16648,,536,,604271,,72963,,12.074549332997943,,39,,267,,1441,,2010,,3881,,1966,,488.0,,1.0234389887569078,81.0,125.3019119608715,,21571,,2505,,1814,,3337,,483,,400,,5291,,290,,3186,,58.2,,414,86.0,296,,1,,712,,695,,117,,0,,944580,,6556492,,7230712,,3033768,,1784170,,1738504,,1224490,,1116311,,1232400,,390000,,390000,,390000,,390000,,167192,,1002988,,957420,,44558,,98.4574074074074,,3430,,1936,,1.0486089880770406,,1.771694214876033,83.0,196270,,90110,,17241,,19.133281544778605,,1343115,85.0,410.61296239682054,79.0,3297,,1966,,1.108235294117647,,1.6770091556459816,81.0,178515,,112930,,18976,,16.803329496148056,,1410009,87.0,473.9526050420168,81.0,2135,,1312,,1.0600794438927508,,1.6272865853658536,77.0,120870,,118778,,12104,,10.190439306942363,,871023,84.0,432.48411122144984,82.0,4384,,2535,,0.9284201609487506,,1.729388560157791,81.0,283375,,44615,,10945,,24.532108035414097,,1829279,93.0,387.3949597628124,85.0,2641,,0,,1.4283396430502975,,0.0,,110995,,0,,0,,0.0,,1002988,91.0,542.4488912925906,43.0,477,,0,,0.5247524752475248,,0.0,,54555,,0,,0,,0.0,,167192,88.0,183.92959295929592,77.0
25,psn/ivar-corleone,psn,215.1660603215585,17.0,0.5944393146609213,13.0,5794,76.0,9747,,834460,78.0,2050,,6118,,324,,574449,,36519,,6.357222312163483,,23,,14,,597,,893,,837,,1018,,174.0,,0.3399835700035207,13.0,48.96491022180495,,4229,,1978,,1885,,574,,0,,950,,4988,,95,,1863,,43.6,,414,86.0,530,,6,,950,,917,,110,,0,,1022540,,3666860,,6464460,,1277156,,840478,,1548926,,512600,,590163,,2285000,,390000,,390000,,27299,,107537,,5106,,492245,,200155,,284804,,99.08736971183323,,3491,,6001,,0.33231794383626845,,0.5817363772704549,15.0,630300,,370140,,22499,,6.078510833738585,,2082252,89.0,198.21532603522132,16.0,2046,,3237,,0.3616757998939367,,0.6320667284522706,22.0,339475,,187783,,12912,,6.8760217911099515,,1407543,87.0,248.81438925225385,18.0,48,,85,,0.3380281690140845,,0.5647058823529412,15.0,8570,,6510,,348,,5.345622119815668,,27299,30.0,192.24647887323943,13.0,195,,377,,0.2826086956521739,,0.5172413793103449,15.0,41425,,8619,,707,,8.202807750319062,,107537,52.0,155.85072463768117,14.0,584,,0,,13.904761904761905,,0.0,,2540,,0,,0,,0.0,,492245,84.0,11720.119047619048,97.7,0,,0,,0.0,,0.0,,230,,0,,0,,0.0,,5106,63.0,1702.0,99.3
26,origin/bozkurt82,origin,399.29039887496805,76.0,2.1114704203918584,87.0,11100,85.0,5257,,1354425,85.0,2464,,11533,,433,,387949,,67760,,17.466213342475427,,34,,112,,1254,,1688,,2041,,860,,170.0,,0.709537202761442,54.0,86.57792124776272,,145836,,7927,,1323,,6935,,9,,240,,5358,,214,,2278,,54.6,,414,86.0,343,,1,,777,,748,,80,,0,,938675,,6246499,,3853933,,1829034,,2123674,,2293541,,1316925,,973598,,646600,,9383,,390000,,1320,,918,,1974,,564215,,527320,,36120,,98.44017879948915,,13,,8,,0.5,,1.625,78.0,1575,,452,,70,,15.486725663716813,,9383,12.0,360.88461538461536,66.0,9984,,5053,,0.6969633507853403,,1.9758559271719771,88.0,859545,,309879,,60924,,19.66057719303341,,5759262,96.8,402.042722513089,63.0,0,,0,,0.0,,0.0,,665,,0,,0,,0.0,,1320,6.0,120.0,4.0,0,,0,,0.0,,0.0,,1045,,0,,0,,0.0,,918,3.0,54.0,1.0,1255,,0,,1.0023961661341854,,0.0,,75150,,0,,0,,0.0,,564215,85.0,450.6509584664537,29.0,1,,0,,0.09090909090909091,,0.0,,695,,0,,0,,0.0,,1974,50.0,179.45454545454547,76.0
27,psn/slayer_1012,psn,304.5185487713566,46.0,1.2900212314225052,59.0,9114,83.0,7065,,1119559,82.0,2201,,9444,,330,,334478,,44333,,13.254384443819923,,19,,105,,1064,,1433,,2472,,835,,288.0,,0.6203798243822749,44.0,76.20713361922266,,24829,,2500,,2173,,3593,,396,,709,,4736,,123,,1738,,59.4,,414,86.0,282,,1,,709,,688,,111,,0,,881465,,4473682,,6618390,,1564249,,1288967,,1619616,,599473,,702692,,1547000,,390000,,390000,,390000,,390000,,1300,,59829,,40042,,19276,,99.91530797101449,,2926,,2161,,0.6905829596412556,,1.3540027764923646,67.0,254235,,103237,,15824,,15.327837887579065,,1343814,85.0,317.1616709936276,52.0,2809,,2147,,0.7488669688083178,,1.3083372147182115,67.0,225080,,144017,,15722,,10.916766770589584,,1390402,87.0,370.6750199946681,53.0,848,,677,,0.6751592356687898,,1.2525849335302806,60.0,75360,,29728,,5173,,17.40110333692142,,397370,71.0,316.37738853503186,50.0,2485,,2033,,0.46684200638737555,,1.222331529758977,61.0,319400,,53200,,7363,,13.840225563909774,,1308086,90.0,245.74225061055796,45.0,100,,0,,1.2195121951219512,,0.0,,4925,,0,,0,,0.0,,59829,51.0,729.6219512195122,60.0,3,,0,,0.07317073170731707,,0.0,,2465,,0,,0,,0.0,,1300,44.0,31.70731707317073,17.0
28,psn/jojo_hsieh,psn,372.1783544023065,69.0,2.066482233941385,86.0,23903,92.0,11567,,2884961,92.0,4895,,24821,,918,,855902,,103921,,12.141693792046286,,53,,64,,2073,,2813,,3499,,2452,,694.0,,1.060235085384786,83.0,127.96455976935019,,66159,,2987,,2227,,9871,,724,,820,,6172,,457,,2270,,50.5,,414,86.0,404,,1,,820,,798,,148,,0,,1352720,,8390761,,11616879,,4580967,,2007702,,1802092,,1088118,,938704,,2138000,,390000,,390000,,390000,,390000,,66661,,2109674,,2059826,,48497,,99.45958047945206,,3787,,2223,,1.0398132894014278,,1.703553756185335,81.0,218545,,99037,,17264,,17.431868897482758,,1291429,84.0,354.5933552992861,64.0,7106,,4305,,1.171447411803495,,1.6506387921022068,80.0,363965,,223576,,34466,,15.415787025441013,,2581673,92.0,425.59726343554235,70.0,4473,,2247,,1.1998390557939915,,1.9906542056074767,86.0,223730,,200332,,22994,,11.477946608629674,,1449207,90.0,388.73578326180257,72.0,3194,,1744,,1.074335687857383,,1.8314220183486238,84.0,178430,,43391,,7967,,18.36095042750801,,1013494,88.0,340.8994281870165,76.0,5380,,0,,0.9650224215246637,,0.0,,334535,,0,,0,,0.0,,2109674,95.6,378.4168609865471,16.0,136,,0,,0.24372759856630824,,0.0,,33515,,0,,0,,0.0,,66661,83.0,119.46415770609319,62.0
29,origin/marang,origin,351.74474348191757,62.0,1.8621300278269668,82.0,14722,88.0,7906,,1741980,87.0,3554,,15324,,601,,414194,,61478,,14.842803130900013,,53,,119,,1653,,2372,,2079,,1422,,432.0,,0.8844166766790821,71.0,104.64856421963235,,57448,,2801,,1758,,6895,,1534,,772,,3729,,250,,2332,,53.8,,414,86.0,355,,0,,772,,750,,127,,0,,998770,,5855143,,8656599,,2622798,,1619340,,1613005,,811456,,851311,,1990000,,390000,,390000,,390000,,390000,,161304,,934704,,906848,,27204,,99.04575514874142,,4391,,2561,,1.0105868814729575,,1.7145646231940648,81.0,260740,,91565,,19233,,21.00475072352973,,1629946,87.0,375.131415420023,70.0,3803,,2250,,1.0840935005701253,,1.6902222222222223,82.0,210480,,107888,,18765,,17.393037223787633,,1635315,89.0,466.16733181299884,80.0,1934,,1239,,0.939290917921321,,1.5609362389023407,74.0,123580,,47708,,9432,,19.770269137251614,,769264,83.0,373.6104905293832,68.0,1899,,1321,,0.7009966777408638,,1.437547312641938,71.0,162570,,19644,,4924,,25.066177967827326,,842728,86.0,311.0845330380214,68.0,2586,,0,,0.9239013933547695,,0.0,,167975,,0,,0,,0.0,,934704,90.0,333.94212218649517,10.0,403,,0,,0.3295175797219951,,0.0,,73425,,0,,0,,0.0,,161304,88.0,131.89206868356501,66.0
30,origin/yottan0224,origin,185.02128917800118,10.0,0.9067138771619229,34.0,6658,78.0,7343,,1002632,81.0,2419,,6921,,263,,337238,,29137,,8.6398923015793,,16,,157,,638,,989,,2358,,1478,,458.0,,0.3579377452825117,14.0,53.902048276974355,,3178,,777,,1378,,1107,,212,,933,,5625,,104,,2299,,44.9,,414,86.0,498,,10,,933,,925,,84,,0,,1116080,,3441581,,4230087,,1597794,,948686,,895101,,505263,,725544,,286000,,390000,,105440,,223893,,390000,,113281,,78829,,62215,,16232,,97.5798615916955,,2707,,2917,,0.446920917946178,,0.9280082276311279,39.0,363475,,86327,,14573,,16.881161166263162,,1413846,85.0,233.42347696879642,25.0,126,,223,,0.22066549912434325,,0.5650224215246636,17.0,34315,,11331,,911,,8.039890565704704,,105440,43.0,184.6584938704028,8.0,442,,598,,0.41541353383458646,,0.7391304347826086,25.0,63860,,43682,,3320,,7.600384597774827,,223893,61.0,210.42575187969925,17.0,3180,,3162,,0.3461036134087941,,1.0056925996204933,48.0,551335,,57844,,8894,,15.375838462070396,,1525723,92.0,166.05605137135393,17.0,149,,0,,1.2521008403361344,,0.0,,7145,,0,,0,,0.0,,78829,57.0,662.4285714285714,55.0,132,,0,,0.0825515947467167,,0.0,,95950,,0,,0,,0.0,,113281,86.0,70.84490306441526,42.0
