,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,xbl/mr stayfrosty98,xbl,410.2551535369087,79.0,2.2998807631160574,90.0,11573,85.0,5032,,1346318,85.0,2225,,12002,,429,,288669,,54053,,18.72490638066436,,25,,102,,1094,,1477,,1940,,867,,247.0,,0.9899067658882902,79.0,115.15849798990676,,28246,,2470,,1349,,2751,,978,,359,,4165,,287,,1268,,67.7,,376,85.0,178,,1,,555,,543,,105,,0,,701465,,4796293,,6076963,,1870892,,1283306,,1642095,,865009,,686016,,1173200,,390000,,390000,,390000,,390000,,5703,,61664,,25719,,35216,,99.19952660790075,,5171,,2058,,1.0978768577494693,,2.512633624878523,94.0,282655,,86043,,21855,,25.400090652348243,,1926659,89.0,409.0571125265393,79.0,3274,,1504,,0.9589923842999414,,2.1768617021276597,91.0,204860,,101049,,16910,,16.734455561163397,,1567565,88.0,459.1578793204452,78.0,1949,,884,,0.8879271070615035,,2.2047511312217196,90.0,131705,,78124,,11639,,14.898110695816907,,803723,83.0,366.16082004555807,66.0,1107,,529,,0.884185303514377,,2.0926275992438566,89.0,75160,,11074,,3158,,28.517247607007405,,446002,76.0,356.23162939297123,79.0,59,,0,,11.8,,0.0,,355,,0,,0,,0.0,,61664,52.0,12332.8,97.9,8,,0,,0.07142857142857142,,0.0,,6730,,0,,0,,0.0,,5703,64.0,50.919642857142854,29.0
11,origin/naluone,origin,217.29006934449822,18.0,1.3299250170415815,61.0,7804,81.0,5868,,1072976,82.0,2428,,8179,,375,,495325,,43688,,8.820067632362589,,25,,10,,739,,1167,,1076,,1925,,235.0,,0.5105325134109643,31.0,70.19337956299883,,26185,,1063,,1545,,6314,,2178,,642,,5247,,165,,1888,,53.7,,344,84.0,292,,5,,642,,627,,89,,0,,917180,,3321496,,4793721,,1747228,,936068,,638200,,520225,,710537,,952000,,390000,,390000,,390000,,32845,,1620,,1010912,,997433,,13022,,98.63623456790124,,2457,,2094,,0.49406796702191835,,1.173352435530086,56.0,298405,,92909,,12748,,13.72095276022775,,927032,79.0,186.41303036396542,13.0,1837,,1677,,0.5876519513755598,,1.0954084675014908,55.0,187605,,145216,,11494,,7.915105773468488,,784825,80.0,251.06365962891874,19.0,1535,,1229,,0.4849921011058452,,1.2489829129373475,59.0,189915,,175802,,11674,,6.640425023606103,,733660,82.0,231.8041074249605,23.0,81,,83,,0.41968911917098445,,0.9759036144578314,45.0,11630,,1435,,314,,21.881533101045296,,32845,32.0,170.18134715025906,18.0,2221,,0,,0.5833990018387182,,0.0,,228420,,0,,0,,0.0,,1010912,91.0,265.5403204623063,3.0,0,,0,,0.0,,0.0,,1205,,0,,0,,0.0,,1620,48.0,81.0,47.0
12,origin/spfang,origin,535.5937196896217,95.9,2.5752665245202557,93.0,12078,86.0,4690,,1444623,85.0,3080,,12624,,546,,248241,,56378,,22.710994557708034,,29,,0,,1294,,1975,,2307,,1036,,167.0,,1.4643549951503394,95.3,175.14827837051408,,20454,,1179,,1719,,2597,,0,,177,,3168,,227,,1441,,69.4,,325,83.0,143,,0,,468,,459,,82,,0,,494905,,4417577,,4091625,,1933335,,978285,,1505957,,916391,,566491,,451200,,390000,,390000,,376022,,390000,,210,,16638,,3431,,12890,,99.1909090909091,,4612,,1780,,1.4887023886378308,,2.5910112359550563,95.4,185880,,93517,,22403,,23.95607215800336,,1636272,87.0,528.1704325371207,95.5,4222,,1541,,1.6543887147335423,,2.7397793640493187,96.2,153170,,111938,,22890,,20.44881988243492,,1472044,88.0,576.8197492163009,94.0,972,,377,,1.3826458036984353,,2.5782493368700266,94.0,42210,,26018,,5514,,21.193020216773004,,376022,69.0,534.8819345661451,94.0,2265,,958,,1.195881731784583,,2.364300626304802,92.0,113645,,16572,,5533,,33.38764180545498,,918889,87.0,485.15786694825766,95.6,14,,0,,14.0,,0.0,,0,,0,,0,,0.0,,16638,26.0,16638.0,98.6,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,210,18.0,210.0,80.0
13,origin/heyyousteve,origin,512.4057561578529,94.0,2.390578078078078,91.0,12737,86.0,5328,,1464941,86.0,2713,,13253,,516,,253547,,55439,,21.86537407265714,,31,,101,,1229,,1680,,2476,,886,,382.0,,1.1244813278008299,86.0,129.3317736382096,,29485,,1510,,1886,,5392,,924,,62,,5514,,281,,2256,,60.4,,329,83.0,216,,0,,545,,544,,71,,0,,679640,,5804020,,2884791,,2156592,,1301542,,2345786,,1432189,,774763,,541200,,390000,,390000,,390000,,390000,,6975,,525263,,398625,,124030,,97.13101010101009,,3678,,1629,,1.1780909673286355,,2.2578268876611416,92.0,187365,,69710,,16210,,23.25347869746091,,1644051,87.0,526.6018577834722,95.3,2600,,1075,,1.2903225806451613,,2.4186046511627906,94.0,120940,,69227,,12236,,17.675184537824837,,1195822,86.0,593.4600496277916,95.9,3477,,1429,,1.240899357601713,,2.4331700489853043,93.0,168170,,56615,,19013,,33.582972710412434,,1472479,90.0,525.5099928622412,94.0,2231,,1059,,0.9330823923044751,,2.1067044381491975,89.0,143470,,17607,,4759,,27.029022547850285,,1107901,89.0,463.3630280217482,94.0,933,,0,,0.97288842544317,,0.0,,57545,,0,,0,,0.0,,525263,85.0,547.7194994786236,44.0,18,,0,,0.5142857142857142,,0.0,,2150,,0,,0,,0.0,,6975,66.0,199.28571428571428,79.0
14,origin/ddannnwow,origin,356.67426984260584,64.0,1.5379445533464016,71.0,10984,85.0,7142,,1296296,84.0,2193,,11367,,383,,297246,,51716,,17.398383830228163,,15,,101,,1064,,1563,,2311,,874,,446.0,,0.9245013046039896,75.0,109.10664085514688,,21911,,2225,,1605,,3884,,654,,611,,3327,,178,,1222,,54.4,,330,83.0,277,,0,,611,,608,,106,,0,,712905,,4237647,,6137807,,1785536,,1042511,,1409600,,518160,,544556,,1382000,,390000,,390000,,390000,,390000,,1424,,96458,,74306,,21601,,99.15681744749595,,4604,,2889,,1.0004345936549326,,1.5936310141917618,77.0,276140,,117310,,22118,,18.854317619981245,,1650462,87.0,358.6401564537158,65.0,2913,,1964,,0.9473170731707317,,1.4831975560081467,74.0,184540,,104117,,15133,,14.534610102096678,,1240007,86.0,403.2543089430894,63.0,1715,,1098,,0.985632183908046,,1.5619307832422586,75.0,104455,,52062,,9684,,18.60089892820099,,640298,80.0,367.98735632183906,66.0,1746,,1140,,0.7208918249380677,,1.5315789473684212,75.0,145365,,21569,,4745,,21.999165468960083,,684981,83.0,282.8162675474814,58.0,136,,0,,17.0,,0.0,,480,,0,,0,,0.0,,96458,60.0,12057.25,97.8,1,,0,,0.03125,,0.0,,1925,,0,,0,,0.0,,1424,46.0,44.5,25.0
15,origin/nayeonie,origin,301.55737704918033,45.0,0.7622443235128542,24.0,4062,70.0,5329,,522878,70.0,1212,,4235,,173,,204656,,19603,,9.578512235165352,,20,,80,,348,,492,,526,,723,,329.0,,0.37201208901914096,16.0,47.88698598772781,,15715,,1653,,1039,,2735,,9352,,650,,2394,,65,,1786,,50.3,,326,83.0,322,,0,,650,,625,,97,,0,,655175,,3292705,,5604829,,907642,,928925,,1456138,,483174,,625851,,1831000,,390000,,390000,,390000,,390000,,683,,702876,,660448,,41613,,98.33033333333333,,1530,,2081,,0.4048690129663932,,0.735223450264296,25.0,226790,,70483,,8423,,11.950399387086248,,1150392,83.0,304.4170415453824,48.0,390,,765,,0.2912621359223301,,0.5098039215686274,14.0,80370,,21450,,1977,,9.216783216783217,,443826,70.0,331.4607916355489,41.0,640,,975,,0.26800670016750416,,0.6564102564102564,20.0,143335,,76495,,4137,,5.408196614157788,,659081,80.0,275.99706867671694,36.0,1332,,1425,,0.42815814850530376,,0.9347368421052632,43.0,186665,,29024,,4328,,14.911797133406834,,924717,87.0,297.2410800385728,63.0,1084,,0,,3.687074829931973,,0.0,,17655,,0,,0,,0.0,,702876,88.0,2390.734693877551,86.0,0,,0,,0.0,,0.0,,360,,0,,0,,0.0,,683,34.0,113.83333333333333,60.0
16,origin/camel-floyd,origin,405.78981699583255,78.0,1.2517846004574122,57.0,18062,90.0,14429,,2157876,89.0,3901,,18801,,739,,574108,,83525,,14.5486563503731,,41,,89,,1919,,2795,,4117,,2292,,241.0,,1.0908981095609107,85.0,130.33013227033882,,147362,,8354,,3935,,12513,,392,,580,,4683,,333,,1385,,57.5,,328,83.0,241,,1,,580,,566,,134,,0,,993440,,6718662,,9589546,,2920926,,2432728,,1365008,,877706,,1100081,,2002000,,390000,,390000,,390000,,390000,,918,,88612,,63725,,24149,,98.65788065843621,,2009,,1716,,0.9828767123287672,,1.1707459207459208,56.0,122640,,51754,,8259,,15.958186806816865,,652328,73.0,319.14285714285717,53.0,10896,,9186,,1.1099113782214525,,1.186152841280209,60.0,589070,,359171,,54336,,15.12817014736713,,4306908,95.6,438.71936436793317,73.0,2609,,1633,,1.2903066271018793,,1.5976729944886712,76.0,121340,,124200,,13135,,10.575684380032206,,826283,84.0,408.6463897131553,77.0,2519,,1832,,0.9527231467473525,,1.375,69.0,158680,,37335,,6595,,17.664389982590063,,895751,86.0,338.78630862329805,75.0,170,,0,,10.0,,0.0,,1065,,0,,0,,0.0,,88612,59.0,5212.470588235294,93.0,1,,0,,0.1,,0.0,,645,,0,,0,,0.0,,918,39.0,91.8,52.0
17,origin/nagumoniaoyu,origin,292.41707421707423,42.0,1.2758248535306815,58.0,8275,81.0,6486,,1047356,82.0,1983,,8598,,322,,353842,,57769,,16.32621339467898,,42,,134,,726,,1099,,1433,,956,,324.0,,0.70999570999571,54.0,89.86323466323466,,55606,,950,,1120,,9284,,633,,665,,3177,,128,,1143,,50.2,,325,83.0,322,,0,,665,,628,,94,,0,,699305,,3408121,,5384738,,1653316,,905105,,849700,,519151,,465887,,1467000,,390000,,390000,,390000,,390000,,120261,,778464,,768414,,9747,,99.99513463324048,,1267,,1291,,0.6647429171038824,,0.981409759876065,43.0,114395,,41406,,7280,,17.58199294788195,,504244,67.0,264.55613850996855,34.0,1769,,1596,,0.8554158607350096,,1.1083959899749374,55.0,124095,,66616,,25778,,38.696409271045994,,757309,80.0,366.2035783365571,52.0,1908,,1786,,0.6910539659543644,,1.0683090705487122,48.0,165670,,101772,,11338,,11.14058876704791,,790864,83.0,286.44114451285765,39.0,1106,,1096,,0.5491559086395233,,1.0091240875912408,48.0,120865,,18007,,2819,,15.655023046592992,,557834,80.0,276.97815292949355,56.0,2196,,0,,1.0855165595650025,,0.0,,121415,,0,,0,,0.0,,778464,88.0,384.8067226890756,17.0,337,,0,,0.38251986379114644,,0.0,,52865,,0,,0,,0.0,,120261,86.0,136.5051078320091,67.0
18,origin/maskinisten,origin,357.22464499629854,64.0,1.453268977621764,67.0,13248,87.0,9116,,1650873,87.0,2706,,13609,,361,,387473,,48684,,12.564488364350549,,32,,146,,1057,,1577,,3952,,1432,,367.0,,0.8915808600847971,72.0,111.1025641025641,,16096,,1937,,1890,,2057,,651,,709,,4075,,216,,1771,,46.7,,331,83.0,376,,2,,709,,686,,120,,0,,891570,,5308001,,7677311,,2709052,,1150769,,1447880,,599310,,649105,,1770000,,390000,,390000,,357383,,390000,,405491,,839962,,796997,,41682,,98.93442010309278,,1306,,1221,,0.7619603267211202,,1.0696150696150697,50.0,102870,,40564,,6220,,15.33379351148802,,559241,70.0,326.27829638273045,55.0,2725,,2199,,0.8770518184744126,,1.239199636198272,63.0,186455,,86152,,14145,,16.418655399758567,,1267162,86.0,407.8410041841004,65.0,939,,776,,0.8951382268827455,,1.2100515463917525,57.0,62955,,24416,,5164,,21.150065530799473,,357383,69.0,340.6892278360343,58.0,5266,,3731,,0.9284203102961918,,1.4114178504422408,70.0,340370,,47578,,11938,,25.09142881163563,,1941967,93.0,342.37782087447107,76.0,2111,,0,,1.2528189910979228,,0.0,,101135,,0,,0,,0.0,,839962,89.0,498.49376854599404,37.0,1043,,0,,0.6402701043585022,,0.0,,97785,,0,,0,,0.0,,405491,92.0,248.92019643953347,85.0
19,xbl/mkbsl iq,xbl,408.70054587990643,78.0,1.9023392560398824,83.0,14882,88.0,7823,,1675879,87.0,2918,,15443,,561,,467252,,68693,,14.7014887041682,,30,,300,,1925,,2617,,2947,,764,,219.0,,1.2894896456112988,92.0,145.21090026860756,,13087,,2489,,2730,,1857,,55,,647,,3647,,259,,1280,,50.2,,325,83.0,321,,1,,647,,630,,102,,0,,692465,,4716813,,5978506,,2224874,,1215989,,1275950,,638693,,777239,,623000,,390000,,390000,,390000,,390000,,13764,,73820,,65573,,8007,,99.94159144098964,,1728,,1023,,1.1112540192926046,,1.689149560117302,80.0,93305,,60805,,8817,,14.500452265438698,,579298,70.0,372.53890675241155,69.0,9964,,4849,,1.4444766599014207,,2.0548566714786554,90.0,413900,,368427,,48228,,13.090245828888763,,3127697,93.0,453.42084662220935,77.0,1522,,778,,1.4791059280855199,,1.9562982005141387,86.0,61750,,13487,,6865,,50.900867502039006,,414424,71.0,402.7444120505345,76.0,1418,,1013,,0.8501199040767387,,1.399802566633761,70.0,100135,,19410,,3929,,20.242143225141678,,515173,78.0,308.85671462829737,67.0,242,,0,,1.1578947368421053,,0.0,,12570,,0,,0,,0.0,,73820,55.0,353.20574162679424,12.0,35,,0,,0.19444444444444445,,0.0,,10805,,0,,0,,0.0,,13764,72.0,76.46666666666667,45.0
20,origin/jessiehe,origin,244.33548668069972,26.0,1.5224363916730919,70.0,9873,84.0,6485,,1241222,84.0,2217,,10234,,361,,507124,,54447,,10.736427382651975,,49,,106,,819,,1291,,2149,,1433,,747.0,,0.7166291645496117,55.0,90.09377948755171,,10880,,656,,1733,,2403,,496,,601,,3048,,191,,668,,58.8,,331,83.0,232,,0,,601,,577,,95,,0,,826645,,3366210,,5396185,,2030392,,644136,,691282,,565300,,349154,,1501000,,390000,,390000,,390000,,390000,,281743,,943478,,885608,,56548,,98.29116575591985,,1912,,2002,,0.5532407407407407,,0.955044955044955,41.0,207370,,94186,,9748,,10.349733506041238,,788406,76.0,228.12673611111111,23.0,1198,,805,,0.8430682617874736,,1.4881987577639753,75.0,85265,,50784,,9130,,17.97810333963453,,418236,69.0,294.32512315270935,30.0,2047,,1593,,0.7068370165745856,,1.2849968612680478,61.0,173800,,111201,,12912,,11.611406372244854,,693246,81.0,239.38052486187846,25.0,1471,,825,,0.9286616161616161,,1.783030303030303,83.0,95060,,22608,,4093,,18.104210898796886,,405456,74.0,255.96969696969697,49.0,2640,,0,,1.0727346607070296,,0.0,,147700,,0,,0,,0.0,,943478,90.0,383.3718000812678,17.0,960,,0,,0.4905467552376086,,0.0,,117450,,0,,0,,0.0,,281743,91.0,143.96678589678078,69.0
21,psn/jokersteve,psn,370.1134204834007,68.0,1.7465258476931629,79.0,9426,83.0,5397,,1158155,83.0,1912,,9794,,368,,485957,,41417,,8.522770533195324,,63,,62,,808,,1088,,1503,,899,,276.0,,0.8864854697639425,72.0,108.9208125646572,,19893,,687,,606,,2452,,95,,96,,3712,,168,,1884,,50.3,,325,83.0,318,,3,,647,,617,,69,,0,,638000,,3935416,,2660799,,1808862,,936602,,1189852,,1052329,,517562,,581000,,390000,,390000,,390000,,390000,,201450,,677189,,665679,,11272,,96.40576086956521,,2589,,1770,,0.9469641550841258,,1.4627118644067796,72.0,164080,,41453,,10486,,25.29611849564567,,1036872,81.0,379.25091441111925,71.0,1985,,1459,,0.9236854350860866,,1.3605209047292666,69.0,128995,,52946,,9613,,18.156234654175954,,932510,83.0,433.9274080967892,72.0,1421,,918,,1.015,,1.5479302832244008,74.0,84055,,56249,,7848,,13.952248039965154,,590332,78.0,421.6657142857143,80.0,1325,,789,,0.8677144728225278,,1.679340937896071,80.0,91655,,14566,,3381,,23.21158863105863,,513205,78.0,336.087098886706,74.0,1784,,0,,0.9172236503856042,,0.0,,116700,,0,,0,,0.0,,677189,87.0,348.1691516709512,12.0,346,,0,,0.3954285714285714,,0.0,,52515,,0,,0,,0.0,,201450,89.0,230.22857142857143,83.0
22,psn/unic0rnkill3r_x,psn,284.33295446947915,39.0,1.280973734785394,58.0,9998,84.0,7805,,1283911,84.0,2469,,10421,,423,,395024,,49465,,12.522023978289926,,24,,103,,1024,,1362,,2031,,945,,334.0,,0.6684495553921241,50.0,85.84014173965367,,7153,,1196,,1170,,1341,,60,,358,,5164,,160,,2374,,42.8,,325,83.0,432,,2,,759,,704,,90,,0,,897440,,4252768,,4957975,,1746557,,1108621,,1397590,,554002,,687205,,1005400,,390000,,390000,,390000,,390000,,37172,,470340,,402707,,65897,,99.85850956696878,,5183,,3930,,0.7264190609670638,,1.3188295165394401,65.0,428100,,129945,,24961,,19.20889607141483,,2095366,89.0,293.67428170988086,44.0,1273,,1337,,0.66964755391899,,0.9521316379955124,45.0,114075,,48366,,7085,,14.648720175329776,,631927,77.0,332.41820094687006,41.0,1145,,920,,0.7377577319587629,,1.2445652173913044,59.0,93130,,47084,,7836,,16.6425962110271,,439032,73.0,282.8814432989691,38.0,1465,,1132,,0.6109257714762302,,1.2941696113074206,65.0,143880,,18877,,4467,,23.663717751761403,,636290,82.0,265.3419516263553,52.0,1009,,0,,0.6953824948311509,,0.0,,87075,,0,,0,,0.0,,470340,83.0,324.14886285320466,8.0,50,,0,,0.09633911368015415,,0.0,,31180,,0,,0,,0.0,,37172,80.0,71.62235067437379,42.0
23,psn/soh_hunter_13,psn,380.28550437146424,71.0,2.2100977198697067,89.0,13570,87.0,6140,,1632358,87.0,2576,,13999,,429,,563533,,64418,,11.431096315566258,,37,,69,,1111,,1530,,3066,,1240,,271.0,,0.9969877305120858,79.0,119.92932187201528,,32584,,1362,,1327,,5064,,691,,438,,3588,,225,,1989,,51.5,,326,83.0,303,,4,,633,,602,,114,,0,,816665,,5176066,,6862681,,2554261,,1185135,,1436670,,658815,,615072,,1027800,,390000,,390000,,390000,,390000,,348832,,890310,,864616,,25036,,98.60173850574712,,2648,,1379,,1.2910775231594345,,1.9202320522117478,86.0,123060,,63895,,13087,,20.48204084826669,,963323,80.0,469.68454412481714,89.0,3313,,1544,,1.2412888722367927,,2.1457253886010363,91.0,160175,,97102,,19214,,19.78744001153426,,1231557,86.0,461.4301236418134,79.0,2138,,1069,,1.0573689416419387,,2.0,87.0,121340,,90732,,12186,,13.430763126570561,,863652,84.0,427.12759643916917,81.0,2377,,1201,,0.904490106544901,,1.9791840133222314,87.0,157735,,24580,,5848,,23.791700569568754,,938143,87.0,356.97983257229833,79.0,2463,,0,,1.1246575342465754,,0.0,,131405,,0,,0,,0.0,,890310,90.0,406.5342465753425,21.0,731,,0,,0.35675939482674474,,0.0,,122950,,0,,0,,0.0,,348832,92.0,170.24499755978525,74.0
24,origin/tywinlannisterr,origin,266.9861772385194,33.0,0.9351395730706076,36.0,6834,79.0,7308,,885324,79.0,1933,,7127,,293,,350522,,37648,,10.740552661459194,,20,,109,,713,,1113,,1588,,989,,562.0,,0.5248041775456919,32.0,67.98679158347412,,49110,,2120,,1860,,4283,,2313,,615,,4048,,123,,1562,,50.1,,350,84.0,347,,2,,720,,700,,92,,0,,781340,,3476694,,5160868,,1294685,,1062683,,1119226,,514844,,662071,,1177200,,390000,,390000,,276452,,390000,,3775,,177340,,125882,,50224,,99.72691787439614,,2309,,2487,,0.590537084398977,,0.9284278246883796,39.0,234620,,96806,,13040,,13.470239447968101,,1086412,82.0,277.85473145780054,39.0,2804,,2346,,0.7950099234476893,,1.195225916453538,61.0,211675,,129389,,16844,,13.01810818539443,,1331086,87.0,377.398922597108,55.0,370,,729,,0.23994811932555124,,0.5075445816186557,12.0,92540,,65246,,2969,,4.550470526928853,,276452,64.0,179.28145265888458,11.0,1231,,1619,,0.3381868131868132,,0.7603458925262507,31.0,218405,,30827,,3266,,10.594608622311611,,689356,83.0,189.38351648351647,24.0,237,,0,,0.7032640949554896,,0.0,,20260,,0,,0,,0.0,,177340,70.0,526.2314540059347,41.0,1,,0,,0.015625,,0.0,,3840,,0,,0,,0.0,,3775,59.0,58.984375,34.0
25,origin/tonev5054,origin,315.60297412915054,50.0,0.5834981125292109,13.0,3246,66.0,5563,,426916,67.0,1245,,3415,,169,,224380,,19003,,8.469114894375613,,14,,18,,359,,517,,673,,701,,207.0,,0.33061723365247503,12.0,43.482990425748625,,62600,,4385,,1750,,4960,,900,,539,,1547,,63,,2176,,62.2,,335,83.0,204,,0,,539,,528,,90,,0,,589135,,3098590,,4909647,,659749,,1169380,,1269461,,429057,,941019,,1382000,,384245,,390000,,283819,,123384,,5273,,316680,,282364,,33480,,98.88513595166162,,511,,843,,0.3859516616314199,,0.6061684460260973,17.0,79445,,38285,,3525,,9.207261329502415,,384245,61.0,290.2152567975831,43.0,1919,,3788,,0.2945058317986495,,0.5065997888067582,14.0,390980,,148710,,11473,,7.715015802568757,,2149589,91.0,329.8939533456108,40.0,341,,496,,0.39376443418013857,,0.6875,22.0,51960,,23509,,2554,,10.863924454464248,,283819,65.0,327.73556581986145,53.0,176,,287,,0.3050259965337955,,0.6132404181184669,21.0,34675,,4131,,543,,13.144517066085692,,123384,54.0,213.8370883882149,33.0,520,,0,,0.9792843691148776,,0.0,,31915,,0,,0,,0.0,,316680,79.0,596.3841807909605,49.0,1,,0,,0.5,,0.0,,160,,0,,0,,0.0,,5273,63.0,2636.5,99.7
26,origin/super_bacari,origin,292.91472098029476,42.0,1.1103526734926052,48.0,8784,82.0,7911,,1167300,83.0,2619,,9227,,443,,415413,,43208,,10.401215176222218,,20,,21,,839,,1245,,1773,,1315,,314.0,,0.7272727272727273,56.0,96.6467958271237,,9302,,662,,1266,,1917,,45,,402,,3703,,167,,1509,,42.6,,326,83.0,435,,4,,781,,753,,81,,0,,724705,,3537824,,3998440,,1663645,,804989,,1068840,,746753,,477747,,923200,,390000,,304371,,390000,,390000,,49034,,309216,,269657,,38484,,99.4636815920398,,4159,,3974,,0.7641006797721844,,1.0465525918470056,48.0,326605,,142544,,21980,,15.419800202042877,,1581356,87.0,290.53022230387654,43.0,594,,774,,0.5789473684210527,,0.7674418604651163,31.0,61595,,30378,,3351,,11.031009283033773,,304371,63.0,296.6578947368421,30.0,1610,,1308,,0.8333333333333334,,1.230886850152905,58.0,115950,,104045,,9811,,9.42957374213081,,628019,79.0,325.06159420289856,52.0,1689,,1399,,0.7463543968183827,,1.2072909220872052,60.0,135800,,20957,,4772,,22.77043469962304,,694073,83.0,306.7048166151127,66.0,741,,0,,0.902557856272838,,0.0,,49285,,0,,0,,0.0,,309216,78.0,376.63337393422654,16.0,92,,0,,0.155668358714044,,0.0,,35470,,0,,0,,0.0,,49034,81.0,82.9678510998308,48.0
