,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,origin/headshothamster,origin,274.02216734945847,35.0,1.5657029033621055,72.0,25939,92.0,16567,,3404329,93.0,7803,,27194,,1255,,887313,,117370,,13.227575838514708,,49,,372,,3057,,4550,,5828,,4967,,319.0,,0.7278466805095685,56.0,95.52525394242102,,82955,,3708,,2960,,19646,,1617,,907,,12908,,470,,5221,,64.4,,567,89.0,306,,8,,907,,878,,172,,0,,2138295,,9765602,,14135736,,4979340,,3224783,,1561429,,1265925,,1995090,,3106000,,390000,,390000,,390000,,320577,,0,,966843,,876108,,87957,,99.43364811395409,,15775,,9711,,0.7424927045090841,,1.6244465039645763,78.0,1274770,,411296,,67674,,16.45384346067066,,5401267,96.0,254.22512472936083,31.0,3758,,3364,,0.7162187916904899,,1.1171224732461356,56.0,314830,,146781,,17675,,12.041749272726033,,1738182,89.0,331.2715837621498,41.0,4096,,2633,,0.6864420982068041,,1.5556399544246107,74.0,358045,,241581,,21917,,9.072319429094176,,1732563,91.0,290.3574660633484,41.0,611,,443,,0.3869537682077264,,1.3792325056433408,69.0,94795,,19029,,1923,,10.105628251615954,,320577,70.0,203.02533248891703,29.0,3051,,0,,1.9140526976160601,,0.0,,95695,,0,,0,,0.0,,966843,90.0,606.551442910916,50.0,0,,0,,0.0,,0.0,,160,,0,,0,,0.0,,0,,0.0,
11,xbl/kalpaa69,xbl,488.42636103151864,92.0,2.507323972118396,92.0,24820,92.0,9899,,2893086,92.0,3582,,25507,,687,,665101,,104996,,15.786474535446496,,100,,67,,1537,,2165,,2579,,1633,,320.0,,1.2930450638187028,92.0,150.72081271164365,,15250,,744,,1795,,8418,,140,,1044,,4939,,381,,4218,,48.9,,561,89.0,551,,36,,1149,,1082,,147,,0,,1151735,,9375344,,11471520,,4370856,,1688440,,3316048,,1325976,,985889,,770200,,390000,,390000,,390000,,369950,,2053810,,1726706,,1682202,,43406,,99.40658578856153,,2557,,1512,,1.133421985815603,,1.691137566137566,81.0,135385,,60670,,13345,,21.996044173397067,,1114524,82.0,494.02659574468083,92.0,5468,,2865,,1.202022422510442,,1.9085514834205934,87.0,272995,,142296,,28062,,19.720863552032384,,2261281,91.0,497.0940866124423,86.0,4303,,2312,,1.1576540220608018,,1.861159169550173,84.0,223060,,130681,,24190,,18.510724588884383,,1822437,92.0,490.29782082324454,91.0,1118,,683,,0.9832893579595426,,1.636896046852123,79.0,68275,,4981,,1792,,35.976711503714114,,369950,72.0,325.37379067722077,72.0,4385,,0,,1.4400656814449917,,0.0,,182740,,0,,0,,0.0,,1726706,94.0,567.0627257799672,46.0,6877,,0,,1.5323083778966131,,0.0,,269280,,0,,0,,0.0,,2053810,98.0,457.62254901960785,95.3
12,psn/yofupanman_tv,psn,281.69970691394803,38.0,0.7685682908502399,24.0,13297,87.0,17301,,1649247,87.0,3432,,13836,,539,,516875,,70637,,13.666166868198307,,20,,232,,1635,,2156,,2299,,1328,,187.0,,0.6388795464373228,46.0,79.24119540671695,,18066,,1655,,2993,,3627,,1056,,1254,,5648,,145,,2852,,44.7,,561,89.0,691,,2,,1254,,1217,,125,,0,,1248810,,5863016,,8350552,,2202426,,1420940,,2239650,,797536,,1014704,,1690000,,390000,,390000,,390000,,390000,,3011,,193498,,135649,,56352,,98.70628841607565,,4304,,5454,,0.6890810118475824,,0.7891455812247892,29.0,374785,,145184,,21959,,15.124944897509367,,1785351,88.0,285.83909702209417,41.0,4494,,6551,,0.592954215595725,,0.6860021370783087,26.0,454740,,214885,,25595,,11.911022174651558,,2099043,91.0,276.9551392004222,25.0,3089,,3589,,0.6922904527117885,,0.860685427695737,33.0,267770,,113735,,17404,,15.302237657713105,,1258161,89.0,281.9724338861497,38.0,1203,,1542,,0.5820029027576198,,0.7801556420233463,32.0,124045,,31301,,4912,,15.692789367751828,,602861,81.0,291.65989356555394,61.0,355,,0,,0.8492822966507177,,0.0,,25135,,0,,0,,0.0,,193498,72.0,462.9138755980861,31.0,0,,0,,0.0,,0.0,,2335,,0,,0,,0.0,,3011,56.0,79.23684210526316,46.0
13,origin/krakenkhaos,origin,385.4776078142278,73.0,1.9421240554679067,84.0,23389,92.0,12043,,2867734,92.0,4702,,24142,,753,,382457,,111389,,29.12458132548234,,56,,83,,2287,,3229,,3712,,1335,,317.0,,1.0776354589015849,84.0,132.12928492443788,,49194,,2929,,4185,,16976,,279,,1099,,6962,,388,,2900,,49.7,,561,89.0,567,,1,,1129,,1102,,154,,0,,1302250,,8366406,,11986183,,3812656,,1950845,,2602055,,1074777,,1101067,,2530000,,390000,,390000,,390000,,390000,,6727,,470380,,395150,,72954,,99.88485833333334,,4411,,2878,,0.9486021505376344,,1.5326615705350939,75.0,279015,,101060,,23362,,23.116960221650505,,1719950,88.0,369.8817204301075,68.0,4942,,2838,,1.0054933875890133,,1.7413671599718112,83.0,294920,,147854,,28153,,19.04108106645745,,2019912,91.0,410.96887080366224,66.0,9995,,4229,,1.4014301738642736,,2.363442894301253,92.0,427925,,68989,,47552,,68.92693038020555,,3133549,95.7,439.3646943353898,83.0,2969,,1913,,0.7454180266131057,,1.5520125457396758,76.0,239000,,28045,,7880,,28.09770012479943,,1137887,89.0,285.6859151393422,59.0,1275,,0,,1.4358108108108107,,0.0,,53320,,0,,0,,0.0,,470380,83.0,529.7072072072073,42.0,17,,0,,0.12686567164179105,,0.0,,8070,,0,,0,,0.0,,6727,66.0,50.201492537313435,29.0
14,origin/katboll,origin,270.44532407407405,34.0,1.4395969030355167,67.0,11714,86.0,8137,,1639807,87.0,3250,,12186,,472,,555558,,51646,,9.296239096547975,,40,,234,,1111,,1790,,2820,,2511,,314.0,,0.5423148148148148,35.0,75.91699074074074,,15916,,804,,1456,,4711,,463,,1140,,7480,,201,,3050,,49.6,,561,89.0,567,,4,,1140,,1114,,129,,0,,1296050,,5841619,,8915663,,2346708,,1534562,,1960249,,831121,,796618,,2245000,,390000,,363544,,390000,,390000,,1377,,394483,,218597,,171317,,98.84327050997783,,3228,,2923,,0.5192214894643719,,1.1043448511802942,52.0,373060,,167623,,20071,,11.973893797390572,,1630012,87.0,262.1862634711276,34.0,597,,650,,0.5037974683544304,,0.9184615384615384,42.0,71105,,44400,,3849,,8.66891891891892,,363544,66.0,306.78818565400843,33.0,1567,,1085,,0.5792975970425138,,1.4442396313364054,70.0,162300,,214764,,10679,,4.9724348587286515,,761858,83.0,281.6480591497227,38.0,5915,,3383,,0.534037558685446,,1.7484481229677802,82.0,664575,,115223,,15701,,13.626619685305885,,2918231,96.1,263.47336583604186,52.0,754,,0,,1.8256658595641646,,0.0,,24830,,0,,0,,0.0,,394483,81.0,955.1646489104116,69.0,0,,0,,0.0,,0.0,,180,,0,,0,,0.0,,1377,45.0,459.0,95.3
15,origin/gordimhabilidoso,origin,288.79850247829296,41.0,1.047481682340045,43.0,18156,90.0,17333,,1883061,88.0,839,,18378,,222,,260504,,26670,,10.237846635752234,,25,,287,,1800,,1712,,2100,,908,,453.0,,0.638239533166942,46.0,66.19541603684044,,981,,3814,,5033,,1774,,234,,1398,,9906,,311,,6007,,40.4,,565,89.0,831,,2,,1398,,1369,,156,,0,,1706845,,8215451,,12084349,,2588798,,2686466,,2940187,,1007898,,2143496,,2861000,,345766,,44259,,71349,,390000,,20384,,404350,,231957,,169025,,99.58260403790689,,554,,1001,,0.4876760563380282,,0.5534465534465535,14.0,68170,,22978,,1900,,8.268778831926191,,345766,59.0,304.3714788732394,48.0,36,,109,,0.21686746987951808,,0.3302752293577982,5.0,9985,,3446,,222,,6.4422518862449225,,44259,29.0,266.62048192771084,22.0,74,,203,,0.22356495468277945,,0.3645320197044335,5.0,19875,,9990,,600,,6.006006006006006,,71349,43.0,215.55589123867068,18.0,17187,,15559,,0.6651830637046211,,1.104633973905778,54.0,1550290,,176736,,22633,,12.806106282817309,,7501767,99.1,290.33853239414816,61.0,533,,0,,1.0638722554890219,,0.0,,30110,,0,,0,,0.0,,404350,82.0,807.0858283433133,63.0,44,,0,,0.09302325581395349,,0.0,,28415,,0,,0,,0.0,,20384,76.0,43.095137420718814,24.0
16,origin/ch0wina,origin,364.46010244735345,66.0,2.3009202986629624,90.0,13251,87.0,5759,,1640480,87.0,3660,,13873,,622,,485592,,63706,,13.11924413911267,,56,,29,,1411,,1951,,1382,,1037,,315.0,,0.7541832669322709,59.0,93.36824132043256,,195918,,5221,,2972,,12000,,2,,67,,6585,,219,,5873,,59.6,,561,89.0,379,,1,,941,,901,,60,,0,,1054235,,6403564,,1929745,,2159079,,2021585,,2203600,,1231949,,1902560,,659800,,17402,,390000,,42307,,333101,,15193,,915351,,913449,,1855,,99.57404540763673,,23,,74,,0.20535714285714285,,0.3108108108108108,3.0,6750,,3157,,183,,5.796642382008236,,17402,16.0,155.375,8.0,9589,,4940,,0.7465742759265026,,1.9410931174089068,87.0,770645,,307555,,45961,,14.943993757214159,,5063684,96.3,394.2450949859857,61.0,52,,102,,0.2736842105263158,,0.5098039215686274,12.0,11440,,4231,,426,,10.068541715906406,,42307,36.0,222.66842105263157,20.0,611,,415,,0.41228070175438597,,1.472289156626506,73.0,88935,,8315,,1940,,23.331328923631993,,333101,71.0,224.76450742240215,37.0,2896,,0,,1.0424766018718503,,0.0,,166685,,0,,0,,0.0,,915351,90.0,329.5,9.0,22,,0,,0.13496932515337423,,0.0,,9780,,0,,0,,0.0,,15193,73.0,93.20858895705521,53.0
17,origin/myloan,origin,292.47613808279465,42.0,1.2715474805334288,58.0,14207,87.0,11173,,1867838,88.0,4109,,14863,,656,,589365,,83756,,14.211227337897567,,17,,236,,1743,,2337,,2716,,1618,,412.0,,0.65130885251914,48.0,85.62957869160593,,28978,,2459,,4006,,5259,,135,,1143,,7595,,261,,3354,,49.1,,561,89.0,581,,1,,1143,,1118,,131,,0,,1308810,,6379782,,9208588,,2512610,,1397429,,2469493,,880806,,1145700,,1948000,,390000,,390000,,390000,,390000,,8361,,65650,,48811,,16443,,99.0170752688172,,6857,,5423,,0.657998272718549,,1.2644292826848609,62.0,625315,,296833,,43774,,14.74701262999734,,2958060,92.0,283.85567603876785,41.0,4293,,3063,,0.8853371829243143,,1.4015670910871694,71.0,290950,,204835,,25921,,12.654575634046916,,1956508,90.0,403.48690451639516,63.0,1755,,1445,,0.6173056630320084,,1.2145328719723183,57.0,170615,,61053,,10451,,17.117913943622753,,839457,84.0,295.27154414351037,42.0,1223,,1120,,0.3637715645449137,,1.0919642857142857,53.0,201760,,14011,,3137,,22.389551067018772,,554999,80.0,165.08001189767995,17.0,71,,0,,0.696078431372549,,0.0,,6160,,0,,0,,0.0,,65650,53.0,643.6274509803922,54.0,13,,0,,0.055793991416309016,,0.0,,14010,,0,,0,,0.0,,8361,68.0,35.88412017167382,19.0
18,xbl/equato17,xbl,200.0691758598313,14.0,0.981849007679266,39.0,9845,84.0,10027,,1456122,86.0,3919,,10351,,506,,413832,,48393,,11.693875775677085,,24,,32,,1296,,1976,,2214,,2897,,351.0,,0.42591390871728313,21.0,62.994678780012975,,31270,,2818,,3336,,6826,,581,,1019,,6607,,122,,2576,,53.7,,561,89.0,481,,2,,1044,,1003,,114,,0,,1386900,,4624599,,6865363,,2013234,,1505860,,1105405,,786964,,1085224,,1453800,,390000,,390000,,390000,,390000,,176,,170890,,134065,,35826,,98.64027298850576,,4731,,4838,,0.47149691050428544,,0.9778834229020257,43.0,602090,,185953,,23777,,12.786564346904864,,2027164,89.0,202.02949970101653,16.0,1195,,1271,,0.4284689852993905,,0.9402045633359559,44.0,167345,,62217,,6486,,10.424803510294614,,687205,78.0,246.39835066332017,18.0,1297,,1315,,0.5050623052959502,,0.9863117870722433,42.0,154080,,106042,,9492,,8.951170291016767,,539629,77.0,210.1359034267913,17.0,2542,,2473,,0.3350467905628048,,1.0279013344116459,49.0,455240,,54763,,8132,,14.84944214159195,,1301879,90.0,171.5933834190062,19.0,327,,0,,2.6370967741935485,,0.0,,7450,,0,,0,,0.0,,170890,70.0,1378.1451612903227,77.0,0,,0,,0.0,,0.0,,695,,0,,0,,0.0,,176,16.0,16.0,7.0
19,origin/punkbaby6,origin,1037.1244781196845,99.7,1.826469902006533,81.0,31313,94.0,17144,,3699413,93.0,6034,,32454,,1141,,788959,,157077,,19.909399601246704,,309,,392,,3168,,4691,,5144,,1794,,270.0,,1.210491727230555,89.0,143.0111721045307,,53838,,3978,,5666,,6053,,1207,,1140,,6021,,449,,17025,,52.0,,564,89.0,514,,6,,1140,,1103,,287,,0,,1552135,,26828336,,31593720,,5138137,,13177411,,8534956,,2903451,,3742221,,1935000,,390000,,390000,,390000,,390000,,531583,,755868,,727046,,28076,,99.75126687189201,,5715,,3711,,1.0666293393057111,,1.540016168148747,75.0,321505,,117881,,25544,,21.669310575919784,,1781451,88.0,332.48432250839863,57.0,19995,,10554,,1.7008336168764886,,1.8945423536100057,86.0,705370,,503110,,109557,,21.775953568802052,,5571876,96.6,473.9601905410003,81.0,2358,,1186,,1.399406528189911,,1.9881956155143339,86.0,101125,,65178,,11290,,17.321795697934885,,979471,86.0,581.2884272997032,96.9,1532,,986,,0.3214435585396559,,1.5537525354969575,76.0,285995,,15284,,3498,,22.886678879874378,,17048168,99.8,3577.039026437264,99.9,1055,,0,,0.8028919330289194,,0.0,,78840,,0,,0,,0.0,,755868,88.0,575.2420091324201,47.0,737,,0,,0.7459514170040485,,0.0,,59300,,0,,0,,0.0,,531583,94.0,538.0394736842105,96.4
20,origin/where1findher,origin,425.6788594913948,82.0,2.0558305286081966,86.0,20768,91.0,10102,,2493279,90.0,4939,,21714,,946,,488690,,109473,,22.401317808835866,,31,,121,,2142,,3107,,4753,,2067,,433.0,,1.0669406627279734,83.0,128.09036732596968,,57499,,3850,,3180,,3826,,1345,,853,,6179,,446,,3387,,61.0,,569,89.0,354,,10,,934,,902,,153,,0,,1167920,,8285839,,11944311,,3592958,,2311347,,2381534,,1368272,,1178428,,2290200,,390000,,390000,,390000,,390000,,1879,,389341,,328386,,59501,,99.98586137619286,,7178,,3192,,1.1151157371446325,,2.24874686716792,92.0,386230,,101805,,26594,,26.12248907224596,,2684897,92.0,417.10377505048933,80.0,7370,,3995,,1.0171128898702733,,1.8448060075093868,85.0,434800,,249035,,53302,,21.40341719035477,,3174448,94.0,438.0966050234612,73.0,3660,,1860,,1.0954803950912901,,1.967741935483871,86.0,200475,,112772,,21918,,19.435675522292765,,1409344,90.0,421.83298413648606,80.0,2226,,933,,1.0348675034867503,,2.3858520900321545,92.0,129100,,15044,,4423,,29.400425418771604,,854466,86.0,397.2412831241283,87.0,1112,,0,,4.520325203252033,,0.0,,14815,,0,,0,,0.0,,389341,81.0,1582.6869918699188,80.0,0,,0,,0.0,,0.0,,2500,,0,,0,,0.0,,1879,50.0,45.829268292682926,26.0
21,psn/theowner99v2,psn,290.7679642807311,41.0,1.2642064010450687,57.0,11613,85.0,9186,,1611720,87.0,4218,,12207,,594,,333309,,50356,,15.107902876910014,,21,,338,,1468,,2118,,3566,,2505,,274.0,,0.5401144132831031,34.0,74.96023440770196,,26253,,3436,,5115,,4043,,1261,,1123,,7131,,239,,3605,,51.1,,570,89.0,541,,5,,1123,,1080,,133,,0,,1290095,,6251802,,9503783,,2308832,,2199995,,1742975,,973587,,1435955,,2287000,,390000,,390000,,390000,,390000,,3785,,90971,,73506,,16908,,99.20441544885178,,5046,,4037,,0.5926012918379331,,1.2499380728263563,61.0,510955,,152094,,25378,,16.685733822504503,,2563808,91.0,301.0931297709924,47.0,1138,,1185,,0.4431464174454829,,0.960337552742616,45.0,154125,,53705,,6070,,11.302485802066847,,848851,81.0,330.54945482866043,41.0,1356,,1148,,0.5199386503067485,,1.181184668989547,55.0,156520,,75359,,8570,,11.372231584814022,,729630,82.0,279.7661042944785,37.0,4056,,2740,,0.5228825576898285,,1.4802919708029196,73.0,465440,,50647,,10215,,20.1690129721405,,2047485,94.0,263.95320355807655,52.0,143,,0,,3.6666666666666665,,0.0,,2370,,0,,0,,0.0,,90971,59.0,2332.5897435897436,86.0,0,,0,,0.0,,0.0,,685,,0,,0,,0.0,,3785,59.0,344.09090909090907,91.0
22,xbl/incompletemedia,xbl,450.06740075054313,87.0,1.6791097838452786,76.0,23615,92.0,14064,,2713233,91.0,4917,,24598,,983,,520540,,114703,,22.03538632958082,,40,,761,,2810,,3780,,4876,,1405,,235.0,,1.1660576733162158,88.0,133.97358285601422,,43129,,3201,,5188,,5590,,247,,1081,,6226,,407,,3516,,52.3,,565,89.0,515,,1,,1081,,1036,,157,,0,,1215175,,9114765,,12182788,,3618033,,2003005,,3493727,,1136023,,1324149,,1932000,,390000,,390000,,390000,,390000,,2304,,407533,,339079,,67121,,99.7281270464964,,7093,,4130,,1.2003723134202064,,1.7174334140435836,81.0,354550,,156764,,35716,,22.78329208236585,,2736424,92.0,463.09426298866134,88.0,9947,,5766,,1.215866031047549,,1.7251127297953521,83.0,490870,,273778,,54060,,19.7459255309046,,3907121,95.1,477.58476958806995,82.0,2741,,1702,,1.2929245283018869,,1.6104582843713278,76.0,127205,,39921,,12295,,30.798326695223068,,893782,85.0,421.5952830188679,80.0,2913,,2242,,0.901299504950495,,1.2992863514719002,65.0,193965,,35714,,9106,,25.497003976031806,,1205992,89.0,373.1410891089109,83.0,934,,0,,1.2469959946595461,,0.0,,44965,,0,,0,,0.0,,407533,82.0,544.1028037383178,44.0,1,,0,,0.016666666666666666,,0.0,,3620,,0,,0,,0.0,,2304,53.0,38.4,21.0
23,psn/ac-meikasa,psn,289.06426444062254,41.0,0.5005437737901033,9.0,7364,80.0,14712,,1063317,82.0,2514,,7742,,378,,446147,,62906,,14.099837049223687,,18,,283,,632,,1030,,1119,,1391,,248.0,,0.3089055748982759,10.0,44.604094131465246,,32119,,2550,,2560,,17192,,1367,,1200,,6404,,129,,4062,,46.6,,561,89.0,641,,1,,1203,,1193,,148,,0,,1430385,,6891003,,11608137,,1591306,,1724785,,3574912,,860334,,1343257,,3856800,,390000,,390000,,390000,,390000,,37098,,821118,,592199,,224153,,99.38473458904109,,1015,,2144,,0.29574592074592077,,0.47341417910447764,9.0,205945,,52022,,5532,,10.633962554303949,,897976,79.0,261.64801864801865,33.0,974,,2618,,0.245093105183694,,0.37203972498090143,7.0,238495,,80785,,23621,,29.239338986197932,,1197163,86.0,301.24886763965776,32.0,2442,,5109,,0.308411214953271,,0.47798003523194366,10.0,475085,,176161,,17604,,9.993131283314694,,2431990,94.0,307.147006819904,46.0,2075,,4048,,0.32061186650185414,,0.512598814229249,15.0,388345,,54353,,7173,,13.197063639541515,,1815213,93.0,280.4717243510507,58.0,1001,,0,,0.6893939393939394,,0.0,,87160,,0,,0,,0.0,,821118,89.0,565.50826446281,46.0,62,,0,,0.10526315789473684,,0.0,,35355,,0,,0,,0.0,,37098,80.0,62.98471986417657,37.0
24,origin/evil-ikke,origin,494.03084918705,92.0,3.2454680534918277,96.6,21842,91.0,6730,,2575828,91.0,4866,,22605,,763,,680594,,91449,,13.436645048296047,,51,,426,,2177,,3040,,5155,,2037,,553.0,,1.0414342249558957,82.0,122.81638296857865,,63809,,6848,,3425,,12247,,371,,842,,6220,,503,,6144,,67.7,,569,89.0,269,,3,,842,,840,,174,,0,,1258425,,10361309,,14432821,,3962793,,3092814,,3305602,,1323512,,1900595,,2748000,,390000,,390000,,390000,,390000,,382873,,558464,,513962,,43629,,99.32263913978495,,5433,,1698,,1.2178883658372561,,3.1996466431095407,97.8,267670,,108634,,23481,,21.614779903161075,,2422061,91.0,542.9412687738176,96.3,5068,,1734,,1.1791530944625408,,2.9227220299884658,96.9,257925,,140024,,25693,,18.348997314746043,,2828820,93.0,658.1712424383434,98.1,3548,,1097,,1.1775638898108198,,3.2342752962625343,97.3,180800,,98586,,18502,,18.76737062057493,,1650011,91.0,547.6306007301692,95.5,5694,,1769,,0.9279661016949152,,3.218767665347654,97.2,368205,,54935,,14201,,25.850550650769087,,2599694,95.5,423.6789439374185,90.0,1364,,0,,1.166809238665526,,0.0,,70150,,0,,0,,0.0,,558464,85.0,477.7279726261762,34.0,931,,0,,0.49155227032734955,,0.0,,113675,,0,,0,,0.0,,382873,92.0,202.1504751847941,79.0
25,psn/sammy__pablo,psn,483.5250533049041,91.0,2.3087557603686637,90.0,24048,92.0,10416,,2874492,92.0,4097,,24852,,804,,291205,,83360,,28.625882110540683,,44,,129,,1511,,2257,,2866,,872,,246.0,,1.068230277185501,84.0,127.68710021321962,,1285,,794,,1625,,815,,87,,1169,,6020,,449,,3778,,47.5,,560,89.0,620,,0,,1180,,1132,,179,,0,,1350765,,10885116,,15201571,,4860541,,1792700,,4231875,,1383255,,924476,,2933200,,390000,,58904,,12186,,2783,,160,,4375579,,4085922,,283349,,99.23506160750713,,14493,,8825,,0.9629900332225914,,1.6422662889518413,79.0,903035,,179908,,59209,,32.910709918402745,,6811394,97.0,452.5843189368771,87.0,113,,88,,0.7847222222222222,,1.2840909090909092,65.0,8650,,2272,,499,,21.963028169014084,,58904,33.0,409.05555555555554,65.0,17,,21,,0.40476190476190477,,0.8095238095238095,30.0,2565,,918,,115,,12.527233115468409,,12186,21.0,290.14285714285717,41.0,5,,9,,0.5555555555555556,,0.5555555555555556,17.0,555,,144,,27,,18.75,,2783,8.0,309.22222222222223,67.0,9850,,0,,1.3558155540261527,,0.0,,435940,,0,,0,,0.0,,4375579,98.2,602.2820371644873,50.0,0,,0,,0.0,,0.0,,20,,0,,0,,0.0,,160,15.0,160.0,72.0
