,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,origin/alexanderyelin,origin,264.73026462085835,32.0,1.6895382354603516,77.0,29893,93.0,17693,,4773777,95.2,12616,,31849,,1956,,1127029,,163259,,14.485785192750141,,34,,264,,3839,,6000,,3711,,4160,,285.0,,0.6647320435846119,49.0,106.15470313542362,,41694,,2644,,8139,,26568,,416,,1928,,19897,,289,,5276,,42.2,,1127,94.0,1535,,6,,2668,,2533,,184,,0,,2698250,,11904920,,16059001,,5966388,,3478947,,2459585,,1849281,,2142132,,2304800,,390000,,390000,,390000,,390000,,416,,283469,,205976,,75452,,99.70664183158712,,15357,,10144,,0.660601367918441,,1.5138998422712935,74.0,1394840,,510977,,99077,,19.389718128213207,,6366586,96.7,273.8669935905708,37.0,1295,,1298,,0.5466441536513297,,0.99768875192604,47.0,142165,,98407,,7944,,8.072596461633827,,733107,79.0,309.4584212747995,34.0,8048,,4353,,0.7550426869312318,,1.8488398805421549,83.0,639560,,463160,,47216,,10.194317298557735,,3138744,95.8,294.4688995215311,42.0,5149,,1678,,0.5972624985500522,,3.068533969010727,96.8,517290,,51957,,8662,,16.671478337856303,,1564794,92.0,181.5095696554924,22.0,341,,0,,5.014705882352941,,0.0,,4120,,0,,0,,0.0,,283469,77.0,4168.661764705882,92.0,0,,0,,0.0,,0.0,,275,,0,,0,,0.0,,416,27.0,104.0,57.0
11,xbl/tyler5538,xbl,467.7376341577228,89.0,1.5027594416188723,69.0,13887,87.0,9241,,1638712,87.0,2819,,14328,,441,,577911,,64036,,11.080598915750004,,29,,672,,1379,,1727,,2316,,1050,,430.0,,0.4050104993000467,19.0,47.79258049463369,,80183,,6254,,3159,,9319,,2772,,1888,,7502,,264,,16925,,61.7,,1132,94.0,700,,4,,1888,,1847,,226,,0,,2057325,,16037788,,21773964,,2614299,,5522649,,7900690,,2451388,,4472329,,3322000,,390000,,390000,,390000,,390000,,166160,,1747640,,1616470,,128022,,99.7375963355282,,2076,,1626,,0.4144539828309044,,1.2767527675276753,63.0,300580,,66240,,10008,,15.108695652173912,,2332408,90.0,465.64344180475143,89.0,5455,,3723,,0.3889760410724472,,1.4652162234756916,74.0,841495,,235996,,28300,,11.991728673367346,,7629215,97.7,544.0113377067884,92.0,1796,,1398,,0.37723167401806346,,1.284692417739628,61.0,285675,,99540,,10728,,10.77757685352622,,1991468,93.0,418.28775467338795,79.0,2397,,1650,,0.3879268490046933,,1.4527272727272726,72.0,370755,,36620,,6829,,18.64827962861824,,2423517,95.1,392.2183201165237,86.0,2322,,0,,0.769893899204244,,0.0,,180990,,0,,0,,0.0,,1747640,94.0,579.4562334217507,48.0,249,,0,,0.19198149575944487,,0.0,,77830,,0,,0,,0.0,,166160,88.0,128.11102544333076,65.0
12,xbl/blackpink5559,xbl,531.4342068812676,95.7,4.40732415472511,98.4,47057,96.2,10677,,5238729,95.7,6438,,48325,,1268,,1120203,,143612,,12.820176343037826,,84,,419,,3387,,4645,,4503,,1757,,466.0,,1.303590226605352,92.0,145.12518699096904,,22876,,2798,,2288,,3487,,1297,,1746,,8725,,1045,,8377,,63.9,,1127,94.0,635,,1,,1765,,1743,,245,,0,,2165880,,19183712,,24982704,,8811248,,3646669,,6728780,,2792665,,2051110,,3011000,,390000,,390000,,390000,,390000,,2466795,,7282512,,7176183,,104293,,99.31012770186335,,3823,,1937,,0.9891332470892626,,1.9736706246773361,88.0,231905,,110964,,20405,,18.388846833207168,,1981069,89.0,512.5663648124191,94.0,3485,,1462,,1.3818398096748612,,2.383720930232558,93.0,151365,,109198,,19340,,17.710947086942987,,1653353,89.0,655.5721649484536,98.0,1993,,910,,1.1259887005649718,,2.1901098901098903,90.0,106255,,81501,,10970,,13.459957546533172,,901619,85.0,509.38926553672314,93.0,12056,,3940,,1.2091064085848962,,3.0598984771573603,96.8,598285,,98821,,29119,,29.466408961657947,,5445112,98.4,546.0948751378999,97.7,19900,,0,,1.8077761627906976,,0.0,,660485,,0,,0,,0.0,,7282512,99.1,661.5654069767442,55.0,6957,,0,,0.9997126023854002,,0.0,,417585,,0,,0,,0.0,,2466795,98.3,354.47549935335536,92.0
13,origin/bombvoyage9,origin,534.8369612371449,95.9,3.399229936229094,97.0,56502,97.0,16622,,6569398,96.8,10085,,58522,,2020,,1765911,,243776,,13.804546208727395,,77,,761,,4349,,6552,,11066,,4219,,627.0,,1.44185571745732,95.0,167.64227932732794,,69697,,4765,,3514,,20308,,7853,,881,,12824,,1065,,7101,,63.1,,1123,94.0,656,,2,,1781,,1754,,177,,0,,2351240,,20958656,,15001097,,10382145,,4750736,,5843401,,2934304,,2459976,,1907400,,390000,,390000,,390000,,390000,,1150303,,1561980,,1499017,,61177,,99.98231775389486,,10807,,3268,,1.7064582346439285,,3.3069155446756424,98.1,380015,,156476,,45045,,28.787162248523735,,3735140,94.0,589.7899889467867,98.0,9309,,2707,,1.7809450927874497,,3.4388622090875507,98.2,313675,,180850,,47395,,26.206801216477743,,3448706,94.0,659.7868758370001,98.1,18424,,5902,,1.5387956234861773,,3.121653676719756,97.0,718415,,481564,,95334,,19.79674560390727,,6767430,98.6,565.2242545727888,96.3,12144,,3677,,1.3198565373328985,,3.3026924122926298,97.4,552085,,111930,,31163,,27.841508085410528,,4577560,97.9,497.50679273991955,96.2,3835,,0,,1.2402975420439846,,0.0,,185535,,0,,0,,0.0,,1561980,94.0,505.16817593790427,38.0,2523,,0,,0.7513400833829661,,0.0,,201515,,0,,0,,0.0,,1150303,96.6,342.55598570577723,91.0
14,origin/laogong7777,origin,364.5490586198003,66.0,2.395818952765999,91.0,24296,92.0,10141,,3081522,92.0,5136,,25027,,731,,1140906,,104953,,9.199092650928298,,70,,118,,1533,,2397,,5576,,3427,,577.0,,0.8951770384289451,72.0,113.53752625179618,,32603,,1636,,1595,,8265,,733,,1364,,5838,,508,,2319,,83.0,,1129,94.0,227,,4,,1364,,1201,,172,,0,,1628470,,9894226,,14209111,,5954501,,2067531,,1871994,,1475706,,891625,,2841000,,390000,,390000,,390000,,390000,,1724034,,1119265,,1056517,,60993,,99.94978281895717,,6022,,3846,,1.0141461771640283,,1.5657826313052523,76.0,356295,,202876,,35569,,17.53238431357085,,2332429,90.0,392.7970697204446,75.0,1065,,866,,0.6505803298717165,,1.2297921478060045,62.0,98225,,67589,,6746,,9.980914054062051,,636206,77.0,388.6414172266341,59.0,3351,,1994,,0.79880810488677,,1.6805416248746239,79.0,251755,,235283,,16697,,7.0965603124747645,,1542207,90.0,367.62979737783076,66.0,6046,,2408,,0.872564583634002,,2.5107973421926912,94.0,415745,,56967,,13690,,24.03145680832763,,2676393,95.7,386.2596334247366,85.0,3060,,0,,1.235864297253635,,0.0,,148585,,0,,0,,0.0,,1119265,91.0,452.0456381260097,29.0,5023,,0,,0.8422199865861838,,0.0,,357865,,0,,0,,0.0,,1724034,97.6,289.0734406438632,88.0
15,origin/conor_mcgregor38,origin,281.72312591445046,38.0,0.7536331899001381,23.0,18565,90.0,24634,,2842289,91.0,7394,,19593,,1028,,721349,,116682,,16.17552668680486,,22,,64,,2145,,3267,,2883,,3350,,346.0,,0.3994534813667269,18.0,61.15605904122558,,196020,,6401,,8798,,54242,,920,,2220,,13137,,277,,5889,,40.8,,1123,94.0,1624,,7,,2754,,2664,,210,,0,,2788585,,13093364,,19142106,,3813443,,3892207,,5387214,,1732956,,2548730,,4333200,,390000,,390000,,390000,,390000,,3576,,450920,,304177,,142840,,99.51059068165573,,3709,,5460,,0.3861932528113286,,0.6793040293040293,22.0,576265,,112359,,22758,,20.254719248124317,,2563489,91.0,266.9188879633486,35.0,3974,,5517,,0.37349624060150377,,0.7203190139568606,28.0,638435,,173408,,24799,,14.300954973242296,,3380913,94.0,317.7549812030075,37.0,7524,,8432,,0.4677940810743596,,0.892314990512334,36.0,965080,,336488,,55285,,16.430006419248237,,4651991,97.5,289.23097488187017,40.0,3145,,4887,,0.32059123343527013,,0.6435440965827706,23.0,588650,,89874,,12219,,13.595700647573269,,2252121,94.0,229.57400611620795,39.0,677,,0,,2.675889328063241,,0.0,,15205,,0,,0,,0.0,,450920,83.0,1782.292490118577,82.0,1,,0,,0.012195121951219513,,0.0,,4950,,0,,0,,0.0,,3576,58.0,43.609756097560975,24.0
16,xbl/ii sadist ii,xbl,366.0530759303076,67.0,1.956621556307395,84.0,32386,94.0,16552,,4005799,94.0,6085,,33456,,1070,,2217608,,141160,,6.365417152174775,,50,,350,,2083,,2934,,3072,,2482,,498.0,,0.8707786620778663,70.0,107.70593138309314,,9941,,908,,1020,,3337,,561,,682,,12765,,554,,5785,,49.2,,1140,94.0,1154,,21,,2314,,2182,,115,,0,,2231570,,13614246,,7002224,,6763307,,3240577,,3610362,,2981584,,1558273,,1295600,,390000,,390000,,390000,,390000,,3267446,,2462705,,2173304,,281225,,98.84562394127612,,3767,,3146,,0.7508471197927048,,1.1973935155753337,58.0,301065,,96240,,17917,,18.616999168744805,,1679052,87.0,334.6725134542555,58.0,2326,,1655,,1.1166586653864619,,1.4054380664652568,71.0,125015,,78602,,12746,,16.215872369659806,,927672,83.0,445.3538166106577,75.0,2487,,1712,,0.7820754716981132,,1.4526869158878504,70.0,190825,,135595,,13838,,10.205391054242414,,1128882,87.0,354.9943396226415,62.0,10397,,6774,,0.8134731241686879,,1.534839090640685,75.0,766910,,150103,,29601,,19.720458618415353,,4271948,97.7,334.2420780846569,74.0,5699,,0,,1.2023206751054851,,0.0,,284450,,0,,0,,0.0,,2462705,96.3,519.5580168776371,40.0,8092,,0,,0.861951427354069,,0.0,,563305,,0,,0,,0.0,,3267446,98.7,348.0449510012782,92.0
17,psn/nmt4523,psn,252.91933565153732,28.0,0.5965042766827817,14.0,14436,88.0,24201,,2062807,89.0,4982,,15190,,754,,1184118,,85789,,7.244970518140928,,16,,769,,1709,,2307,,2726,,3224,,276.0,,0.33025256222547583,12.0,47.19086292093704,,94252,,6985,,6928,,21136,,4533,,2435,,11302,,172,,6926,,50.4,,1130,94.0,1109,,2,,2435,,2418,,197,,0,,2622735,,11055610,,18043944,,3053669,,3166578,,4835363,,1505547,,2366203,,6027000,,390000,,390000,,390000,,390000,,165204,,831016,,645305,,180877,,99.39513323693451,,3969,,7737,,0.30075017049329394,,0.5129895308259015,12.0,791870,,301348,,25135,,8.340855091123883,,3084252,92.0,233.7085701295749,25.0,3743,,6651,,0.3230623165889867,,0.5627725154112163,17.0,695215,,345265,,25179,,7.2926592617265005,,3379381,94.0,291.67797341619195,29.0,3452,,5443,,0.36340667438677754,,0.6342090758772736,19.0,569945,,326037,,23784,,7.294877575244528,,2599990,94.0,273.71196968101907,35.0,2107,,3177,,0.3297339593114241,,0.6632042807680202,24.0,383425,,61555,,6791,,11.032410039801803,,1306809,90.0,204.50845070422534,30.0,1293,,0,,0.761035903472631,,0.0,,101950,,0,,0,,0.0,,831016,89.0,489.1206592113008,36.0,369,,0,,0.2757847533632287,,0.0,,80330,,0,,0,,0.0,,165204,88.0,123.47085201793722,63.0
18,psn/trifidnebula,psn,355.8295508274232,64.0,2.078336347197107,87.0,28733,93.0,13825,,3513472,93.0,6364,,29738,,1005,,1659277,,127291,,7.671473780447749,,66,,675,,2670,,3678,,4036,,3768,,449.0,,0.6792671394799055,51.0,83.06080378250591,,113213,,5358,,4755,,27703,,6681,,2037,,9270,,309,,13000,,54.6,,1123,94.0,932,,1,,2067,,2026,,226,,0,,2538040,,15051590,,21738110,,6348519,,5331131,,3371940,,2116763,,3223819,,4582800,,390000,,390000,,390000,,390000,,2606285,,1550350,,1465826,,82669,,99.57336387059834,,4587,,3347,,0.6207876573284612,,1.370481027786077,68.0,443380,,158830,,22264,,14.017502990618901,,2543413,91.0,344.21613208823925,61.0,4198,,2856,,0.6892135938269578,,1.469887955182073,74.0,365480,,206622,,21494,,10.402570878222066,,2692882,93.0,442.10835659169265,74.0,6244,,3314,,0.710110315023314,,1.884127942063971,84.0,527635,,386494,,34389,,8.897680170972901,,3371999,96.1,383.4867508245195,71.0,4262,,2645,,0.5036634365398251,,1.6113421550094518,78.0,507740,,65422,,9944,,15.199779890556695,,2477399,95.3,292.7675490427795,62.0,3590,,0,,1.046952464275299,,0.0,,205760,,0,,0,,0.0,,1550350,93.0,452.1289005540974,29.0,6402,,0,,0.7870666338824687,,0.0,,488045,,0,,0,,0.0,,2606285,98.4,320.4186132284239,90.0
19,origin/kibou2018,origin,453.0668480496061,87.0,3.4196668457818378,97.0,95460,98.7,27915,,11447425,98.7,15106,,98079,,2619,,2342931,,285192,,12.172445539369276,,97,,337,,7707,,10470,,24223,,16726,,544.0,,1.5100129709892751,95.9,181.07856939479262,,81782,,8555,,17319,,58470,,5534,,1941,,20141,,1908,,14254,,57.9,,1124,94.0,738,,79,,1941,,1841,,333,,0,,3793085,,28641980,,39279908,,16338513,,8060008,,4251704,,4281382,,5392742,,6403000,,390000,,390000,,390000,,390000,,495,,1533192,,1510932,,21697,,99.47428426717315,,42596,,13468,,1.5181951028263891,,3.1627561627561627,97.8,1683425,,691175,,122551,,17.730820703873835,,11928768,98.6,425.16192037637666,82.0,4577,,2515,,1.0054920913884007,,1.8198807157057655,85.0,273170,,173172,,17193,,9.92827939851708,,2043398,91.0,448.9011423550088,76.0,35685,,7724,,1.741326306543698,,4.6200155359917146,99.0,1229605,,1347624,,123986,,9.20034074786439,,10650682,99.4,519.7229297809008,93.0,10966,,4018,,1.1954649514880629,,2.7292185166749627,95.4,550410,,72272,,15464,,21.396944874916983,,3412545,96.8,372.0206039463643,83.0,4722,,0,,5.0719656283566055,,0.0,,55880,,0,,0,,0.0,,1533192,93.0,1646.8227712137486,81.0,0,,0,,0.0,,0.0,,595,,0,,0,,0.0,,495,29.0,55.0,32.0
20,origin/fumuu,origin,388.8842541436464,74.0,1.6718980615959855,76.0,33983,94.0,20326,,4219911,94.0,7158,,35215,,1232,,854748,,235318,,27.530687407282617,,25,,673,,3428,,4806,,7506,,2604,,270.0,,1.1734461325966852,88.0,145.715158839779,,148140,,4301,,4005,,8681,,316,,1968,,13457,,554,,3884,,54.9,,1123,94.0,912,,9,,2146,,2099,,184,,0,,1737620,,11262088,,16012737,,5524587,,2545967,,3185384,,1574155,,1656308,,3266600,,390000,,390000,,390000,,390000,,2113,,99530,,50857,,47377,,99.4193993015134,,10986,,6666,,1.081831610044313,,1.648064806480648,79.0,609355,,289705,,59917,,20.68207314336998,,3721818,94.0,366.5010339734121,67.0,19194,,11052,,1.3171836398572605,,1.736699239956569,83.0,874325,,490783,,153924,,31.362944519268186,,6162730,97.0,422.9158660444688,69.0,1885,,1154,,1.0637697516930023,,1.6334488734835355,77.0,106320,,52530,,10803,,20.565391205025698,,617009,79.0,348.1992099322799,60.0,1811,,1314,,0.7812769628990509,,1.378234398782344,69.0,139125,,16393,,4548,,27.743549075825047,,656743,82.0,283.3231233822261,59.0,190,,0,,1.6101694915254237,,0.0,,7095,,0,,0,,0.0,,99530,61.0,843.4745762711865,65.0,1,,0,,0.043478260869565216,,0.0,,1400,,0,,0,,0.0,,2113,51.0,91.8695652173913,52.0
21,psn/jparmy_bob,psn,374.0782338205742,69.0,1.266406977728851,57.0,29910,93.0,23618,,3659408,93.0,6021,,30922,,1011,,948214,,150546,,15.876795744420564,,98,,335,,2396,,3419,,5473,,2765,,361.0,,0.8233545296886613,66.0,100.73521072480524,,72633,,5153,,4699,,12693,,2212,,1810,,10271,,315,,9141,,60.6,,1123,94.0,726,,5,,1859,,1812,,211,,0,,2179635,,13589140,,19247366,,5142098,,3711946,,4735096,,2083401,,2482850,,3578200,,390000,,390000,,390000,,390000,,2525,,444640,,299008,,141438,,99.41179417651237,,4865,,4199,,0.8389377478875668,,1.1586091926649202,55.0,347980,,119792,,24805,,20.706724989982636,,2217740,90.0,382.4349025694085,72.0,9885,,7585,,0.9144310823311749,,1.3032300593276203,66.0,648600,,322188,,52605,,16.327423740176542,,4560194,95.8,421.8495837187789,69.0,8065,,6394,,0.8076306829561386,,1.2613387550828903,60.0,599195,,391695,,48143,,12.290940655356847,,3532070,96.3,353.7021830562788,62.0,6759,,5268,,0.7226558323532556,,1.2830296127562641,64.0,561210,,102065,,23504,,23.028462254445696,,3050883,96.3,326.1929862076339,72.0,943,,0,,2.597796143250689,,0.0,,21800,,0,,0,,0.0,,444640,83.0,1224.9035812672175,75.0,3,,0,,0.21428571428571427,,0.0,,850,,0,,0,,0.0,,2525,54.0,180.35714285714286,76.0
22,origin/a1ext,origin,411.0615214217389,79.0,2.2884779820436085,90.0,85644,98.4,37424,,10178068,98.4,16860,,88766,,3122,,3851790,,340134,,8.830543721230908,,157,,2065,,5994,,9129,,8756,,10837,,688.0,,1.077933846850929,84.0,128.10335800231587,,111857,,10506,,7082,,28735,,19773,,1964,,15009,,1590,,20404,,57.2,,1123,94.0,834,,7,,1964,,1940,,340,,0,,4767150,,32659660,,40891176,,19085080,,9443284,,4167738,,4475604,,6409405,,3815000,,390000,,390000,,390000,,390000,,8368012,,4963150,,4870439,,90306,,99.8380662882256,,16243,,10775,,1.0735624586913417,,1.5074709976798144,74.0,907820,,374145,,67790,,18.11864384129148,,6051662,96.5,399.97766027759417,76.0,7967,,5577,,1.0460871848739495,,1.4285458131611979,72.0,457010,,254406,,36308,,14.271675982484691,,3753511,94.0,492.8454569327731,85.0,14322,,8586,,0.9376104746317512,,1.6680642907058,78.0,916530,,987723,,77796,,7.876297301976363,,5777758,98.2,378.2492962356792,69.0,11740,,7357,,1.113851992409867,,1.5957591409541934,77.0,632425,,192495,,34924,,18.14280890412738,,4640169,98.0,440.24373814041746,92.0,14482,,0,,1.9912003299876255,,0.0,,436380,,0,,0,,0.0,,4963150,98.4,682.4075347174481,57.0,24398,,0,,1.0331131436314362,,0.0,,1416985,,0,,0,,0.0,,8368012,99.6,354.3365514905149,92.0
23,psn/henbo1992,psn,156.27706387073493,6.0,0.8098787970992444,27.0,15970,89.0,19719,,2538203,91.0,4813,,17022,,1052,,778741,,125538,,16.12063574410491,,18,,204,,1511,,1685,,3414,,1500,,309.0,,0.16007778356922336,2.0,25.44207329297141,,54260,,4770,,4948,,6569,,1293,,1873,,7658,,219,,3484,,42.6,,1123,94.0,1512,,1,,2636,,2579,,220,,0,,5985875,,15590825,,20721568,,4285639,,2045059,,9260227,,5973104,,1868696,,3195000,,390000,,390000,,390000,,390000,,1600,,381369,,298042,,81770,,99.71280842105263,,3319,,5455,,0.16892304560260588,,0.6084326306141155,17.0,1178920,,147381,,24161,,16.393564977846534,,3153558,93.0,160.5027483713355,8.0,6824,,8082,,0.3169383679346059,,0.8443454590447909,37.0,1291910,,271886,,39932,,14.687037949728932,,5322328,96.5,247.19372068180763,18.0,2487,,3114,,0.11187584345479082,,0.7986512524084779,29.0,1333810,,162039,,27601,,17.033553650664345,,2713130,95.0,122.04813315339631,4.0,3173,,2917,,0.08787769684548702,,1.0877613986972918,53.0,2166435,,190870,,33160,,17.373081154712633,,4112181,97.6,113.8887473343119,6.0,272,,0,,1.1428571428571428,,0.0,,14330,,0,,0,,0.0,,381369,81.0,1602.390756302521,80.0,1,,0,,0.14285714285714285,,0.0,,470,,0,,0,,0.0,,1600,47.0,228.57142857142858,83.0
24,psn/lillilcryililili,psn,409.0380971578311,79.0,2.4031209362808843,91.0,40656,95.5,16918,,4766595,95.2,8291,,42166,,1510,,1278706,,188521,,14.743107485223343,,67,,460,,4209,,5828,,6893,,3100,,313.0,,1.170731707317073,88.0,137.2590491548363,,119785,,5087,,5818,,23182,,1299,,2013,,11273,,834,,5015,,55.9,,1123,94.0,883,,3,,2013,,1945,,211,,0,,2083620,,14204666,,19266198,,6959582,,3433973,,3809311,,2026958,,2064888,,3038000,,390000,,390000,,390000,,390000,,1308647,,788090,,749494,,37571,,99.5090606236684,,9101,,4381,,1.1291563275434242,,2.0773795937000683,89.0,483650,,237011,,46433,,19.591073832016235,,3013447,92.0,373.87679900744416,70.0,13767,,5786,,1.3528891509433962,,2.379363982025579,93.0,610595,,385980,,68943,,17.861806311207832,,5003584,96.2,491.70440251572325,85.0,7958,,3330,,1.2296044499381953,,2.38978978978979,92.0,388335,,250562,,43492,,17.3577797112092,,2909485,95.4,449.5495982694685,85.0,3267,,1758,,0.9130799329234209,,1.8583617747440273,85.0,214720,,32722,,7674,,23.452111729111913,,1156455,89.0,323.2126886528787,71.0,2325,,0,,1.1436301032956222,,0.0,,121985,,0,,0,,0.0,,788090,89.0,387.64879488440727,18.0,4255,,0,,0.9659477866061293,,0.0,,264335,,0,,0,,0.0,,1308647,96.9,297.0821793416572,89.0
25,origin/fortunateclown,origin,297.65936323176993,44.0,2.564165473999864,93.0,37624,95.1,14673,,4985798,95.4,8259,,39311,,1687,,818949,,217910,,26.608494546058424,,30,,2,,3153,,5131,,4333,,2453,,194.0,,1.4311689299707102,94.0,189.65339115219294,,0,,1444,,2619,,470,,0,,2346,,10736,,899,,914,,48.0,,1126,94.0,1213,,7,,2346,,2183,,155,,0,,1577385,,7825167,,12007345,,6116256,,1073831,,635080,,1272178,,796120,,2910000,,390000,,390000,,41664,,7746,,1571,,67824,,37120,,29918,,99.53863052308712,,35728,,13559,,1.4373415939172065,,2.6350025813113063,95.7,1491425,,747304,,203540,,27.236573067988395,,7329772,97.2,294.8775797562055,44.0,1741,,815,,1.4165988608624898,,2.136196319018405,91.0,73780,,64293,,13266,,20.63366151836125,,415554,69.0,338.1236777868186,43.0,131,,82,,0.916083916083916,,1.5975609756097562,76.0,8635,,6476,,1006,,15.534280420012353,,41664,36.0,291.35664335664336,41.0,19,,28,,0.4318181818181818,,0.6785714285714286,25.0,2645,,278,,79,,28.41726618705036,,7746,16.0,176.04545454545453,20.0,176,,0,,13.538461538461538,,0.0,,835,,0,,0,,0.0,,67824,54.0,5217.2307692307695,93.0,0,,0,,0.0,,0.0,,65,,0,,0,,0.0,,1571,47.0,1571.0,99.3
